timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-05-16 04:00:00+00:00,70.67,63.0,0.0,0.0,0.0
2024-05-16 04:15:00+00:00,79.39,81.0,0.0,6.0,4.65
2024-05-16 04:30:00+00:00,71.96,56.0,0.0,31.0,110.5
2024-05-16 04:45:00+00:00,26.07,25.0,0.0,44.0,184.0
2024-05-16 05:00:00+00:00,4.57,6.0,7.0,73.0,294.33
2024-05-16 05:15:00+00:00,-43.89,0.0,45.0,112.0,392.5
2024-05-16 05:30:00+00:00,-21.24,0.0,25.0,110.0,404.5
2024-05-16 05:45:00+00:00,-19.05,1.0,20.0,114.0,544.33
2024-05-16 06:00:00+00:00,-250.51,0.0,268.0,334.0,1010.31
2024-05-16 06:15:00+00:00,-388.64,0.0,404.0,471.0,1817.63
2024-05-16 06:30:00+00:00,-416.34,0.0,427.0,486.0,1850.28
2024-05-16 06:45:00+00:00,-452.19,0.0,0.0,0.0,1924.25
2024-05-16 07:00:00+00:00,-574.8,0.0,597.0,688.0,2700.4
2024-05-16 07:15:00+00:00,-714.81,0.0,738.0,822.0,3256.83
2024-05-16 07:30:00+00:00,-521.0,0.0,518.0,593.0,2609.47
2024-05-16 07:45:00+00:00,-630.63,0.0,647.0,719.0,2467.59
2024-05-16 08:00:00+00:00,-769.22,0.0,780.0,877.0,3181.15
2024-05-16 08:15:00+00:00,-831.4,0.0,846.0,938.0,3391.67
2024-05-16 08:30:00+00:00,-931.16,0.0,950.0,1004.0,3958.29
2024-05-16 08:45:00+00:00,-810.68,0.0,0.0,0.0,3528.73
2024-05-16 09:00:00+00:00,-964.43,0.0,1817.0,1929.0,3499.51
2024-05-16 09:15:00+00:00,-747.01,0.0,723.0,801.0,3306.3
2024-05-16 09:30:00+00:00,-926.26,0.0,938.0,1023.0,3469.32
2024-05-16 09:45:00+00:00,-795.21,0.0,914.0,1001.0,3697.64
2024-05-16 10:00:00+00:00,-832.22,0.0,756.0,835.0,3726.06
2024-05-16 10:15:00+00:00,-953.86,0.0,918.0,1008.0,3714.11
2024-05-16 10:30:00+00:00,-812.2,0.0,894.0,1000.0,3619.26
2024-05-16 10:45:00+00:00,-1041.35,0.0,1025.0,1111.0,3763.97
2024-05-16 11:00:00+00:00,-998.2,0.0,1014.0,0.0,3588.92
2024-05-16 11:15:00+00:00,-1093.87,0.0,1114.0,2310.0,4413.34
2024-05-16 11:30:00+00:00,-836.22,0.0,0.0,0.0,4668.55
2024-05-16 11:45:00+00:00,-420.64,0.0,2211.0,2392.0,4770.6
2024-05-16 12:00:00+00:00,-1069.06,0.0,1082.0,1177.0,4722.57
2024-05-16 12:15:00+00:00,-828.07,0.0,1016.0,1120.0,3668.68
2024-05-16 12:30:00+00:00,-997.34,0.0,998.0,1122.0,4238.77
2024-05-16 12:45:00+00:00,-918.29,0.0,925.0,1096.0,4185.79
2024-05-16 13:00:00+00:00,-960.97,0.0,964.0,1064.0,4203.21
2024-05-16 13:15:00+00:00,-883.53,0.0,888.0,1023.0,3930.5
2024-05-16 13:30:00+00:00,-844.65,0.0,847.0,973.0,3879.69
2024-05-16 13:45:00+00:00,-817.56,0.0,805.0,932.0,3619.18
2024-05-16 14:00:00+00:00,-749.41,0.0,748.0,878.0,3570.75
2024-05-16 14:15:00+00:00,-704.12,0.0,710.0,823.0,3287.89
2024-05-16 14:30:00+00:00,-531.2,0.0,580.0,687.0,2098.47
2024-05-16 14:45:00+00:00,-486.86,0.0,479.0,576.0,2113.41
2024-05-16 15:00:00+00:00,-582.04,0.0,565.0,634.0,2120.27
2024-05-16 15:15:00+00:00,-501.6,0.0,505.0,556.0,1676.32
2024-05-16 15:30:00+00:00,-443.76,0.0,445.0,482.0,1548.41
2024-05-16 15:45:00+00:00,-328.27,0.0,320.0,361.0,1345.03
2024-05-16 16:00:00+00:00,-244.96,0.0,230.0,281.0,1155.3
2024-05-16 16:15:00+00:00,-139.97,0.0,143.0,209.0,731.25
2024-05-16 16:30:00+00:00,-164.38,0.0,167.0,208.0,836.75
2024-05-16 16:45:00+00:00,-100.9,0.0,79.0,120.0,583.0
2024-05-16 17:00:00+00:00,-29.75,0.0,34.0,73.0,295.8
2024-05-16 17:15:00+00:00,-4.76,10.0,14.0,57.0,227.0
2024-05-16 17:30:00+00:00,117.15,111.0,0.0,48.0,192.0
2024-05-16 17:45:00+00:00,454.32,455.0,0.0,48.0,150.0
2024-05-16 18:00:00+00:00,386.8,386.0,0.0,22.0,85.0
2024-05-16 18:15:00+00:00,384.11,384.0,0.0,8.0,36.0
2024-05-16 18:30:00+00:00,141.63,135.0,0.0,1.0,1.51
2024-05-16 18:45:00+00:00,123.01,114.0,0.0,0.0,0.0
2024-05-16 19:00:00+00:00,131.49,128.0,0.0,0.0,0.0
2024-05-16 19:15:00+00:00,126.68,114.0,0.0,0.0,0.0
2024-05-16 19:30:00+00:00,117.5,110.0,0.0,0.0,0.0
2024-05-16 19:45:00+00:00,114.57,109.0,0.0,0.0,0.0
2024-05-16 20:00:00+00:00,115.47,113.0,0.0,0.0,0.0
2024-05-16 20:15:00+00:00,121.19,120.0,0.0,0.0,0.0
2024-05-16 20:30:00+00:00,91.84,86.0,0.0,0.0,0.0
2024-05-16 20:45:00+00:00,91.06,83.0,0.0,0.0,0.0
2024-05-16 21:00:00+00:00,63.23,59.0,0.0,0.0,0.0
2024-05-16 21:15:00+00:00,59.71,52.0,0.0,0.0,0.0
2024-05-16 21:30:00+00:00,60.87,53.0,0.0,0.0,0.0
2024-05-16 21:45:00+00:00,57.7,52.0,0.0,0.0,0.0
2024-05-16 22:00:00+00:00,51.2,53.0,0.0,0.0,0.0
2024-05-16 22:15:00+00:00,91.23,82.0,0.0,0.0,0.0
2024-05-16 22:30:00+00:00,66.84,62.0,0.0,0.0,0.0
2024-05-16 22:45:00+00:00,89.73,74.0,0.0,0.0,0.0
2024-05-16 23:00:00+00:00,82.18,83.0,0.0,0.0,0.0
2024-05-16 23:15:00+00:00,79.8,84.0,0.0,0.0,0.0
2024-05-16 23:30:00+00:00,116.38,111.0,0.0,0.0,0.0
2024-05-16 23:45:00+00:00,93.61,92.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,76.09,75.0,0.0,0.0,0.0
2024-05-17 00:15:00+00:00,77.41,80.0,0.0,0.0,0.0
2024-05-17 00:30:00+00:00,70.39,75.0,0.0,0.0,0.0
2024-05-17 00:45:00+00:00,103.25,99.0,0.0,0.0,0.0
2024-05-17 01:00:00+00:00,75.08,75.0,0.0,0.0,0.0
2024-05-17 01:15:00+00:00,74.21,69.0,0.0,0.0,0.0
2024-05-17 01:30:00+00:00,73.0,68.0,0.0,0.0,0.0
2024-05-17 01:45:00+00:00,70.3,86.0,0.0,0.0,0.0
2024-05-17 02:00:00+00:00,98.53,94.0,0.0,0.0,0.0
2024-05-17 02:15:00+00:00,73.41,75.0,0.0,0.0,0.0
2024-05-17 02:30:00+00:00,78.89,79.0,0.0,0.0,0.0
2024-05-17 02:45:00+00:00,78.8,78.0,0.0,0.0,0.0
2024-05-17 03:00:00+00:00,104.43,97.0,0.0,0.0,0.0
2024-05-17 03:15:00+00:00,108.51,97.0,0.0,0.0,0.0
2024-05-17 03:30:00+00:00,74.41,74.0,0.0,0.0,0.0
2024-05-17 03:45:00+00:00,92.72,94.0,0.0,0.0,0.0
2024-05-17 04:00:00+00:00,107.72,100.0,0.0,0.0,0.0
2024-05-17 04:15:00+00:00,107.18,93.0,0.0,4.0,16.67
2024-05-17 04:30:00+00:00,73.3,67.0,0.0,33.0,123.5
2024-05-17 04:45:00+00:00,85.74,83.0,0.0,41.0,173.0
2024-05-17 05:00:00+00:00,28.92,20.0,1.0,61.0,263.67
2024-05-17 05:15:00+00:00,-9.64,0.0,13.0,91.0,318.75
2024-05-17 05:30:00+00:00,4.57,6.0,6.0,74.0,306.13
2024-05-17 05:45:00+00:00,-171.74,0.0,245.0,304.0,1224.94
2024-05-17 06:00:00+00:00,-359.38,0.0,370.0,419.0,1575.41
2024-05-17 06:15:00+00:00,-466.16,0.0,487.0,547.0,1956.64
2024-05-17 06:30:00+00:00,-375.75,0.0,335.0,376.0,1750.77
2024-05-17 06:45:00+00:00,-368.26,0.0,422.0,461.0,2105.53
2024-05-17 07:00:00+00:00,-589.36,0.0,601.0,647.0,2355.86
2024-05-17 07:15:00+00:00,-582.08,0.0,681.0,737.0,2190.74
2024-05-17 07:30:00+00:00,-797.83,0.0,819.0,887.0,3326.25
2024-05-17 07:45:00+00:00,-902.16,0.0,911.0,959.0,3864.2
2024-05-17 08:00:00+00:00,-888.18,0.0,900.0,945.0,3845.83
2024-05-17 08:15:00+00:00,-807.17,0.0,827.0,875.0,2733.77
2024-05-17 08:30:00+00:00,-1002.65,0.0,1009.0,1071.0,3244.22
2024-05-17 08:45:00+00:00,-987.66,0.0,1008.0,1075.0,4268.5
2024-05-17 09:00:00+00:00,-1026.78,0.0,1044.0,1090.0,3690.27
2024-05-17 09:15:00+00:00,-1100.11,0.0,1101.0,1148.0,4508.8
2024-05-17 09:30:00+00:00,-1090.85,0.0,1086.0,1165.0,4646.5
2024-05-17 09:45:00+00:00,-1086.0,0.0,1101.0,1177.0,4711.0
2024-05-17 10:00:00+00:00,-1128.12,0.0,1131.0,1201.0,4780.59
2024-05-17 10:15:00+00:00,-1138.87,0.0,1156.0,1222.0,4823.5
2024-05-17 10:30:00+00:00,-1162.73,0.0,1184.0,1221.0,4772.5
2024-05-17 10:45:00+00:00,-1166.79,0.0,1172.0,1208.0,4802.67
2024-05-17 11:00:00+00:00,-1186.33,0.0,1188.0,1222.0,4840.5
2024-05-17 11:15:00+00:00,-1179.5,0.0,1170.0,1205.0,4804.55
2024-05-17 11:30:00+00:00,-1153.46,0.0,1155.0,1193.0,4757.0
2024-05-17 11:45:00+00:00,-1106.86,0.0,1115.0,1190.0,4748.67
2024-05-17 12:00:00+00:00,-1111.51,0.0,1111.0,1164.0,4491.0
2024-05-17 12:15:00+00:00,-1053.45,0.0,1054.0,1141.0,4453.75
2024-05-17 12:30:00+00:00,-912.42,0.0,965.0,1125.0,4489.67
2024-05-17 12:45:00+00:00,-636.12,0.0,644.0,1094.0,4250.79
2024-05-17 13:00:00+00:00,-854.59,0.0,855.0,1058.0,4148.05
2024-05-17 13:15:00+00:00,-827.57,0.0,832.0,1020.0,3958.7
2024-05-17 13:30:00+00:00,-551.99,0.0,557.0,977.0,3896.36
2024-05-17 13:45:00+00:00,-887.25,0.0,876.0,929.0,3666.0
2024-05-17 14:00:00+00:00,-821.88,0.0,818.0,861.0,3342.61
2024-05-17 14:15:00+00:00,-776.85,0.0,774.0,819.0,3229.88
2024-05-17 14:30:00+00:00,-723.04,0.0,712.0,762.0,3029.33
2024-05-17 14:45:00+00:00,-636.49,0.0,632.0,697.0,2714.86
2024-05-17 15:00:00+00:00,-595.71,0.0,574.0,630.0,2477.33
2024-05-17 15:15:00+00:00,-542.59,0.0,531.0,559.0,2128.11
2024-05-17 15:30:00+00:00,-472.07,0.0,462.0,486.0,1856.2
2024-05-17 15:45:00+00:00,-388.05,0.0,365.0,394.0,1524.4
2024-05-17 16:00:00+00:00,-238.33,0.0,221.0,274.0,1105.75
2024-05-17 16:15:00+00:00,-137.14,0.0,139.0,186.0,759.5
2024-05-17 16:30:00+00:00,-116.04,0.0,106.0,133.0,571.6
2024-05-17 16:45:00+00:00,-68.13,0.0,62.0,92.0,312.0
2024-05-17 17:00:00+00:00,-18.06,2.0,18.0,60.0,245.5
2024-05-17 17:15:00+00:00,7.21,7.0,3.0,42.0,170.0
2024-05-17 17:30:00+00:00,-2.57,0.0,5.0,33.0,132.0
2024-05-17 17:45:00+00:00,3.02,2.0,1.0,25.0,102.5
2024-05-17 18:00:00+00:00,1.26,8.0,0.0,17.0,66.5
2024-05-17 18:15:00+00:00,33.83,49.0,0.0,8.0,17.5
2024-05-17 18:30:00+00:00,69.76,60.0,0.0,1.0,1.57
2024-05-17 18:45:00+00:00,195.36,190.0,0.0,0.0,0.0
2024-05-17 19:00:00+00:00,158.96,152.0,0.0,0.0,0.0
2024-05-17 19:15:00+00:00,70.62,70.0,0.0,0.0,0.0
2024-05-17 19:30:00+00:00,71.41,68.0,0.0,0.0,0.0
2024-05-17 19:45:00+00:00,65.22,60.0,0.0,0.0,0.0
2024-05-17 20:00:00+00:00,68.0,61.0,0.0,0.0,0.0
2024-05-17 20:15:00+00:00,71.19,68.0,0.0,0.0,0.0
2024-05-17 20:30:00+00:00,77.57,72.0,0.0,0.0,0.0
2024-05-17 20:45:00+00:00,73.98,65.0,0.0,0.0,0.0
2024-05-17 21:00:00+00:00,57.39,0.0,0.0,0.0,0.0
2024-05-17 21:15:00+00:00,,0.0,0.0,0.0,
2024-05-17 21:30:00+00:00,,,,,
2024-05-17 21:45:00+00:00,,,,,
2024-05-17 22:00:00+00:00,,,,,
2024-05-17 22:15:00+00:00,21.48,0.0,0.0,0.0,0.0
2024-05-17 22:30:00+00:00,23.25,22.0,0.0,0.0,0.0
2024-05-17 22:45:00+00:00,29.06,22.0,0.0,0.0,0.0
2024-05-17 23:00:00+00:00,17.5,22.0,0.0,0.0,0.0
2024-05-17 23:15:00+00:00,29.0,22.0,0.0,0.0,0.0
2024-05-17 23:30:00+00:00,28.67,21.0,0.0,0.0,0.0
2024-05-17 23:45:00+00:00,39.04,48.0,0.0,0.0,0.0
2024-05-18 00:00:00+00:00,36.59,28.0,0.0,0.0,0.0
2024-05-18 00:15:00+00:00,22.45,27.0,0.0,0.0,0.0
2024-05-18 00:30:00+00:00,25.1,20.0,0.0,0.0,0.0
2024-05-18 00:45:00+00:00,20.25,0.0,0.0,0.0,0.0
2024-05-18 01:00:00+00:00,3.54,0.0,0.0,0.0,
2024-05-18 01:15:00+00:00,4.83,0.0,0.0,0.0,0.0
2024-05-18 01:30:00+00:00,46.82,23.0,0.0,0.0,0.0
2024-05-18 01:45:00+00:00,16.31,0.0,0.0,0.0,0.0
2024-05-18 02:00:00+00:00,154.31,102.0,0.0,0.0,0.0
2024-05-18 02:15:00+00:00,165.91,108.0,0.0,0.0,0.0
2024-05-18 02:30:00+00:00,110.35,104.0,0.0,0.0,0.0
2024-05-18 02:45:00+00:00,105.48,105.0,0.0,0.0,0.0
2024-05-18 03:00:00+00:00,92.92,87.0,0.0,0.0,0.0
2024-05-18 03:15:00+00:00,78.01,78.0,0.0,0.0,0.0
2024-05-18 03:30:00+00:00,73.7,73.0,0.0,0.0,0.0
2024-05-18 03:45:00+00:00,74.35,71.0,0.0,0.0,0.0
2024-05-18 04:00:00+00:00,72.98,66.0,0.0,6.0,21.33
2024-05-18 04:15:00+00:00,37.31,0.0,0.0,29.0,117.5
2024-05-18 04:30:00+00:00,9.25,48.0,6.0,72.0,285.0
2024-05-18 04:45:00+00:00,-24.66,0.0,37.0,108.0,380.5
2024-05-18 05:00:00+00:00,-3.16,0.0,12.0,110.0,422.0
2024-05-18 05:15:00+00:00,-15.53,0.0,37.0,108.0,527.5
2024-05-18 05:30:00+00:00,-15.41,57.0,82.0,162.0,578.58
2024-05-18 05:45:00+00:00,189.99,252.0,70.0,232.0,825.78
2024-05-18 06:00:00+00:00,-61.49,61.0,134.0,384.0,1502.6
2024-05-18 06:15:00+00:00,-154.58,21.0,188.0,454.0,1815.43
2024-05-18 06:30:00+00:00,-381.08,0.0,385.0,491.0,1882.2
2024-05-18 06:45:00+00:00,-376.53,0.0,384.0,476.0,1756.1
2024-05-18 07:00:00+00:00,-272.61,0.0,293.0,491.0,1967.18
2024-05-18 07:15:00+00:00,-22.75,0.0,25.0,494.0,2069.33
2024-05-18 07:30:00+00:00,-182.24,15.0,195.0,353.0,1338.43
2024-05-18 07:45:00+00:00,-284.66,0.0,296.0,335.0,1222.67
2024-05-18 08:00:00+00:00,-311.97,0.0,327.0,359.0,1499.4
2024-05-18 08:15:00+00:00,-371.23,0.0,373.0,404.0,1657.29
2024-05-18 08:30:00+00:00,-207.89,0.0,188.0,220.0,997.75
2024-05-18 08:45:00+00:00,-237.06,0.0,267.0,298.0,1226.88
2024-05-18 09:00:00+00:00,-523.43,0.0,552.0,613.0,2395.0
2024-05-18 09:15:00+00:00,-563.6,0.0,568.0,614.0,2547.8
2024-05-18 09:30:00+00:00,-436.84,0.0,427.0,460.0,1981.43
2024-05-18 09:45:00+00:00,-332.42,0.0,329.0,372.0,1477.89
2024-05-18 10:00:00+00:00,-227.35,0.0,223.0,291.0,1244.17
2024-05-18 10:15:00+00:00,-346.75,0.0,362.0,429.0,1653.75
2024-05-18 10:30:00+00:00,-413.16,0.0,434.0,484.0,1859.0
2024-05-18 10:45:00+00:00,-323.85,0.0,313.0,402.0,1628.67
2024-05-18 11:00:00+00:00,-108.6,0.0,95.0,168.0,780.5
2024-05-18 11:15:00+00:00,-85.64,0.0,91.0,198.0,800.17
2024-05-18 11:30:00+00:00,-145.41,0.0,140.0,243.0,1010.0
2024-05-18 11:45:00+00:00,-179.8,0.0,199.0,299.0,1195.0
2024-05-18 12:00:00+00:00,-302.52,0.0,332.0,434.0,1585.47
2024-05-18 12:15:00+00:00,-496.41,0.0,495.0,600.0,2395.2
2024-05-18 12:30:00+00:00,-508.23,0.0,498.0,602.0,2663.04
2024-05-18 12:45:00+00:00,-601.75,0.0,602.0,702.0,3707.57
2024-05-18 13:00:00+00:00,-903.32,0.0,902.0,1008.0,3981.93
2024-05-18 13:15:00+00:00,-827.07,0.0,829.0,927.0,3518.35
2024-05-18 13:30:00+00:00,-686.36,0.0,683.0,754.0,3103.67
2024-05-18 13:45:00+00:00,-745.34,0.0,748.0,822.0,3294.6
2024-05-18 14:00:00+00:00,-704.62,0.0,701.0,776.0,3029.6
2024-05-18 14:15:00+00:00,-658.9,0.0,638.0,722.0,2971.86
2024-05-18 14:30:00+00:00,-569.31,0.0,582.0,665.0,2674.91
2024-05-18 14:45:00+00:00,-526.04,0.0,525.0,605.0,2306.0
2024-05-18 15:00:00+00:00,-383.64,0.0,392.0,460.0,1747.77
2024-05-18 15:15:00+00:00,-331.39,0.0,343.0,409.0,1580.96
2024-05-18 15:30:00+00:00,-80.57,0.0,0.0,0.0,1187.0
2024-05-18 15:45:00+00:00,,0.0,0.0,0.0,
2024-05-18 16:00:00+00:00,,,,,
2024-05-18 16:15:00+00:00,-84.15,0.0,0.0,0.0,774.0
2024-05-18 16:30:00+00:00,-96.94,0.0,97.0,172.0,713.5
2024-05-18 16:45:00+00:00,-72.67,0.0,56.0,137.0,582.0
2024-05-18 17:00:00+00:00,-10.22,0.0,13.0,117.0,458.0
2024-05-18 17:15:00+00:00,-9.25,0.0,25.0,99.0,397.5
2024-05-18 17:30:00+00:00,-8.99,0.0,16.0,89.0,350.0
2024-05-18 17:45:00+00:00,9.86,11.0,2.0,63.0,291.0
2024-05-18 18:00:00+00:00,41.66,41.0,0.0,33.0,133.5
2024-05-18 18:15:00+00:00,101.73,93.0,0.0,13.0,55.0
2024-05-18 18:30:00+00:00,83.75,79.0,0.0,1.0,1.35
2024-05-18 18:45:00+00:00,82.26,84.0,0.0,0.0,0.0
2024-05-18 19:00:00+00:00,98.16,95.0,0.0,0.0,0.0
2024-05-18 19:15:00+00:00,119.69,109.0,0.0,0.0,0.0
2024-05-18 19:30:00+00:00,113.02,94.0,0.0,0.0,0.0
2024-05-18 19:45:00+00:00,85.0,91.0,0.0,0.0,0.0
2024-05-18 20:00:00+00:00,82.84,84.0,0.0,0.0,0.0
2024-05-18 20:15:00+00:00,72.81,68.0,0.0,0.0,0.0
2024-05-18 20:30:00+00:00,72.88,66.0,0.0,0.0,0.0
2024-05-18 20:45:00+00:00,67.2,60.0,0.0,0.0,0.0
2024-05-18 21:00:00+00:00,61.1,59.0,0.0,0.0,0.0
2024-05-18 21:15:00+00:00,76.29,0.0,0.0,0.0,0.0
2024-05-18 21:30:00+00:00,94.42,160.0,0.0,0.0,0.0
2024-05-18 21:45:00+00:00,93.16,89.0,0.0,0.0,0.0
2024-05-18 22:00:00+00:00,73.66,70.0,0.0,0.0,0.0
2024-05-18 22:15:00+00:00,73.68,70.0,0.0,0.0,0.0
2024-05-18 22:30:00+00:00,72.35,68.0,0.0,0.0,0.0
2024-05-18 22:45:00+00:00,67.48,36.0,0.0,0.0,0.0
2024-05-18 23:00:00+00:00,17.75,21.0,0.0,0.0,0.0
2024-05-18 23:15:00+00:00,22.94,26.0,0.0,0.0,0.0
2024-05-18 23:30:00+00:00,58.1,51.0,0.0,0.0,0.0
2024-05-18 23:45:00+00:00,53.54,39.0,0.0,0.0,0.0
2024-05-19 00:00:00+00:00,29.6,23.0,0.0,0.0,0.0
2024-05-19 00:15:00+00:00,17.5,25.0,0.0,0.0,0.0
2024-05-19 00:30:00+00:00,32.33,28.0,0.0,0.0,0.0
2024-05-19 00:45:00+00:00,59.51,51.0,0.0,0.0,0.0
2024-05-19 01:00:00+00:00,54.95,32.0,0.0,0.0,0.0
2024-05-19 01:15:00+00:00,30.99,23.0,0.0,0.0,0.0
2024-05-19 01:30:00+00:00,28.0,22.0,0.0,0.0,0.0
2024-05-19 01:45:00+00:00,26.89,21.0,0.0,0.0,0.0
2024-05-19 02:00:00+00:00,54.22,48.0,0.0,0.0,0.0
2024-05-19 02:15:00+00:00,55.28,42.0,0.0,0.0,0.0
2024-05-19 02:30:00+00:00,6.08,0.0,0.0,0.0,0.0
2024-05-19 02:45:00+00:00,,0.0,0.0,0.0,
2024-05-19 03:00:00+00:00,,,,,
2024-05-19 03:15:00+00:00,8.99,0.0,0.0,0.0,0.0
2024-05-19 03:30:00+00:00,48.86,49.0,0.0,0.0,0.0
2024-05-19 03:45:00+00:00,47.27,32.0,0.0,0.0,0.0
2024-05-19 04:00:00+00:00,134.02,131.0,0.0,0.0,1.92
2024-05-19 04:15:00+00:00,66.36,40.0,0.0,13.0,55.0
2024-05-19 04:30:00+00:00,12.56,6.0,8.0,50.0,234.33
2024-05-19 04:45:00+00:00,-37.5,0.0,58.0,102.0,380.5
2024-05-19 05:00:00+00:00,-59.01,0.0,66.0,111.0,445.5
2024-05-19 05:15:00+00:00,-97.25,0.0,115.0,130.0,517.0
2024-05-19 05:30:00+00:00,-136.32,0.0,154.0,171.0,631.33
2024-05-19 05:45:00+00:00,-250.63,0.0,269.0,285.0,1082.0
2024-05-19 06:00:00+00:00,-301.55,0.0,306.0,325.0,1220.67
2024-05-19 06:15:00+00:00,-349.4,0.0,382.0,417.0,1669.3
2024-05-19 06:30:00+00:00,-441.15,0.0,455.0,489.0,1924.75
2024-05-19 06:45:00+00:00,-269.08,3.0,274.0,333.0,1406.0
2024-05-19 07:00:00+00:00,-217.71,0.0,203.0,273.0,1105.5
2024-05-19 07:15:00+00:00,-225.54,0.0,238.0,278.0,1156.33
2024-05-19 07:30:00+00:00,-277.21,0.0,280.0,308.0,1199.88
2024-05-19 07:45:00+00:00,-274.39,0.0,280.0,310.0,1198.0
2024-05-19 08:00:00+00:00,-259.76,0.0,265.0,295.0,1202.64
2024-05-19 08:15:00+00:00,-287.94,0.0,288.0,317.0,1288.5
2024-05-19 08:30:00+00:00,-281.63,0.0,284.0,354.0,1408.0
2024-05-19 08:45:00+00:00,-325.9,0.0,341.0,424.0,1536.43
2024-05-19 09:00:00+00:00,-406.16,0.0,401.0,461.0,1880.14
2024-05-19 09:15:00+00:00,-352.2,0.0,342.0,411.0,1724.71
2024-05-19 09:30:00+00:00,-349.74,0.0,362.0,461.0,1771.2
2024-05-19 09:45:00+00:00,-265.68,0.0,252.0,356.0,1500.5
2024-05-19 10:00:00+00:00,-196.78,0.0,185.0,286.0,1207.33
2024-05-19 10:15:00+00:00,-140.44,0.0,129.0,231.0,895.33
2024-05-19 10:30:00+00:00,-105.9,0.0,125.0,221.0,1029.0
2024-05-19 10:45:00+00:00,-337.45,0.0,371.0,465.0,1879.14
2024-05-19 11:00:00+00:00,-317.98,0.0,298.0,374.0,1663.33
2024-05-19 11:15:00+00:00,-186.13,0.0,180.0,251.0,924.0
2024-05-19 11:30:00+00:00,,,,,
2024-05-19 11:45:00+00:00,-195.9,0.0,223.0,311.0,1101.38
2024-05-19 12:00:00+00:00,-418.71,0.0,415.0,468.0,1645.25
2024-05-19 12:15:00+00:00,-157.68,0.0,160.0,189.0,773.6
2024-05-19 12:30:00+00:00,-76.2,0.0,70.0,102.0,489.4
2024-05-19 12:45:00+00:00,-302.87,0.0,333.0,378.0,1454.1
2024-05-19 13:00:00+00:00,-551.64,0.0,552.0,608.0,2555.8
2024-05-19 13:15:00+00:00,-576.41,0.0,553.0,615.0,2475.0
2024-05-19 13:30:00+00:00,-608.48,0.0,607.0,703.0,3797.46
2024-05-19 13:45:00+00:00,-682.22,0.0,678.0,739.0,3197.95
2024-05-19 14:00:00+00:00,-488.99,0.0,0.0,509.0,2272.31
2024-05-19 14:15:00+00:00,-696.18,0.0,1130.0,773.0,2845.18
2024-05-19 14:30:00+00:00,-455.08,0.0,459.0,543.0,2079.28
2024-05-19 14:45:00+00:00,-531.33,0.0,533.0,600.0,2363.03
2024-05-19 15:00:00+00:00,-359.08,0.0,334.0,399.0,1923.59
2024-05-19 15:15:00+00:00,-449.05,0.0,473.0,536.0,2020.92
2024-05-19 15:30:00+00:00,-341.85,0.0,329.0,396.0,1547.2
2024-05-19 15:45:00+00:00,-322.49,0.0,321.0,389.0,1337.32
2024-05-19 16:00:00+00:00,-158.47,0.0,152.0,222.0,878.57
2024-05-19 16:15:00+00:00,-136.1,0.0,146.0,213.0,732.2
2024-05-19 16:30:00+00:00,-100.75,0.0,90.0,155.0,619.33
2024-05-19 16:45:00+00:00,-75.11,0.0,63.0,118.0,475.0
2024-05-19 17:00:00+00:00,-33.17,0.0,37.0,91.0,336.5
2024-05-19 17:15:00+00:00,-13.36,0.0,39.0,70.0,295.11
2024-05-19 17:30:00+00:00,-23.58,0.0,26.0,54.0,214.5
2024-05-19 17:45:00+00:00,-14.45,0.0,14.0,39.0,156.0
2024-05-19 18:00:00+00:00,5.29,7.0,1.0,23.0,91.5
2024-05-19 18:15:00+00:00,28.1,24.0,0.0,8.0,32.5
2024-05-19 18:30:00+00:00,86.35,91.0,0.0,1.0,1.33
2024-05-19 18:45:00+00:00,141.73,130.0,0.0,0.0,0.0
2024-05-19 19:00:00+00:00,114.97,107.0,0.0,0.0,0.0
2024-05-19 19:15:00+00:00,109.03,105.0,0.0,0.0,0.0
2024-05-19 19:30:00+00:00,112.94,107.0,0.0,0.0,0.0
2024-05-19 19:45:00+00:00,144.87,136.0,0.0,0.0,0.0
2024-05-19 20:00:00+00:00,115.34,117.0,0.0,0.0,0.0
2024-05-19 20:15:00+00:00,113.27,113.0,0.0,0.0,0.0
2024-05-19 20:30:00+00:00,144.77,139.0,0.0,0.0,0.0
2024-05-19 20:45:00+00:00,148.3,142.0,0.0,0.0,0.0
2024-05-19 21:00:00+00:00,148.0,140.0,0.0,0.0,0.0
2024-05-19 21:15:00+00:00,138.15,133.0,0.0,0.0,0.0
2024-05-19 21:30:00+00:00,141.32,135.0,0.0,0.0,0.0
2024-05-19 21:45:00+00:00,141.5,134.0,0.0,0.0,0.0
2024-05-19 22:00:00+00:00,127.75,132.0,0.0,0.0,0.0
2024-05-19 22:15:00+00:00,145.22,136.0,0.0,0.0,0.0
2024-05-19 22:30:00+00:00,135.98,127.0,0.0,0.0,0.0
2024-05-19 22:45:00+00:00,120.56,105.0,0.0,0.0,0.0
2024-05-19 23:00:00+00:00,93.99,87.0,0.0,0.0,0.0
2024-05-19 23:15:00+00:00,84.31,86.0,0.0,0.0,0.0
2024-05-19 23:30:00+00:00,82.87,86.0,0.0,0.0,0.0
2024-05-19 23:45:00+00:00,92.77,87.0,0.0,0.0,0.0
