timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-27 19:30:00+00:00,31.33,0.0,,,
2024-03-27 19:45:00+00:00,18.0,0.0,,,
2024-03-27 20:00:00+00:00,17.5,0.0,,,
2024-03-27 20:15:00+00:00,16.83,0.0,,,
2024-03-27 20:30:00+00:00,16.58,0.0,,,
2024-03-27 20:45:00+00:00,11.67,0.0,,,
2024-03-27 21:00:00+00:00,8.0,0.0,,,
2024-03-27 21:15:00+00:00,7.75,0.0,,,
2024-03-27 21:30:00+00:00,7.92,0.0,,,
2024-03-27 21:45:00+00:00,7.75,0.0,,,
2024-03-27 22:00:00+00:00,9.33,0.0,,,
2024-03-27 22:15:00+00:00,27.12,0.0,,,
2024-03-27 22:30:00+00:00,17.83,0.0,,,
2024-03-27 22:45:00+00:00,15.08,0.0,,,
2024-03-27 23:00:00+00:00,12.83,0.0,,,
2024-03-27 23:15:00+00:00,11.25,0.0,,,
2024-03-27 23:30:00+00:00,6.0,0.0,,,
2024-03-27 23:45:00+00:00,7.0,0.0,,,
2024-03-28 00:00:00+00:00,2.67,0.0,,,
2024-03-28 00:15:00+00:00,2.25,0.0,,,
2024-03-28 00:30:00+00:00,2.17,0.0,,,
2024-03-28 00:45:00+00:00,1.92,0.0,,,
2024-03-28 01:00:00+00:00,10.41,0.0,,,
2024-03-28 01:15:00+00:00,10.25,0.0,,,
2024-03-28 01:30:00+00:00,9.42,0.0,,,
2024-03-28 01:45:00+00:00,8.75,0.0,,,
2024-03-28 02:00:00+00:00,1.75,0.0,,,
2024-03-28 02:15:00+00:00,1.75,0.0,,,
2024-03-28 02:30:00+00:00,1.75,0.0,,,
2024-03-28 02:45:00+00:00,1.75,0.0,,,
2024-03-28 03:00:00+00:00,1.75,0.0,,,
2024-03-28 03:15:00+00:00,1.75,0.0,,,
2024-03-28 03:30:00+00:00,1.75,0.0,,,
2024-03-28 03:45:00+00:00,15.52,0.0,,,
2024-03-28 04:00:00+00:00,9.75,0.0,,,
2024-03-28 04:15:00+00:00,9.17,0.0,,,
2024-03-28 04:30:00+00:00,8.75,0.0,,,
2024-03-28 04:45:00+00:00,1.75,0.0,,,
2024-03-28 05:00:00+00:00,1.75,0.0,,,
2024-03-28 05:15:00+00:00,1.67,0.0,,,
2024-03-28 05:30:00+00:00,1.75,0.0,,,
2024-03-28 05:45:00+00:00,1.75,0.0,,,
2024-03-28 06:00:00+00:00,1.75,0.0,,,
2024-03-28 06:15:00+00:00,2.0,0.0,,,
2024-03-28 06:30:00+00:00,12.68,0.0,,,
2024-03-28 06:45:00+00:00,9.92,0.0,,,
2024-03-28 07:00:00+00:00,54.35,0.0,,,
2024-03-28 07:15:00+00:00,55.8,0.0,,,
2024-03-28 07:30:00+00:00,19.42,0.0,,,
2024-03-28 07:45:00+00:00,14.0,0.0,,,
2024-03-28 08:00:00+00:00,10.92,0.0,,,
2024-03-28 08:15:00+00:00,12.08,0.0,,,
2024-03-28 08:30:00+00:00,37.16,0.0,,,
2024-03-28 08:45:00+00:00,9.67,0.0,,,
2024-03-28 09:00:00+00:00,8.08,0.0,,,
2024-03-28 09:15:00+00:00,28.12,0.0,,,
2024-03-28 09:30:00+00:00,15.33,0.0,,,
2024-03-28 09:45:00+00:00,16.67,0.0,,,
2024-03-28 10:00:00+00:00,16.25,0.0,,,
2024-03-28 10:15:00+00:00,64.12,0.0,,,
2024-03-28 10:30:00+00:00,35.97,0.0,,,
2024-03-28 10:45:00+00:00,2.17,0.0,,,
2024-03-28 11:00:00+00:00,1.92,0.0,,,
2024-03-28 11:15:00+00:00,6.0,6.0,,,
2024-03-28 11:30:00+00:00,1.75,0.0,,,
2024-03-28 11:45:00+00:00,5.25,9.0,,,
2024-03-28 12:00:00+00:00,22.17,26.0,,,
2024-03-28 12:15:00+00:00,52.0,53.0,,,
2024-03-28 12:30:00+00:00,101.49,0.0,,,
2024-03-28 12:45:00+00:00,49.75,50.0,,,
2024-03-28 13:00:00+00:00,50.75,34.0,,,
2024-03-28 13:15:00+00:00,2.08,0.0,,,
2024-03-28 13:30:00+00:00,1.83,0.0,,,
2024-03-28 13:45:00+00:00,1.92,0.0,,,
2024-03-28 14:00:00+00:00,1.67,0.0,,,
2024-03-28 14:15:00+00:00,1.67,0.0,,,
2024-03-28 14:30:00+00:00,1.67,0.0,,,
2024-03-28 14:45:00+00:00,1.67,0.0,,,
2024-03-28 15:00:00+00:00,18.41,0.0,,,
2024-03-28 15:15:00+00:00,12.58,0.0,,,
2024-03-28 15:30:00+00:00,11.92,0.0,,,
2024-03-28 15:45:00+00:00,11.5,0.0,,,
2024-03-28 16:00:00+00:00,12.75,16.0,,,
2024-03-28 16:15:00+00:00,22.75,14.0,,,
2024-03-28 16:30:00+00:00,13.25,15.0,,,
2024-03-28 16:45:00+00:00,4.58,0.0,,,
2024-03-28 17:00:00+00:00,,0.0,,,
2024-03-28 17:15:00+00:00,14.0,15.0,,,
2024-03-28 17:30:00+00:00,18.53,0.0,,,
2024-03-28 17:45:00+00:00,12.67,0.0,,,
2024-03-28 18:00:00+00:00,43.75,36.0,,,
2024-03-28 18:15:00+00:00,34.5,36.0,,,
2024-03-28 18:30:00+00:00,11.83,0.0,,,
2024-03-28 18:45:00+00:00,13.75,16.0,,,
2024-03-28 19:00:00+00:00,4.58,0.0,,,
2024-03-28 19:15:00+00:00,28.25,31.0,,,
2024-03-28 19:30:00+00:00,9.25,0.0,,,
2024-03-28 19:45:00+00:00,9.33,0.0,,,
2024-03-28 20:00:00+00:00,29.5,30.0,,,
2024-03-28 20:15:00+00:00,45.06,42.0,,,
2024-03-28 20:30:00+00:00,16.83,0.0,,,
2024-03-28 20:45:00+00:00,50.25,50.0,,,
2024-03-28 21:00:00+00:00,16.17,0.0,,,
2024-03-28 21:15:00+00:00,9.33,0.0,,,
2024-03-28 21:30:00+00:00,9.33,0.0,,,
2024-03-28 21:45:00+00:00,9.42,0.0,,,
2024-03-28 22:00:00+00:00,26.75,31.0,,,
2024-03-28 22:15:00+00:00,29.25,30.0,,,
2024-03-28 22:30:00+00:00,28.0,30.0,,,
2024-03-28 22:45:00+00:00,28.5,29.0,,,
2024-03-28 23:00:00+00:00,31.53,0.0,,,
2024-03-28 23:15:00+00:00,62.8,40.0,,,
2024-03-28 23:30:00+00:00,10.33,0.0,,,
2024-03-28 23:45:00+00:00,9.5,0.0,,,
2024-03-29 00:00:00+00:00,2.58,0.0,,,
2024-03-29 00:15:00+00:00,2.25,0.0,,,
2024-03-29 00:30:00+00:00,2.17,0.0,,,
2024-03-29 00:45:00+00:00,1.92,0.0,,,
2024-03-29 01:00:00+00:00,2.25,0.0,,,
2024-03-29 01:15:00+00:00,6.25,7.0,,,
2024-03-29 01:30:00+00:00,2.0,0.0,,,
2024-03-29 01:45:00+00:00,24.06,20.0,,,
2024-03-29 02:00:00+00:00,9.5,0.0,,,
2024-03-29 02:15:00+00:00,9.5,0.0,,,
2024-03-29 02:30:00+00:00,8.92,0.0,,,
2024-03-29 02:45:00+00:00,1.92,0.0,,,
2024-03-29 03:00:00+00:00,2.0,0.0,,,
2024-03-29 03:15:00+00:00,2.0,0.0,,,
2024-03-29 03:30:00+00:00,1.92,0.0,,,
2024-03-29 03:45:00+00:00,2.0,0.0,,,
2024-03-29 04:00:00+00:00,1.92,0.0,,,
2024-03-29 04:15:00+00:00,2.0,0.0,,,
2024-03-29 04:30:00+00:00,24.49,19.0,,,
2024-03-29 04:45:00+00:00,28.75,28.0,,,
2024-03-29 05:00:00+00:00,9.33,0.0,,,
2024-03-29 05:15:00+00:00,27.5,19.0,,,
2024-03-29 05:30:00+00:00,1.92,0.0,,,
2024-03-29 05:45:00+00:00,5.75,6.0,,,
2024-03-29 06:00:00+00:00,5.75,6.0,,,
2024-03-29 06:15:00+00:00,1.83,0.0,,,
2024-03-29 06:30:00+00:00,1.75,0.0,,,
2024-03-29 06:45:00+00:00,1.75,0.0,,,
2024-03-29 07:00:00+00:00,1.75,0.0,,,
2024-03-29 07:15:00+00:00,42.46,0.0,,,
2024-03-29 07:30:00+00:00,88.19,0.0,,,
2024-03-29 07:45:00+00:00,71.58,0.0,,,
2024-03-29 08:00:00+00:00,19.67,0.0,,,
2024-03-29 08:15:00+00:00,50.75,27.0,,,
2024-03-29 08:30:00+00:00,9.25,0.0,,,
2024-03-29 08:45:00+00:00,14.58,0.0,,,
2024-03-29 09:00:00+00:00,8.67,0.0,,,
2024-03-29 09:15:00+00:00,7.33,0.0,,,
2024-03-29 09:30:00+00:00,13.63,0.0,,,
2024-03-29 09:45:00+00:00,11.83,0.0,,,
2024-03-29 10:00:00+00:00,40.11,0.0,,,
2024-03-29 10:15:00+00:00,45.25,46.0,,,
2024-03-29 10:30:00+00:00,46.91,0.0,,,
2024-03-29 10:45:00+00:00,19.43,0.0,,,
2024-03-29 11:00:00+00:00,45.25,26.0,,,
2024-03-29 11:15:00+00:00,24.0,27.0,,,
2024-03-29 11:30:00+00:00,31.25,27.0,,,
2024-03-29 11:45:00+00:00,27.0,29.0,,,
2024-03-29 12:00:00+00:00,34.75,38.0,,,
2024-03-29 12:15:00+00:00,39.75,26.0,,,
2024-03-29 12:30:00+00:00,37.63,31.0,,,
2024-03-29 12:45:00+00:00,41.5,41.0,,,
2024-03-29 13:00:00+00:00,39.5,40.0,,,
2024-03-29 13:15:00+00:00,40.5,40.0,,,
2024-03-29 13:30:00+00:00,20.5,19.0,,,
2024-03-29 13:45:00+00:00,6.5,8.0,,,
2024-03-29 14:00:00+00:00,6.75,7.0,,,
2024-03-29 14:15:00+00:00,6.75,8.0,,,
2024-03-29 14:30:00+00:00,19.17,12.0,,,
2024-03-29 14:45:00+00:00,7.0,8.0,,,
2024-03-29 15:00:00+00:00,7.5,7.0,,,
2024-03-29 15:15:00+00:00,33.69,25.0,,,
2024-03-29 15:30:00+00:00,29.25,30.0,,,
2024-03-29 15:45:00+00:00,34.75,29.0,,,
2024-03-29 16:00:00+00:00,34.0,25.0,,,
2024-03-29 16:15:00+00:00,13.0,14.0,,,
2024-03-29 16:30:00+00:00,13.5,16.0,,,
2024-03-29 16:45:00+00:00,13.5,14.0,,,
2024-03-29 17:00:00+00:00,13.25,14.0,,,
2024-03-29 17:15:00+00:00,12.75,13.0,,,
2024-03-29 17:30:00+00:00,13.0,14.0,,,
2024-03-29 17:45:00+00:00,36.05,35.0,,,
2024-03-29 18:00:00+00:00,44.75,32.0,,,
2024-03-29 18:15:00+00:00,27.75,27.0,,,
2024-03-29 18:30:00+00:00,26.5,21.0,,,
2024-03-29 18:45:00+00:00,5.5,6.0,,,
2024-03-29 19:00:00+00:00,5.5,6.0,,,
2024-03-29 19:15:00+00:00,5.5,5.0,,,
2024-03-29 19:30:00+00:00,5.5,6.0,,,
2024-03-29 19:45:00+00:00,5.5,6.0,,,
2024-03-29 20:00:00+00:00,5.75,5.0,,,
2024-03-29 20:15:00+00:00,5.5,6.0,,,
2024-03-29 20:30:00+00:00,23.98,20.0,,,
2024-03-29 20:45:00+00:00,28.5,28.0,,,
2024-03-29 21:00:00+00:00,27.25,26.0,,,
2024-03-29 21:15:00+00:00,26.0,19.0,,,
2024-03-29 21:30:00+00:00,5.25,6.0,,,
2024-03-29 21:45:00+00:00,5.0,5.0,,,
2024-03-29 22:00:00+00:00,5.25,5.0,,,
2024-03-29 22:15:00+00:00,5.25,5.0,,,
2024-03-29 22:30:00+00:00,5.25,6.0,,,
2024-03-29 22:45:00+00:00,5.0,5.0,,,
2024-03-29 23:00:00+00:00,5.25,5.0,,,
2024-03-29 23:15:00+00:00,50.5,42.0,,,
2024-03-29 23:30:00+00:00,17.17,0.0,,,
2024-03-29 23:45:00+00:00,50.75,51.0,,,
2024-03-30 00:00:00+00:00,50.64,50.0,,,
2024-03-30 00:15:00+00:00,57.9,13.0,,,
2024-03-30 00:30:00+00:00,8.0,8.0,,,
2024-03-30 00:45:00+00:00,8.0,8.0,,,
2024-03-30 01:00:00+00:00,8.0,8.0,,,
2024-03-30 01:15:00+00:00,8.0,7.0,,,
2024-03-30 01:30:00+00:00,6.75,7.0,,,
2024-03-30 01:45:00+00:00,6.0,6.0,,,
2024-03-30 02:00:00+00:00,37.98,26.0,,,
2024-03-30 02:15:00+00:00,27.75,28.0,,,
2024-03-30 02:30:00+00:00,27.0,26.0,,,
2024-03-30 02:45:00+00:00,25.75,12.0,,,
2024-03-30 03:00:00+00:00,5.25,9.0,,,
2024-03-30 03:15:00+00:00,5.25,5.0,,,
2024-03-30 03:30:00+00:00,5.0,6.0,,,
2024-03-30 03:45:00+00:00,5.25,5.0,,,
2024-03-30 04:00:00+00:00,5.25,5.0,,,
2024-03-30 04:15:00+00:00,5.25,6.0,,,
2024-03-30 04:30:00+00:00,8.6,8.0,,,
2024-03-30 04:45:00+00:00,31.0,28.0,,,
2024-03-30 05:00:00+00:00,27.75,28.0,,,
2024-03-30 05:15:00+00:00,26.5,26.0,,,
2024-03-30 05:30:00+00:00,25.75,7.0,,,
2024-03-30 05:45:00+00:00,5.25,6.0,,,
2024-03-30 06:00:00+00:00,5.25,5.0,,,
2024-03-30 06:15:00+00:00,5.25,6.0,,,
2024-03-30 06:30:00+00:00,5.25,5.0,,,
2024-03-30 06:45:00+00:00,5.25,5.0,,,
2024-03-30 07:00:00+00:00,5.25,12.0,,,
2024-03-30 07:15:00+00:00,33.95,33.0,,,
2024-03-30 07:30:00+00:00,53.25,53.0,,,
2024-03-30 07:45:00+00:00,66.23,62.0,,,
2024-03-30 08:00:00+00:00,76.17,71.0,,,
2024-03-30 08:15:00+00:00,52.5,44.0,,,
2024-03-30 08:30:00+00:00,59.2,39.0,,,
2024-03-30 08:45:00+00:00,39.0,32.0,,,
2024-03-30 09:00:00+00:00,27.5,23.0,,,
2024-03-30 09:15:00+00:00,24.75,23.0,,,
2024-03-30 09:30:00+00:00,21.0,24.0,,,
2024-03-30 09:45:00+00:00,21.25,24.0,,,
2024-03-30 10:00:00+00:00,24.95,0.0,,,
2024-03-30 10:15:00+00:00,46.5,46.0,,,
2024-03-30 10:30:00+00:00,56.07,47.0,,,
2024-03-30 10:45:00+00:00,49.25,45.0,,,
2024-03-30 11:00:00+00:00,46.25,27.0,,,
2024-03-30 11:15:00+00:00,36.39,24.0,,,
2024-03-30 11:30:00+00:00,21.0,5.0,,,
2024-03-30 11:45:00+00:00,5.25,6.0,,,
2024-03-30 12:00:00+00:00,5.25,5.0,,,
2024-03-30 12:15:00+00:00,5.25,6.0,,,
2024-03-30 12:30:00+00:00,5.25,5.0,,,
2024-03-30 12:45:00+00:00,16.44,14.0,,,
2024-03-30 13:00:00+00:00,29.25,29.0,,,
2024-03-30 13:15:00+00:00,28.0,27.0,,,
2024-03-30 13:30:00+00:00,26.75,26.0,,,
2024-03-30 13:45:00+00:00,5.25,5.0,,,
2024-03-30 14:00:00+00:00,5.25,6.0,,,
2024-03-30 14:15:00+00:00,5.25,5.0,,,
2024-03-30 14:30:00+00:00,5.25,6.0,,,
2024-03-30 14:45:00+00:00,5.25,7.0,,,
2024-03-30 15:00:00+00:00,5.25,5.0,,,
2024-03-30 15:15:00+00:00,5.25,5.0,,,
2024-03-30 15:30:00+00:00,13.51,12.0,,,
2024-03-30 15:45:00+00:00,29.75,28.0,,,
2024-03-30 16:00:00+00:00,27.75,28.0,,,
2024-03-30 16:15:00+00:00,26.5,28.0,,,
2024-03-30 16:30:00+00:00,50.53,39.0,,,
2024-03-30 16:45:00+00:00,58.99,36.0,,,
2024-03-30 17:00:00+00:00,5.25,5.0,,,
2024-03-30 17:15:00+00:00,5.25,5.0,,,
2024-03-30 17:30:00+00:00,5.0,6.0,,,
2024-03-30 17:45:00+00:00,5.25,16.0,,,
2024-03-30 18:00:00+00:00,16.5,17.0,,,
2024-03-30 18:15:00+00:00,23.17,24.0,,,
2024-03-30 18:30:00+00:00,49.75,48.0,,,
2024-03-30 18:45:00+00:00,45.5,47.0,,,
2024-03-30 19:00:00+00:00,45.0,44.0,,,
2024-03-30 19:15:00+00:00,61.96,52.0,,,
2024-03-30 19:30:00+00:00,136.69,125.0,,,
2024-03-30 19:45:00+00:00,28.25,28.0,,,
2024-03-30 20:00:00+00:00,27.75,28.0,,,
2024-03-30 20:15:00+00:00,33.62,28.0,,,
2024-03-30 20:30:00+00:00,23.25,24.0,,,
2024-03-30 20:45:00+00:00,23.25,24.0,,,
2024-03-30 21:00:00+00:00,51.09,44.0,,,
2024-03-30 21:15:00+00:00,45.0,46.0,,,
2024-03-30 21:30:00+00:00,45.25,46.0,,,
2024-03-30 21:45:00+00:00,50.25,36.0,,,
2024-03-30 22:00:00+00:00,26.5,25.0,,,
2024-03-30 22:15:00+00:00,24.0,26.0,,,
2024-03-30 22:30:00+00:00,24.0,25.0,,,
2024-03-30 22:45:00+00:00,23.25,25.0,,,
2024-03-30 23:00:00+00:00,24.25,24.0,,,
2024-03-30 23:15:00+00:00,22.75,25.0,,,
2024-03-30 23:30:00+00:00,45.7,42.0,,,
2024-03-30 23:45:00+00:00,53.6,42.0,,,
2024-03-31 00:00:00+00:00,29.75,29.0,,,
2024-03-31 00:15:00+00:00,28.75,18.0,,,
2024-03-31 00:30:00+00:00,7.0,7.0,,,
2024-03-31 00:45:00+00:00,7.0,7.0,,,
2024-03-31 01:00:00+00:00,6.0,8.0,,,
2024-03-31 01:15:00+00:00,6.25,5.0,,,
2024-03-31 01:30:00+00:00,5.5,5.0,,,
2024-03-31 01:45:00+00:00,5.25,6.0,,,
2024-03-31 02:00:00+00:00,5.25,5.0,,,
2024-03-31 02:15:00+00:00,37.85,30.0,,,
2024-03-31 02:30:00+00:00,27.75,28.0,,,
2024-03-31 02:45:00+00:00,27.25,26.0,,,
2024-03-31 03:00:00+00:00,26.0,10.0,,,
2024-03-31 03:15:00+00:00,5.25,6.0,,,
2024-03-31 03:30:00+00:00,5.25,5.0,,,
2024-03-31 03:45:00+00:00,5.25,5.0,,,
2024-03-31 04:00:00+00:00,5.25,6.0,,,
2024-03-31 04:15:00+00:00,5.25,5.0,,,
2024-03-31 04:30:00+00:00,5.0,5.0,,,
2024-03-31 04:45:00+00:00,6.9,7.0,,,
2024-03-31 05:00:00+00:00,30.25,29.0,,,
2024-03-31 05:15:00+00:00,27.75,29.0,,,
2024-03-31 05:30:00+00:00,26.5,26.0,,,
2024-03-31 05:45:00+00:00,25.75,9.0,,,
2024-03-31 06:00:00+00:00,5.5,6.0,,,
2024-03-31 06:15:00+00:00,5.0,5.0,,,
2024-03-31 06:30:00+00:00,5.25,6.0,,,
2024-03-31 06:45:00+00:00,5.25,5.0,,,
2024-03-31 07:00:00+00:00,5.25,5.0,,,
2024-03-31 07:15:00+00:00,5.5,11.0,,,
2024-03-31 07:30:00+00:00,42.97,42.0,,,
2024-03-31 07:45:00+00:00,72.74,48.0,,,
2024-03-31 08:00:00+00:00,41.5,42.0,,,
2024-03-31 08:15:00+00:00,40.5,44.0,,,
2024-03-31 08:30:00+00:00,42.25,26.0,,,
2024-03-31 08:45:00+00:00,19.75,14.0,,,
2024-03-31 09:00:00+00:00,5.0,0.0,,,
2024-03-31 09:15:00+00:00,0.01,18.0,,,
2024-03-31 09:30:00+00:00,8.0,9.0,,,
2024-03-31 09:45:00+00:00,10.25,8.0,,,
2024-03-31 10:00:00+00:00,6.5,8.0,,,
2024-03-31 10:15:00+00:00,20.3,19.0,,,
2024-03-31 10:30:00+00:00,31.0,30.0,,,
2024-03-31 10:45:00+00:00,9.83,0.0,,,
2024-03-31 11:00:00+00:00,30.75,26.0,,,
2024-03-31 11:15:00+00:00,6.75,8.0,,,
2024-03-31 11:30:00+00:00,7.5,14.0,,,
2024-03-31 11:45:00+00:00,18.5,19.0,,,
2024-03-31 12:00:00+00:00,18.0,21.0,,,
2024-03-31 12:15:00+00:00,14.25,19.0,,,
2024-03-31 12:30:00+00:00,18.5,19.0,,,
2024-03-31 12:45:00+00:00,18.75,20.0,,,
2024-03-31 13:00:00+00:00,48.23,43.0,,,
2024-03-31 13:15:00+00:00,42.75,43.0,,,
2024-03-31 13:30:00+00:00,41.0,40.0,,,
2024-03-31 13:45:00+00:00,39.5,25.0,,,
2024-03-31 14:00:00+00:00,18.75,19.0,,,
2024-03-31 14:15:00+00:00,18.75,19.0,,,
2024-03-31 14:30:00+00:00,18.75,19.0,,,
2024-03-31 14:45:00+00:00,19.25,18.0,,,
2024-03-31 15:00:00+00:00,6.25,8.0,,,
2024-03-31 15:15:00+00:00,7.75,8.0,,,
2024-03-31 15:30:00+00:00,16.46,14.0,,,
2024-03-31 15:45:00+00:00,32.75,31.0,,,
2024-03-31 16:00:00+00:00,29.5,29.0,,,
2024-03-31 16:15:00+00:00,28.0,29.0,,,
2024-03-31 16:30:00+00:00,23.25,26.0,,,
2024-03-31 16:45:00+00:00,7.75,0.0,,,
2024-03-31 17:00:00+00:00,28.25,29.0,,,
2024-03-31 17:15:00+00:00,27.75,28.0,,,
2024-03-31 17:30:00+00:00,27.75,28.0,,,
2024-03-31 17:45:00+00:00,63.76,40.0,,,
2024-03-31 18:00:00+00:00,38.0,38.0,,,
2024-03-31 18:15:00+00:00,67.42,60.0,,,
2024-03-31 18:30:00+00:00,74.51,68.0,,,
2024-03-31 18:45:00+00:00,82.77,77.0,,,
2024-03-31 19:00:00+00:00,106.07,99.0,,,
2024-03-31 19:15:00+00:00,38.75,39.0,,,
2024-03-31 19:30:00+00:00,13.08,0.0,,,
2024-03-31 19:45:00+00:00,0.04,80.0,,,
2024-03-31 20:00:00+00:00,40.25,40.0,,,
2024-03-31 20:15:00+00:00,39.5,40.0,,,
2024-03-31 20:30:00+00:00,39.5,39.0,,,
2024-03-31 20:45:00+00:00,39.5,40.0,,,
2024-03-31 21:00:00+00:00,66.01,60.0,,,
2024-03-31 21:15:00+00:00,61.75,56.0,,,
2024-03-31 21:30:00+00:00,48.75,50.0,,,
2024-03-31 21:45:00+00:00,47.5,37.0,,,
2024-03-31 22:00:00+00:00,41.0,35.0,,,
2024-03-31 22:15:00+00:00,25.25,24.0,,,
2024-03-31 22:30:00+00:00,23.75,13.0,,,
2024-03-31 22:45:00+00:00,6.5,6.0,,,
2024-03-31 23:00:00+00:00,5.75,5.0,,,
2024-03-31 23:15:00+00:00,5.25,7.0,,,
2024-03-31 23:30:00+00:00,5.25,5.0,,,
2024-03-31 23:45:00+00:00,41.07,28.0,,,
2024-04-01 00:00:00+00:00,27.25,28.0,,,
2024-04-01 00:15:00+00:00,26.75,26.0,,,
2024-04-01 00:30:00+00:00,26.0,12.0,,,
2024-04-01 00:45:00+00:00,8.5,8.0,,,
2024-04-01 01:00:00+00:00,5.25,5.0,,,
2024-04-01 01:15:00+00:00,5.25,6.0,,,
2024-04-01 01:30:00+00:00,5.25,5.0,,,
2024-04-01 01:45:00+00:00,5.25,5.0,,,
2024-04-01 02:00:00+00:00,5.25,6.0,,,
2024-04-01 02:15:00+00:00,5.78,6.0,,,
2024-04-01 02:30:00+00:00,30.5,29.0,,,
2024-04-01 02:45:00+00:00,27.75,27.0,,,
2024-04-01 03:00:00+00:00,26.5,29.0,,,
2024-04-01 03:15:00+00:00,25.75,8.0,,,
2024-04-01 03:30:00+00:00,5.25,6.0,,,
2024-04-01 03:45:00+00:00,5.25,5.0,,,
2024-04-01 04:00:00+00:00,5.25,5.0,,,
2024-04-01 04:15:00+00:00,5.25,6.0,,,
2024-04-01 04:30:00+00:00,5.5,5.0,,,
2024-04-01 04:45:00+00:00,5.25,5.0,,,
2024-04-01 05:00:00+00:00,8.31,8.0,,,
2024-04-01 05:15:00+00:00,31.0,29.0,,,
2024-04-01 05:30:00+00:00,27.75,27.0,,,
2024-04-01 05:45:00+00:00,26.75,27.0,,,
2024-04-01 06:00:00+00:00,25.75,8.0,,,
2024-04-01 06:15:00+00:00,31.48,15.0,,,
2024-04-01 06:30:00+00:00,19.75,17.0,,,
2024-04-01 06:45:00+00:00,44.82,40.0,,,
2024-04-01 07:00:00+00:00,18.25,30.0,,,
2024-04-01 07:15:00+00:00,44.75,23.0,,,
2024-04-01 07:30:00+00:00,21.0,28.0,,,
2024-04-01 07:45:00+00:00,37.83,31.0,,,
2024-04-01 08:00:00+00:00,40.0,40.0,,,
2024-04-01 08:15:00+00:00,179.77,172.0,,,
2024-04-01 08:30:00+00:00,532.77,526.0,,,
2024-04-01 08:45:00+00:00,232.77,227.0,,,
2024-04-01 09:00:00+00:00,135.7,123.0,,,
2024-04-01 09:15:00+00:00,60.92,53.0,,,
2024-04-01 09:30:00+00:00,128.83,122.0,,,
2024-04-01 09:45:00+00:00,66.94,56.0,,,
2024-04-01 10:00:00+00:00,79.49,68.0,,,
2024-04-01 10:15:00+00:00,66.71,55.0,,,
2024-04-01 10:30:00+00:00,71.86,68.0,,,
2024-04-01 10:45:00+00:00,59.42,57.0,,,
2024-04-01 11:00:00+00:00,46.0,45.0,,,
2024-04-01 11:15:00+00:00,44.75,33.0,,,
2024-04-01 11:30:00+00:00,5.5,17.0,,,
2024-04-01 11:45:00+00:00,16.25,16.0,,,
2024-04-01 12:00:00+00:00,17.0,20.0,,,
2024-04-01 12:15:00+00:00,16.5,17.0,,,
2024-04-01 12:30:00+00:00,16.25,19.0,,,
2024-04-01 12:45:00+00:00,22.5,24.0,,,
2024-04-01 13:00:00+00:00,57.48,47.0,,,
2024-04-01 13:15:00+00:00,46.75,42.0,,,
2024-04-01 13:30:00+00:00,45.25,44.0,,,
2024-04-01 13:45:00+00:00,43.75,33.0,,,
2024-04-01 14:00:00+00:00,23.0,23.0,,,
2024-04-01 14:15:00+00:00,23.25,21.0,,,
2024-04-01 14:30:00+00:00,5.0,18.0,,,
2024-04-01 14:45:00+00:00,22.5,23.0,,,
2024-04-01 15:00:00+00:00,23.25,23.0,,,
2024-04-01 15:15:00+00:00,23.25,24.0,,,
2024-04-01 15:30:00+00:00,22.75,23.0,,,
2024-04-01 15:45:00+00:00,50.85,44.0,,,
2024-04-01 16:00:00+00:00,46.0,46.0,,,
2024-04-01 16:15:00+00:00,45.25,44.0,,,
2024-04-01 16:30:00+00:00,43.5,31.0,,,
2024-04-01 16:45:00+00:00,22.25,22.0,,,
2024-04-01 17:00:00+00:00,22.25,23.0,,,
2024-04-01 17:15:00+00:00,25.28,0.0,,,
2024-04-01 17:30:00+00:00,0.06,67.0,,,
2024-04-01 17:45:00+00:00,55.0,44.0,,,
2024-04-01 18:00:00+00:00,66.27,53.0,,,
2024-04-01 18:15:00+00:00,29.0,28.0,,,
2024-04-01 18:30:00+00:00,61.08,55.0,,,
2024-04-01 18:45:00+00:00,50.25,50.0,,,
2024-04-01 19:00:00+00:00,50.25,50.0,,,
2024-04-01 19:15:00+00:00,49.25,40.0,,,
2024-04-01 19:30:00+00:00,28.25,29.0,,,
2024-04-01 19:45:00+00:00,28.25,28.0,,,
2024-04-01 20:00:00+00:00,29.25,30.0,,,
2024-04-01 20:15:00+00:00,29.5,30.0,,,
2024-04-01 20:30:00+00:00,29.5,29.0,,,
2024-04-01 20:45:00+00:00,29.25,35.0,,,
2024-04-01 21:00:00+00:00,53.42,34.0,,,
2024-04-01 21:15:00+00:00,45.0,39.0,,,
2024-04-01 21:30:00+00:00,36.25,37.0,,,
2024-04-01 21:45:00+00:00,37.5,36.0,,,
2024-04-01 22:00:00+00:00,34.75,18.0,,,
2024-04-01 22:15:00+00:00,14.25,16.0,,,
2024-04-01 22:30:00+00:00,19.5,16.0,,,
2024-04-01 22:45:00+00:00,14.25,16.0,,,
2024-04-01 23:00:00+00:00,48.91,28.0,,,
2024-04-01 23:15:00+00:00,8.0,7.0,,,
2024-04-01 23:30:00+00:00,6.75,7.0,,,
2024-04-01 23:45:00+00:00,14.86,13.0,,,
2024-04-02 00:00:00+00:00,30.0,28.0,,,
