timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-05-14 17:45:00+00:00,0.58,0.0,0.0,16.0,68.5
2024-05-14 18:00:00+00:00,24.29,0.0,0.0,8.0,48.67
2024-05-14 18:15:00+00:00,42.23,0.0,0.0,6.0,27.0
2024-05-14 18:30:00+00:00,8.58,0.0,0.0,1.0,4.5
2024-05-14 18:45:00+00:00,8.92,0.0,0.0,0.0,0.0
2024-05-14 19:00:00+00:00,73.39,0.0,0.0,0.0,0.0
2024-05-14 19:15:00+00:00,58.32,0.0,0.0,0.0,0.0
2024-05-14 19:30:00+00:00,13.08,0.0,0.0,0.0,0.0
2024-05-14 19:45:00+00:00,13.08,0.0,0.0,0.0,0.0
2024-05-14 20:00:00+00:00,61.0,0.0,0.0,0.0,0.0
2024-05-14 20:15:00+00:00,72.13,0.0,0.0,0.0,0.0
2024-05-14 20:30:00+00:00,55.99,0.0,0.0,0.0,0.0
2024-05-14 20:45:00+00:00,26.33,0.0,0.0,0.0,0.0
2024-05-14 21:00:00+00:00,26.0,0.0,0.0,0.0,0.0
2024-05-14 21:15:00+00:00,94.11,0.0,0.0,0.0,0.0
2024-05-14 21:30:00+00:00,19.5,0.0,0.0,0.0,0.0
2024-05-14 21:45:00+00:00,39.51,0.0,0.0,0.0,0.0
2024-05-14 22:00:00+00:00,12.75,0.0,0.0,0.0,0.0
2024-05-14 22:15:00+00:00,47.9,0.0,0.0,0.0,0.0
2024-05-14 22:30:00+00:00,38.5,0.0,0.0,0.0,0.0
2024-05-14 22:45:00+00:00,12.67,0.0,0.0,0.0,0.0
2024-05-14 23:00:00+00:00,11.75,0.0,0.0,0.0,0.0
2024-05-14 23:15:00+00:00,11.42,0.0,0.0,0.0,0.0
2024-05-14 23:30:00+00:00,19.43,0.0,0.0,0.0,0.0
2024-05-14 23:45:00+00:00,4.92,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,5.0,0.0,0.0,0.0,0.0
2024-05-15 00:15:00+00:00,5.0,0.0,0.0,0.0,0.0
2024-05-15 00:30:00+00:00,31.79,0.0,0.0,0.0,0.0
2024-05-15 00:45:00+00:00,20.24,0.0,0.0,0.0,0.0
2024-05-15 01:00:00+00:00,16.75,0.0,0.0,0.0,0.0
2024-05-15 01:15:00+00:00,16.33,0.0,0.0,0.0,0.0
2024-05-15 01:30:00+00:00,40.56,0.0,0.0,0.0,0.0
2024-05-15 01:45:00+00:00,9.83,0.0,0.0,0.0,0.0
2024-05-15 02:00:00+00:00,9.92,0.0,0.0,0.0,0.0
2024-05-15 02:15:00+00:00,10.17,0.0,0.0,0.0,0.0
2024-05-15 02:30:00+00:00,45.26,45.0,0.0,0.0,0.0
2024-05-15 02:45:00+00:00,31.0,49.0,0.0,0.0,0.0
2024-05-15 03:00:00+00:00,12.42,0.0,0.0,0.0,0.0
2024-05-15 03:15:00+00:00,12.0,0.0,0.0,0.0,0.0
2024-05-15 03:30:00+00:00,43.11,0.0,0.0,0.0,0.0
2024-05-15 03:45:00+00:00,5.42,0.0,0.0,0.0,0.0
2024-05-15 04:00:00+00:00,5.42,0.0,0.0,3.0,12.0
2024-05-15 04:15:00+00:00,3.58,0.0,0.0,8.0,29.5
2024-05-15 04:30:00+00:00,40.55,0.0,0.0,11.0,47.5
2024-05-15 04:45:00+00:00,20.04,0.0,0.0,20.0,80.0
2024-05-15 05:00:00+00:00,8.67,0.0,0.0,27.0,111.0
2024-05-15 05:15:00+00:00,4.29,0.0,0.0,51.0,187.0
2024-05-15 05:30:00+00:00,13.31,0.0,0.0,60.0,213.5
2024-05-15 05:45:00+00:00,-12.62,0.0,0.0,49.0,224.0
2024-05-15 06:00:00+00:00,-47.26,0.0,0.0,79.0,312.2
2024-05-15 06:15:00+00:00,-70.33,0.0,0.0,122.0,544.0
2024-05-15 06:30:00+00:00,-11.83,0.0,0.0,48.0,320.0
2024-05-15 06:45:00+00:00,-48.07,0.0,0.0,103.0,429.5
2024-05-15 07:00:00+00:00,-84.89,0.0,0.0,153.0,571.82
2024-05-15 07:15:00+00:00,-126.96,0.0,0.0,169.0,670.7
2024-05-15 07:30:00+00:00,-159.58,0.0,0.0,210.0,814.44
2024-05-15 07:45:00+00:00,-194.7,0.0,0.0,236.0,867.85
2024-05-15 08:00:00+00:00,-218.44,0.0,0.0,264.0,958.33
2024-05-15 08:15:00+00:00,-257.72,0.0,0.0,0.0,1130.37
2024-05-15 08:30:00+00:00,-284.58,0.0,0.0,302.0,1121.63
2024-05-15 08:45:00+00:00,-281.49,0.0,0.0,339.0,1271.65
2024-05-15 09:00:00+00:00,-294.82,0.0,0.0,365.0,1377.92
2024-05-15 09:15:00+00:00,-337.81,0.0,0.0,401.0,1408.89
2024-05-15 09:30:00+00:00,-352.92,0.0,0.0,409.0,1466.26
2024-05-15 09:45:00+00:00,-374.82,0.0,0.0,445.0,1404.7
2024-05-15 10:00:00+00:00,-393.08,0.0,0.0,422.0,1657.57
2024-05-15 10:15:00+00:00,-433.97,0.0,0.0,483.0,1718.44
2024-05-15 10:30:00+00:00,-411.81,0.0,0.0,450.0,1835.39
2024-05-15 10:45:00+00:00,-402.31,0.0,0.0,468.0,1695.81
2024-05-15 11:00:00+00:00,-399.26,0.0,0.0,441.0,1582.98
2024-05-15 11:15:00+00:00,-410.94,0.0,0.0,470.0,1791.53
2024-05-15 11:30:00+00:00,-388.14,0.0,0.0,0.0,1476.87
2024-05-15 11:45:00+00:00,-468.21,0.0,0.0,917.0,1742.72
2024-05-15 12:00:00+00:00,-419.85,0.0,0.0,462.0,1784.32
2024-05-15 12:15:00+00:00,-445.66,0.0,0.0,490.0,1672.46
2024-05-15 12:30:00+00:00,-441.19,0.0,0.0,495.0,1640.07
2024-05-15 12:45:00+00:00,-396.13,0.0,0.0,463.0,1719.21
2024-05-15 13:00:00+00:00,-397.87,0.0,0.0,453.0,1682.37
2024-05-15 13:15:00+00:00,-359.43,0.0,0.0,438.0,1660.56
2024-05-15 13:30:00+00:00,-337.96,0.0,0.0,401.0,1562.17
2024-05-15 13:45:00+00:00,-287.71,0.0,0.0,382.0,1417.94
2024-05-15 14:00:00+00:00,-336.46,0.0,0.0,399.0,1448.9
2024-05-15 14:15:00+00:00,-286.67,0.0,0.0,362.0,1332.1
2024-05-15 14:30:00+00:00,-296.56,0.0,0.0,349.0,1186.92
2024-05-15 14:45:00+00:00,-209.93,0.0,0.0,273.0,1039.04
2024-05-15 15:00:00+00:00,-208.36,0.0,0.0,249.0,928.44
2024-05-15 15:15:00+00:00,-200.4,0.0,0.0,235.0,885.74
2024-05-15 15:30:00+00:00,-159.46,0.0,0.0,172.0,605.5
2024-05-15 15:45:00+00:00,-30.5,0.0,0.0,135.0,579.5
2024-05-15 16:00:00+00:00,-84.03,0.0,0.0,135.0,534.67
2024-05-15 16:15:00+00:00,-83.78,0.0,0.0,112.0,423.5
2024-05-15 16:30:00+00:00,-19.83,0.0,0.0,90.0,339.33
2024-05-15 16:45:00+00:00,-1.85,0.0,0.0,80.0,283.0
2024-05-15 17:00:00+00:00,-4.04,0.0,0.0,63.0,254.5
2024-05-15 17:15:00+00:00,-11.17,0.0,0.0,43.0,190.0
2024-05-15 17:30:00+00:00,-3.92,0.0,0.0,32.0,115.0
2024-05-15 17:45:00+00:00,14.39,0.0,0.0,20.0,72.5
2024-05-15 18:00:00+00:00,43.12,0.0,0.0,7.0,47.33
2024-05-15 18:15:00+00:00,12.83,0.0,0.0,5.0,19.5
2024-05-15 18:30:00+00:00,61.85,0.0,0.0,1.0,5.5
2024-05-15 18:45:00+00:00,45.67,0.0,0.0,0.0,0.0
2024-05-15 19:00:00+00:00,79.67,0.0,0.0,0.0,0.0
2024-05-15 19:15:00+00:00,24.33,0.0,0.0,0.0,0.0
2024-05-15 19:30:00+00:00,30.82,0.0,0.0,0.0,0.0
2024-05-15 19:45:00+00:00,7.08,0.0,0.0,0.0,0.0
2024-05-15 20:00:00+00:00,73.51,0.0,0.0,0.0,0.0
2024-05-15 20:15:00+00:00,20.15,0.0,0.0,0.0,0.0
2024-05-15 20:30:00+00:00,21.76,0.0,0.0,0.0,0.0
2024-05-15 20:45:00+00:00,13.17,0.0,0.0,0.0,0.0
2024-05-15 21:00:00+00:00,65.02,0.0,0.0,0.0,0.0
2024-05-15 21:15:00+00:00,17.83,0.0,0.0,0.0,0.0
2024-05-15 21:30:00+00:00,17.42,0.0,0.0,0.0,0.0
2024-05-15 21:45:00+00:00,9.83,0.0,0.0,0.0,0.0
2024-05-15 22:00:00+00:00,44.63,0.0,0.0,0.0,0.0
2024-05-15 22:15:00+00:00,8.67,0.0,0.0,0.0,0.0
2024-05-15 22:30:00+00:00,34.13,0.0,0.0,0.0,0.0
2024-05-15 22:45:00+00:00,16.33,0.0,0.0,0.0,0.0
2024-05-15 23:00:00+00:00,61.0,0.0,0.0,0.0,0.0
2024-05-15 23:15:00+00:00,15.17,0.0,0.0,0.0,0.0
2024-05-15 23:30:00+00:00,15.08,0.0,0.0,0.0,0.0
2024-05-15 23:45:00+00:00,8.75,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,26.87,0.0,0.0,0.0,0.0
2024-05-16 00:15:00+00:00,3.75,0.0,0.0,0.0,0.0
2024-05-16 00:30:00+00:00,3.75,0.0,0.0,0.0,0.0
2024-05-16 00:45:00+00:00,21.14,0.0,0.0,0.0,0.0
2024-05-16 01:00:00+00:00,44.57,0.0,0.0,0.0,0.0
2024-05-16 01:15:00+00:00,20.22,0.0,0.0,0.0,0.0
2024-05-16 01:30:00+00:00,15.17,0.0,0.0,0.0,0.0
2024-05-16 01:45:00+00:00,15.08,0.0,0.0,0.0,0.0
2024-05-16 02:00:00+00:00,8.5,0.0,0.0,0.0,0.0
2024-05-16 02:15:00+00:00,28.83,0.0,0.0,0.0,0.0
2024-05-16 02:30:00+00:00,8.42,0.0,0.0,0.0,0.0
2024-05-16 02:45:00+00:00,8.33,0.0,0.0,0.0,0.0
2024-05-16 03:00:00+00:00,21.88,0.0,0.0,0.0,0.0
2024-05-16 03:15:00+00:00,47.09,0.0,0.0,0.0,0.0
2024-05-16 03:30:00+00:00,14.83,0.0,0.0,0.0,0.0
2024-05-16 03:45:00+00:00,15.08,0.0,0.0,0.0,0.0
2024-05-16 04:00:00+00:00,3.58,0.0,0.0,0.0,0.0
2024-05-16 04:15:00+00:00,25.19,0.0,0.0,3.0,13.5
2024-05-16 04:30:00+00:00,1.08,0.0,0.0,10.0,40.5
2024-05-16 04:45:00+00:00,-0.42,0.0,0.0,16.0,69.0
2024-05-16 05:00:00+00:00,32.71,0.0,0.0,28.0,102.67
2024-05-16 05:15:00+00:00,21.1,0.0,0.0,37.0,137.5
2024-05-16 05:30:00+00:00,4.42,0.0,0.0,37.0,129.5
2024-05-16 05:45:00+00:00,6.92,0.0,0.0,27.0,125.5
2024-05-16 06:00:00+00:00,-5.0,0.0,0.0,72.0,255.33
2024-05-16 06:15:00+00:00,-45.88,0.0,0.0,90.0,352.0
2024-05-16 06:30:00+00:00,-76.57,0.0,0.0,103.0,258.71
2024-05-16 06:45:00+00:00,-82.39,0.0,0.0,0.0,342.13
2024-05-16 07:00:00+00:00,-140.11,0.0,0.0,170.0,616.81
2024-05-16 07:15:00+00:00,-137.79,0.0,0.0,204.0,799.45
2024-05-16 07:30:00+00:00,-158.2,0.0,0.0,195.0,830.85
2024-05-16 07:45:00+00:00,-133.64,0.0,0.0,195.0,776.41
2024-05-16 08:00:00+00:00,-184.58,0.0,0.0,238.0,854.14
2024-05-16 08:15:00+00:00,-242.62,0.0,0.0,282.0,1054.58
2024-05-16 08:30:00+00:00,-279.38,0.0,0.0,312.0,1095.24
2024-05-16 08:45:00+00:00,-311.25,0.0,0.0,0.0,1057.72
2024-05-16 09:00:00+00:00,-369.66,0.0,649.0,666.0,1448.38
2024-05-16 09:15:00+00:00,-375.73,0.0,0.0,395.0,1509.59
2024-05-16 09:30:00+00:00,-296.43,0.0,0.0,336.0,1398.92
2024-05-16 09:45:00+00:00,-310.13,0.0,0.0,386.0,1463.42
2024-05-16 10:00:00+00:00,-268.1,0.0,0.0,300.0,1434.45
2024-05-16 10:15:00+00:00,-371.21,0.0,0.0,409.0,1568.63
2024-05-16 10:30:00+00:00,-397.08,0.0,0.0,467.0,1619.77
2024-05-16 10:45:00+00:00,-400.34,0.0,0.0,438.0,1541.59
2024-05-16 11:00:00+00:00,-417.06,0.0,0.0,446.0,1506.11
2024-05-16 11:15:00+00:00,-422.29,0.0,0.0,459.0,1724.19
2024-05-16 11:30:00+00:00,-205.9,0.0,0.0,0.0,1860.43
2024-05-16 11:45:00+00:00,-195.3,0.0,0.0,0.0,1905.68
2024-05-16 12:00:00+00:00,-422.78,0.0,0.0,0.0,1728.54
2024-05-16 12:15:00+00:00,-433.4,0.0,0.0,0.0,1838.73
2024-05-16 12:30:00+00:00,-429.29,0.0,0.0,0.0,1822.85
2024-05-16 12:45:00+00:00,-425.29,0.0,0.0,0.0,1644.24
2024-05-16 13:00:00+00:00,-422.73,0.0,0.0,0.0,1700.81
2024-05-16 13:15:00+00:00,-417.29,0.0,0.0,0.0,1734.57
2024-05-16 13:30:00+00:00,-324.96,0.0,0.0,0.0,1455.71
2024-05-16 13:45:00+00:00,-306.4,0.0,0.0,0.0,1296.51
2024-05-16 14:00:00+00:00,-312.82,0.0,0.0,0.0,1439.48
2024-05-16 14:15:00+00:00,-304.48,0.0,0.0,0.0,1402.16
2024-05-16 14:30:00+00:00,-249.37,0.0,0.0,0.0,1197.87
2024-05-16 14:45:00+00:00,-245.18,0.0,0.0,0.0,1155.22
2024-05-16 15:00:00+00:00,-204.21,0.0,0.0,0.0,891.79
2024-05-16 15:15:00+00:00,-167.66,0.0,0.0,0.0,837.8
2024-05-16 15:30:00+00:00,-131.21,0.0,0.0,0.0,700.39
2024-05-16 15:45:00+00:00,-112.78,0.0,0.0,0.0,590.23
2024-05-16 16:00:00+00:00,-80.31,0.0,0.0,0.0,347.2
2024-05-16 16:15:00+00:00,-54.69,0.0,0.0,0.0,320.21
2024-05-16 16:30:00+00:00,73.94,0.0,0.0,0.0,236.83
2024-05-16 16:45:00+00:00,-25.75,0.0,0.0,0.0,285.0
2024-05-16 17:00:00+00:00,-3.83,0.0,0.0,0.0,155.0
2024-05-16 17:15:00+00:00,-3.17,0.0,0.0,0.0,149.0
2024-05-16 17:30:00+00:00,52.28,0.0,0.0,0.0,98.0
2024-05-16 17:45:00+00:00,-9.55,0.0,0.0,0.0,71.0
2024-05-16 18:00:00+00:00,2.25,0.0,0.0,0.0,64.0
2024-05-16 18:15:00+00:00,4.83,0.0,0.0,0.0,27.0
2024-05-16 18:30:00+00:00,38.15,0.0,0.0,0.0,3.33
2024-05-16 18:45:00+00:00,22.72,0.0,0.0,0.0,0.0
2024-05-16 19:00:00+00:00,14.75,0.0,0.0,0.0,0.0
2024-05-16 19:15:00+00:00,14.33,0.0,0.0,0.0,0.0
2024-05-16 19:30:00+00:00,56.42,0.0,0.0,0.0,0.0
2024-05-16 19:45:00+00:00,7.58,0.0,0.0,0.0,0.0
2024-05-16 20:00:00+00:00,7.5,0.0,0.0,0.0,0.0
2024-05-16 20:15:00+00:00,7.75,0.0,0.0,0.0,0.0
2024-05-16 20:30:00+00:00,23.91,0.0,0.0,0.0,0.0
2024-05-16 20:45:00+00:00,2.67,0.0,0.0,0.0,0.0
2024-05-16 21:00:00+00:00,13.49,0.0,0.0,0.0,0.0
2024-05-16 21:15:00+00:00,9.67,0.0,0.0,0.0,0.0
2024-05-16 21:30:00+00:00,42.41,0.0,0.0,0.0,0.0
2024-05-16 21:45:00+00:00,35.23,0.0,0.0,0.0,0.0
2024-05-16 22:00:00+00:00,7.67,0.0,0.0,0.0,0.0
2024-05-16 22:15:00+00:00,7.67,0.0,0.0,0.0,0.0
2024-05-16 22:30:00+00:00,39.26,0.0,0.0,0.0,0.0
2024-05-16 22:45:00+00:00,7.58,0.0,0.0,0.0,0.0
2024-05-16 23:00:00+00:00,7.58,0.0,0.0,0.0,0.0
2024-05-16 23:15:00+00:00,21.39,0.0,0.0,0.0,0.0
2024-05-16 23:30:00+00:00,55.83,0.0,0.0,0.0,0.0
2024-05-16 23:45:00+00:00,14.17,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,14.08,0.0,0.0,0.0,0.0
2024-05-17 00:15:00+00:00,7.67,0.0,0.0,0.0,0.0
2024-05-17 00:30:00+00:00,35.03,0.0,0.0,0.0,0.0
2024-05-17 00:45:00+00:00,2.67,0.0,0.0,0.0,0.0
2024-05-17 01:00:00+00:00,2.67,0.0,0.0,0.0,0.0
2024-05-17 01:15:00+00:00,10.82,0.0,0.0,0.0,0.0
2024-05-17 01:30:00+00:00,43.22,0.0,0.0,0.0,0.0
2024-05-17 01:45:00+00:00,9.42,0.0,0.0,0.0,0.0
2024-05-17 02:00:00+00:00,26.74,0.0,0.0,0.0,0.0
2024-05-17 02:15:00+00:00,14.42,0.0,0.0,0.0,0.0
2024-05-17 02:30:00+00:00,34.41,0.0,0.0,0.0,0.0
2024-05-17 02:45:00+00:00,7.67,0.0,0.0,0.0,0.0
2024-05-17 03:00:00+00:00,7.58,0.0,0.0,0.0,0.0
2024-05-17 03:15:00+00:00,7.67,0.0,0.0,0.0,0.0
2024-05-17 03:30:00+00:00,46.75,0.0,0.0,0.0,0.0
2024-05-17 03:45:00+00:00,15.08,0.0,0.0,0.0,0.0
2024-05-17 04:00:00+00:00,14.5,0.0,0.0,0.0,0.0
2024-05-17 04:15:00+00:00,14.08,0.0,0.0,0.0,0.0
2024-05-17 04:30:00+00:00,31.05,0.0,0.0,0.0,31.0
2024-05-17 04:45:00+00:00,1.58,0.0,0.0,0.0,70.0
2024-05-17 05:00:00+00:00,-7.99,0.0,0.0,0.0,61.0
2024-05-17 05:15:00+00:00,-8.83,0.0,0.0,0.0,141.0
2024-05-17 05:30:00+00:00,44.27,0.0,0.0,0.0,151.0
2024-05-17 05:45:00+00:00,-26.74,0.0,0.0,0.0,248.0
2024-05-17 06:00:00+00:00,-11.26,0.0,0.0,0.0,186.0
2024-05-17 06:15:00+00:00,16.68,0.0,0.0,0.0,294.0
2024-05-17 06:30:00+00:00,-20.23,0.0,0.0,0.0,460.75
2024-05-17 06:45:00+00:00,-123.73,0.0,0.0,0.0,584.25
2024-05-17 07:00:00+00:00,-134.6,0.0,0.0,0.0,668.89
2024-05-17 07:15:00+00:00,-196.63,0.0,0.0,0.0,898.23
2024-05-17 07:30:00+00:00,-201.98,0.0,0.0,0.0,902.36
2024-05-17 07:45:00+00:00,-209.12,0.0,0.0,0.0,866.18
2024-05-17 08:00:00+00:00,-218.0,0.0,0.0,0.0,1067.46
2024-05-17 08:15:00+00:00,-206.38,0.0,0.0,0.0,1126.1
2024-05-17 08:30:00+00:00,-219.05,0.0,0.0,0.0,862.22
2024-05-17 08:45:00+00:00,-276.87,0.0,0.0,0.0,1197.38
2024-05-17 09:00:00+00:00,-330.58,0.0,0.0,0.0,1321.0
2024-05-17 09:15:00+00:00,-347.07,0.0,0.0,0.0,1470.91
2024-05-17 09:30:00+00:00,-212.21,0.0,0.0,0.0,1593.79
2024-05-17 09:45:00+00:00,-382.23,0.0,0.0,0.0,1589.51
2024-05-17 10:00:00+00:00,-393.96,0.0,0.0,0.0,1810.86
2024-05-17 10:15:00+00:00,-387.55,0.0,0.0,0.0,1721.18
2024-05-17 10:30:00+00:00,-361.5,0.0,0.0,0.0,1777.7
2024-05-17 10:45:00+00:00,-395.42,0.0,0.0,0.0,1793.22
2024-05-17 11:00:00+00:00,-404.15,0.0,403.0,0.0,1837.67
2024-05-17 11:15:00+00:00,-448.06,0.0,459.0,0.0,1810.67
2024-05-17 11:30:00+00:00,-440.99,0.0,446.0,0.0,1984.94
2024-05-17 11:45:00+00:00,-451.3,0.0,461.0,0.0,1837.81
2024-05-17 12:00:00+00:00,-447.53,0.0,458.0,0.0,1765.4
2024-05-17 12:15:00+00:00,-394.19,0.0,424.0,0.0,1804.18
2024-05-17 12:30:00+00:00,-375.75,0.0,386.0,0.0,1662.92
2024-05-17 12:45:00+00:00,-368.62,0.0,376.0,0.0,1699.73
2024-05-17 13:00:00+00:00,-251.04,32.0,287.0,0.0,1723.67
2024-05-17 13:15:00+00:00,-85.92,67.0,167.0,0.0,1638.46
2024-05-17 13:30:00+00:00,-32.22,79.0,119.0,0.0,1501.47
2024-05-17 13:45:00+00:00,-361.29,0.0,365.0,0.0,1476.8
2024-05-17 14:00:00+00:00,-339.03,0.0,351.0,0.0,1422.97
2024-05-17 14:15:00+00:00,-298.34,0.0,326.0,0.0,1395.42
2024-05-17 14:30:00+00:00,-300.7,1.0,310.0,0.0,1193.16
2024-05-17 14:45:00+00:00,-191.54,24.0,234.0,0.0,1152.8
2024-05-17 15:00:00+00:00,-231.97,0.0,220.0,0.0,943.89
2024-05-17 15:15:00+00:00,-170.82,0.0,188.0,0.0,848.04
2024-05-17 15:30:00+00:00,-147.94,0.0,150.0,0.0,680.61
2024-05-17 15:45:00+00:00,-111.23,0.0,131.0,0.0,591.86
2024-05-17 16:00:00+00:00,-98.46,0.0,95.0,0.0,365.22
2024-05-17 16:15:00+00:00,-49.53,8.0,69.0,0.0,338.89
2024-05-17 16:30:00+00:00,-51.79,0.0,47.0,0.0,310.57
2024-05-17 16:45:00+00:00,226.52,3.0,16.0,0.0,247.0
2024-05-17 17:00:00+00:00,17.37,14.0,0.0,0.0,125.0
2024-05-17 17:15:00+00:00,34.66,36.0,0.0,0.0,102.0
2024-05-17 17:30:00+00:00,24.0,17.0,0.0,0.0,60.0
2024-05-17 17:45:00+00:00,12.54,8.0,1.0,0.0,58.0
2024-05-17 18:00:00+00:00,24.75,26.0,0.0,0.0,45.0
2024-05-17 18:15:00+00:00,55.07,46.0,0.0,0.0,21.0
2024-05-17 18:30:00+00:00,32.5,35.0,0.0,0.0,3.67
2024-05-17 18:45:00+00:00,268.57,268.0,0.0,0.0,0.0
2024-05-17 19:00:00+00:00,583.94,585.0,0.0,0.0,0.0
2024-05-17 19:15:00+00:00,556.0,561.0,0.0,0.0,0.0
2024-05-17 19:30:00+00:00,488.44,501.0,0.0,0.0,0.0
2024-05-17 19:45:00+00:00,72.0,64.0,0.0,0.0,0.0
2024-05-17 20:00:00+00:00,70.57,71.0,0.0,0.0,0.0
2024-05-17 20:15:00+00:00,55.0,56.0,0.0,0.0,0.0
2024-05-17 20:30:00+00:00,71.89,62.0,0.0,0.0,0.0
2024-05-17 20:45:00+00:00,67.44,66.0,0.0,0.0,0.0
2024-05-17 21:00:00+00:00,168.09,0.0,0.0,0.0,0.0
2024-05-17 21:15:00+00:00,0.37,0.0,0.0,0.0,
2024-05-17 21:30:00+00:00,,,,,
2024-05-17 21:45:00+00:00,,,,,
2024-05-17 22:00:00+00:00,,,,,
2024-05-17 22:15:00+00:00,0.04,0.0,0.0,,
2024-05-17 22:30:00+00:00,31.5,32.0,0.0,0.0,0.0
2024-05-17 22:45:00+00:00,38.96,38.0,0.0,0.0,0.0
2024-05-17 23:00:00+00:00,86.42,82.0,0.0,0.0,0.0
2024-05-17 23:15:00+00:00,67.25,55.0,0.0,0.0,0.0
2024-05-17 23:30:00+00:00,46.5,46.0,0.0,0.0,0.0
2024-05-17 23:45:00+00:00,60.34,43.0,0.0,0.0,0.0
2024-05-18 00:00:00+00:00,28.0,27.0,0.0,0.0,0.0
2024-05-18 00:15:00+00:00,27.25,27.0,0.0,0.0,0.0
2024-05-18 00:30:00+00:00,27.0,26.0,0.0,0.0,0.0
2024-05-18 00:45:00+00:00,46.23,0.0,0.0,0.0,0.0
2024-05-18 01:00:00+00:00,14.55,0.0,0.0,0.0,
2024-05-18 01:15:00+00:00,0.05,0.0,0.0,,
2024-05-18 01:30:00+00:00,47.25,46.0,0.0,0.0,0.0
2024-05-18 01:45:00+00:00,37.2,31.0,0.0,0.0,0.0
2024-05-18 02:00:00+00:00,12.25,12.0,0.0,0.0,0.0
2024-05-18 02:15:00+00:00,12.75,12.0,0.0,0.0,0.0
2024-05-18 02:30:00+00:00,18.87,18.0,0.0,0.0,0.0
2024-05-18 02:45:00+00:00,21.39,21.0,0.0,0.0,0.0
2024-05-18 03:00:00+00:00,34.52,31.0,0.0,0.0,0.0
2024-05-18 03:15:00+00:00,54.0,48.0,0.0,0.0,0.0
2024-05-18 03:30:00+00:00,62.07,61.0,0.0,0.0,0.0
2024-05-18 03:45:00+00:00,46.25,35.0,0.0,0.0,0.0
2024-05-18 04:00:00+00:00,26.75,26.0,0.0,0.0,0.0
2024-05-18 04:15:00+00:00,22.75,18.0,0.0,0.0,22.0
2024-05-18 04:30:00+00:00,24.01,18.0,0.0,0.0,81.0
2024-05-18 04:45:00+00:00,-4.0,0.0,7.0,0.0,120.0
2024-05-18 05:00:00+00:00,4.57,5.0,6.0,0.0,154.0
2024-05-18 05:15:00+00:00,18.32,11.0,0.0,0.0,133.0
2024-05-18 05:30:00+00:00,202.55,18.0,0.0,0.0,219.0
2024-05-18 05:45:00+00:00,-0.65,3.0,14.0,0.0,128.0
2024-05-18 06:00:00+00:00,-55.52,0.0,42.0,0.0,284.67
2024-05-18 06:15:00+00:00,-21.97,9.0,61.0,0.0,318.0
2024-05-18 06:30:00+00:00,-85.45,0.0,94.0,0.0,373.0
2024-05-18 06:45:00+00:00,-122.5,0.0,114.0,0.0,550.67
2024-05-18 07:00:00+00:00,-71.31,0.0,120.0,0.0,574.0
2024-05-18 07:15:00+00:00,-19.08,6.0,109.0,0.0,591.31
2024-05-18 07:30:00+00:00,-77.35,0.0,58.0,0.0,425.0
2024-05-18 07:45:00+00:00,-76.31,0.0,83.0,0.0,546.88
2024-05-18 08:00:00+00:00,-94.25,0.0,104.0,0.0,566.44
2024-05-18 08:15:00+00:00,-47.63,6.0,114.0,0.0,637.27
2024-05-18 08:30:00+00:00,-71.88,0.0,65.0,0.0,340.67
2024-05-18 08:45:00+00:00,-76.86,0.0,92.0,0.0,456.5
2024-05-18 09:00:00+00:00,-180.87,0.0,192.0,0.0,862.82
2024-05-18 09:15:00+00:00,-193.79,0.0,178.0,0.0,876.52
2024-05-18 09:30:00+00:00,-169.58,0.0,121.0,0.0,641.67
2024-05-18 09:45:00+00:00,-89.83,0.0,92.0,0.0,599.86
2024-05-18 10:00:00+00:00,-48.22,11.0,63.0,0.0,466.8
2024-05-18 10:15:00+00:00,-148.93,0.0,175.0,0.0,675.0
2024-05-18 10:30:00+00:00,-166.0,0.0,185.0,0.0,722.17
2024-05-18 10:45:00+00:00,-137.75,0.0,143.0,0.0,652.0
2024-05-18 11:00:00+00:00,-53.19,8.0,48.0,0.0,333.67
2024-05-18 11:15:00+00:00,-55.07,0.0,64.0,0.0,323.0
2024-05-18 11:30:00+00:00,-66.0,0.0,58.0,0.0,410.0
2024-05-18 11:45:00+00:00,-53.39,8.0,69.0,0.0,555.6
2024-05-18 12:00:00+00:00,-129.35,0.0,141.0,0.0,881.89
2024-05-18 12:15:00+00:00,-169.01,0.0,203.0,0.0,899.14
2024-05-18 12:30:00+00:00,-198.13,0.0,194.0,0.0,1194.69
2024-05-18 12:45:00+00:00,-200.29,3.0,247.0,0.0,1615.29
2024-05-18 13:00:00+00:00,-400.81,0.0,403.0,0.0,1716.0
2024-05-18 13:15:00+00:00,-370.64,0.0,368.0,0.0,1381.53
2024-05-18 13:30:00+00:00,-269.66,0.0,286.0,0.0,1475.68
2024-05-18 13:45:00+00:00,-273.34,0.0,294.0,0.0,1265.36
2024-05-18 14:00:00+00:00,-294.66,0.0,299.0,0.0,1228.78
2024-05-18 14:15:00+00:00,-229.29,0.0,274.0,0.0,1201.76
2024-05-18 14:30:00+00:00,-236.7,0.0,247.0,0.0,1068.68
