timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-12 20:15:00+00:00,184.29,,,,
2024-03-12 20:30:00+00:00,39.61,,,,
2024-03-12 20:45:00+00:00,31.0,0.0,,,
2024-03-12 21:00:00+00:00,38.17,0.0,,,
2024-03-12 21:15:00+00:00,,0.0,,,
2024-03-12 21:30:00+00:00,52.75,,,,
2024-03-12 21:45:00+00:00,,,,,
2024-03-12 22:00:00+00:00,,,,,
2024-03-12 22:15:00+00:00,24.08,0.0,,,
2024-03-12 22:30:00+00:00,17.92,0.0,,,
2024-03-12 22:45:00+00:00,,0.0,,,
2024-03-12 23:00:00+00:00,,,,,
2024-03-12 23:15:00+00:00,,,,,
2024-03-12 23:30:00+00:00,,,,,
2024-03-12 23:45:00+00:00,,,,,
2024-03-13 00:00:00+00:00,,,,,
2024-03-13 00:15:00+00:00,17.67,0.0,,,
2024-03-13 00:30:00+00:00,,0.0,,,
2024-03-13 00:45:00+00:00,12.17,0.0,,,
2024-03-13 01:00:00+00:00,12.08,0.0,,,
2024-03-13 01:15:00+00:00,,0.0,,,
2024-03-13 01:30:00+00:00,,,,,
2024-03-13 01:45:00+00:00,,,,,
2024-03-13 02:00:00+00:00,11.83,0.0,,,
2024-03-13 02:15:00+00:00,,0.0,,,
2024-03-13 02:30:00+00:00,,,,,
2024-03-13 02:45:00+00:00,8.92,,,,
2024-03-13 03:00:00+00:00,,,,,
2024-03-13 03:15:00+00:00,,,,,
2024-03-13 03:30:00+00:00,15.58,0.0,,,
2024-03-13 03:45:00+00:00,12.0,0.0,,,
2024-03-13 04:00:00+00:00,29.75,0.0,,,
2024-03-13 04:15:00+00:00,,0.0,,,
2024-03-13 04:30:00+00:00,16.62,,,,
2024-03-13 04:45:00+00:00,1.38,,,,
2024-03-13 05:00:00+00:00,11.83,0.0,,,
2024-03-13 05:15:00+00:00,25.08,0.0,,,
2024-03-13 05:30:00+00:00,19.92,,,,
2024-03-13 05:45:00+00:00,,,,,
2024-03-13 06:00:00+00:00,,,,,
2024-03-13 06:15:00+00:00,,,,,
2024-03-13 06:30:00+00:00,,,,,
2024-03-13 06:45:00+00:00,156.31,,,,
2024-03-13 07:00:00+00:00,60.67,,,,
2024-03-13 07:15:00+00:00,57.06,0.0,,,
2024-03-13 07:30:00+00:00,124.93,0.0,,,
2024-03-13 07:45:00+00:00,299.24,,,,
2024-03-13 08:00:00+00:00,38.81,0.0,,,
2024-03-13 08:15:00+00:00,52.09,0.0,,,
2024-03-13 08:30:00+00:00,146.04,0.0,,,
2024-03-13 08:45:00+00:00,114.36,,,,
2024-03-13 09:00:00+00:00,130.15,,,,
2024-03-13 09:15:00+00:00,177.73,,,,
2024-03-13 09:30:00+00:00,199.28,,,,
2024-03-13 09:45:00+00:00,51.08,,,,
2024-03-13 10:00:00+00:00,10.0,0.0,,,
2024-03-13 10:15:00+00:00,,0.0,,,
2024-03-13 10:30:00+00:00,,,,,
2024-03-13 10:45:00+00:00,,,,,
2024-03-13 11:00:00+00:00,58.94,0.0,,,
2024-03-13 11:15:00+00:00,59.67,0.0,,,
2024-03-13 11:30:00+00:00,,,,,
2024-03-13 11:45:00+00:00,,,,,
2024-03-13 12:00:00+00:00,32.82,,,,
2024-03-13 12:15:00+00:00,4.22,,,,
2024-03-13 12:30:00+00:00,23.63,,,,
2024-03-13 12:45:00+00:00,134.82,0.0,,,
2024-03-13 13:00:00+00:00,13.35,0.0,,,
2024-03-13 13:15:00+00:00,1.86,,,,
2024-03-13 13:30:00+00:00,48.06,,,,
2024-03-13 13:45:00+00:00,32.85,,,,
2024-03-13 14:00:00+00:00,148.17,,,,
2024-03-13 14:15:00+00:00,34.49,,,,
2024-03-13 14:30:00+00:00,9.17,,,,
2024-03-13 14:45:00+00:00,23.99,,,,
2024-03-13 15:00:00+00:00,33.3,,,,
2024-03-13 15:15:00+00:00,9.0,0.0,,,
2024-03-13 15:30:00+00:00,81.44,0.0,,,
2024-03-13 15:45:00+00:00,147.71,,,,
2024-03-13 16:00:00+00:00,370.95,,,,
2024-03-13 16:15:00+00:00,76.88,,,,
2024-03-13 16:30:00+00:00,93.94,,,,
2024-03-13 16:45:00+00:00,149.94,,,,
2024-03-13 17:00:00+00:00,149.93,,,,
2024-03-13 17:15:00+00:00,152.19,0.0,,,
2024-03-13 17:30:00+00:00,196.67,0.0,,,
2024-03-13 17:45:00+00:00,169.9,0.0,,,
2024-03-13 18:00:00+00:00,130.72,0.0,,,
2024-03-13 18:15:00+00:00,91.52,,,,
2024-03-13 18:30:00+00:00,,,,,
2024-03-13 18:45:00+00:00,57.22,0.0,,,
2024-03-13 19:00:00+00:00,92.48,0.0,,,
2024-03-13 19:15:00+00:00,76.74,0.0,,,
2024-03-13 19:30:00+00:00,11.27,0.0,,,
2024-03-13 19:45:00+00:00,49.25,,,,
2024-03-13 20:00:00+00:00,94.04,0.0,,,
2024-03-13 20:15:00+00:00,114.03,0.0,,,
2024-03-13 20:30:00+00:00,94.12,,,,
2024-03-13 20:45:00+00:00,34.0,0.0,,,
2024-03-13 21:00:00+00:00,,0.0,,,
2024-03-13 21:15:00+00:00,,,,,
2024-03-13 21:30:00+00:00,,,,,
2024-03-13 21:45:00+00:00,92.26,0.0,,,
2024-03-13 22:00:00+00:00,20.75,0.0,,,
2024-03-13 22:15:00+00:00,18.37,0.0,,,
2024-03-13 22:30:00+00:00,24.33,0.0,,,
2024-03-13 22:45:00+00:00,,0.0,,,
2024-03-13 23:00:00+00:00,32.25,,,,
2024-03-13 23:15:00+00:00,,,,,
2024-03-13 23:30:00+00:00,28.17,0.0,,,
2024-03-13 23:45:00+00:00,24.0,0.0,,,
2024-03-14 00:00:00+00:00,6.16,0.0,,,
2024-03-14 00:15:00+00:00,12.08,0.0,,,
2024-03-14 00:30:00+00:00,8.83,0.0,,,
2024-03-14 00:45:00+00:00,15.58,0.0,,,
2024-03-14 01:00:00+00:00,12.33,0.0,,,
2024-03-14 01:15:00+00:00,,0.0,,,
2024-03-14 01:30:00+00:00,15.33,0.0,,,
2024-03-14 01:45:00+00:00,,0.0,,,
2024-03-14 02:00:00+00:00,,,,,
2024-03-14 02:15:00+00:00,,,,,
2024-03-14 02:30:00+00:00,15.75,0.0,,,
2024-03-14 02:45:00+00:00,,0.0,,,
2024-03-14 03:00:00+00:00,,,,,
2024-03-14 03:15:00+00:00,,,,,
2024-03-14 03:30:00+00:00,,,,,
2024-03-14 03:45:00+00:00,,,,,
2024-03-14 04:00:00+00:00,12.42,0.0,,,
2024-03-14 04:15:00+00:00,,0.0,,,
2024-03-14 04:30:00+00:00,,,,,
2024-03-14 04:45:00+00:00,15.33,0.0,,,
2024-03-14 05:00:00+00:00,34.77,0.0,,,
2024-03-14 05:15:00+00:00,9.75,0.0,,,
2024-03-14 05:30:00+00:00,23.33,0.0,,,
2024-03-14 05:45:00+00:00,,0.0,,,
2024-03-14 06:00:00+00:00,17.42,0.0,,,
2024-03-14 06:15:00+00:00,13.0,0.0,,,
2024-03-14 06:30:00+00:00,12.58,0.0,,,
2024-03-14 06:45:00+00:00,,0.0,,,
2024-03-14 07:00:00+00:00,,,,,
2024-03-14 07:15:00+00:00,52.37,,,,
2024-03-14 07:30:00+00:00,2.13,,,,
2024-03-14 07:45:00+00:00,8.75,0.0,,,
2024-03-14 08:00:00+00:00,,0.0,,,
2024-03-14 08:15:00+00:00,33.83,0.0,,,
2024-03-14 08:30:00+00:00,148.95,0.0,,,
2024-03-14 08:45:00+00:00,103.02,0.0,,,
2024-03-14 09:00:00+00:00,315.34,0.0,,,
2024-03-14 09:15:00+00:00,166.06,,,,
2024-03-14 09:30:00+00:00,169.99,,,,
2024-03-14 09:45:00+00:00,33.94,,,,
2024-03-14 10:00:00+00:00,,,,,
2024-03-14 10:15:00+00:00,87.25,,,,
2024-03-14 10:30:00+00:00,91.42,,,,
2024-03-14 10:45:00+00:00,34.26,0.0,,,
2024-03-14 11:00:00+00:00,25.0,0.0,,,
2024-03-14 11:15:00+00:00,80.14,,,,
2024-03-14 11:30:00+00:00,7.83,,,,
2024-03-14 11:45:00+00:00,7.75,,,,
2024-03-14 12:00:00+00:00,5.12,,,,
2024-03-14 12:15:00+00:00,10.67,0.0,,,
2024-03-14 12:30:00+00:00,,0.0,,,
2024-03-14 12:45:00+00:00,11.33,0.0,,,
2024-03-14 13:00:00+00:00,64.51,0.0,,,
2024-03-14 13:15:00+00:00,73.72,,,,
2024-03-14 13:30:00+00:00,53.38,,,,
2024-03-14 13:45:00+00:00,9.33,0.0,,,
2024-03-14 14:00:00+00:00,,0.0,,,
2024-03-14 14:15:00+00:00,,,,,
2024-03-14 14:30:00+00:00,195.16,,,,
2024-03-14 14:45:00+00:00,9.08,0.0,,,
2024-03-14 15:00:00+00:00,,0.0,,,
2024-03-14 15:15:00+00:00,,,,,
2024-03-14 15:30:00+00:00,76.97,,,,
2024-03-14 15:45:00+00:00,255.81,,,,
2024-03-14 16:00:00+00:00,68.59,0.0,,,
2024-03-14 16:15:00+00:00,,0.0,,,
2024-03-14 16:30:00+00:00,54.42,,,,
2024-03-14 16:45:00+00:00,90.13,,,,
2024-03-14 17:00:00+00:00,87.91,0.0,,,
2024-03-14 17:15:00+00:00,,0.0,,,
2024-03-14 17:30:00+00:00,233.97,,,,
2024-03-14 17:45:00+00:00,344.95,0.0,,,
2024-03-14 18:00:00+00:00,84.59,0.0,,,
2024-03-14 18:15:00+00:00,268.28,0.0,,,
2024-03-14 18:30:00+00:00,257.51,0.0,,,
2024-03-14 18:45:00+00:00,211.01,,,,
2024-03-14 19:00:00+00:00,266.52,,,,
2024-03-14 19:15:00+00:00,91.47,0.0,,,
2024-03-14 19:30:00+00:00,17.33,0.0,,,
2024-03-14 19:45:00+00:00,,,,,
2024-03-14 20:00:00+00:00,66.63,,,,
2024-03-14 20:15:00+00:00,65.59,,,,
2024-03-14 20:30:00+00:00,401.43,,,,
2024-03-14 20:45:00+00:00,135.35,,,,
2024-03-14 21:00:00+00:00,,,,,
2024-03-14 21:15:00+00:00,39.17,0.0,,,
2024-03-14 21:30:00+00:00,,0.0,,,
2024-03-14 21:45:00+00:00,22.25,0.0,,,
2024-03-14 22:00:00+00:00,29.73,0.0,,,
2024-03-14 22:15:00+00:00,28.75,0.0,,,
2024-03-14 22:30:00+00:00,22.25,0.0,,,
2024-03-14 22:45:00+00:00,,0.0,,,
2024-03-14 23:00:00+00:00,32.35,,,,
2024-03-14 23:15:00+00:00,,,,,
2024-03-14 23:30:00+00:00,,,,,
2024-03-14 23:45:00+00:00,24.0,0.0,,,
2024-03-15 00:00:00+00:00,17.92,0.0,,,
2024-03-15 00:15:00+00:00,,0.0,,,
2024-03-15 00:30:00+00:00,17.5,,,,
2024-03-15 00:45:00+00:00,,,,,
2024-03-15 01:00:00+00:00,,,,,
2024-03-15 01:15:00+00:00,,,,,
2024-03-15 01:30:00+00:00,16.08,0.0,,,
2024-03-15 01:45:00+00:00,,0.0,,,
2024-03-15 02:00:00+00:00,,,,,
2024-03-15 02:15:00+00:00,16.17,0.0,,,
2024-03-15 02:30:00+00:00,12.25,0.0,,,
2024-03-15 02:45:00+00:00,,0.0,,,
2024-03-15 03:00:00+00:00,13.08,0.0,,,
2024-03-15 03:15:00+00:00,12.17,0.0,,,
2024-03-15 03:30:00+00:00,,0.0,,,
2024-03-15 03:45:00+00:00,16.08,0.0,,,
2024-03-15 04:00:00+00:00,12.0,0.0,,,
2024-03-15 04:15:00+00:00,8.92,0.0,,,
2024-03-15 04:30:00+00:00,,0.0,,,
2024-03-15 04:45:00+00:00,,,,,
2024-03-15 05:00:00+00:00,12.08,0.0,,,
2024-03-15 05:15:00+00:00,16.25,0.0,,,
2024-03-15 05:30:00+00:00,16.42,0.0,,,
2024-03-15 05:45:00+00:00,,0.0,,,
2024-03-15 06:00:00+00:00,,,,,
2024-03-15 06:15:00+00:00,,,,,
2024-03-15 06:30:00+00:00,9.0,0.0,,,
2024-03-15 06:45:00+00:00,,0.0,,,
2024-03-15 07:00:00+00:00,450.62,0.0,,,
2024-03-15 07:15:00+00:00,170.02,0.0,,,
2024-03-15 07:30:00+00:00,4.51,,,,
2024-03-15 07:45:00+00:00,54.51,,,,
2024-03-15 08:00:00+00:00,134.07,0.0,,,
2024-03-15 08:15:00+00:00,226.69,0.0,,,
2024-03-15 08:30:00+00:00,177.82,,,,
2024-03-15 08:45:00+00:00,113.74,,,,
2024-03-15 09:00:00+00:00,74.61,,,,
2024-03-15 09:15:00+00:00,,,,,
2024-03-15 09:30:00+00:00,5.75,0.0,,,
2024-03-15 09:45:00+00:00,9.5,0.0,,,
2024-03-15 10:00:00+00:00,,0.0,,,
2024-03-15 10:15:00+00:00,5.67,0.0,,,
2024-03-15 10:30:00+00:00,,0.0,,,
2024-03-15 10:45:00+00:00,,,,,
2024-03-15 11:00:00+00:00,,,,,
2024-03-15 11:15:00+00:00,,,,,
2024-03-15 11:30:00+00:00,,,,,
2024-03-15 11:45:00+00:00,,,,,
2024-03-15 12:00:00+00:00,,,,,
2024-03-15 12:15:00+00:00,,,,,
2024-03-15 12:30:00+00:00,,,,,
2024-03-15 12:45:00+00:00,8.67,0.0,,,
2024-03-15 13:00:00+00:00,,0.0,,,
2024-03-15 13:15:00+00:00,,,,,
2024-03-15 13:30:00+00:00,,,,,
2024-03-15 13:45:00+00:00,15.57,,,,
2024-03-15 14:00:00+00:00,,,,,
2024-03-15 14:15:00+00:00,5.75,0.0,,,
2024-03-15 14:30:00+00:00,49.65,0.0,,,
2024-03-15 14:45:00+00:00,25.88,0.0,,,
2024-03-15 15:00:00+00:00,263.37,,,,
2024-03-15 15:15:00+00:00,334.1,,,,
2024-03-15 15:30:00+00:00,387.9,,,,
2024-03-15 15:45:00+00:00,208.36,,,,
2024-03-15 16:00:00+00:00,,,,,
2024-03-15 16:15:00+00:00,216.83,,,,
2024-03-15 16:30:00+00:00,219.87,,,,
2024-03-15 16:45:00+00:00,338.28,,,,
2024-03-15 17:00:00+00:00,61.92,,,,
2024-03-15 17:15:00+00:00,,,,,
2024-03-15 17:30:00+00:00,388.03,,,,
2024-03-15 17:45:00+00:00,322.29,,,,
2024-03-15 18:00:00+00:00,210.21,,,,
2024-03-15 18:15:00+00:00,438.06,0.0,,,
2024-03-15 18:30:00+00:00,380.9,0.0,,,
2024-03-15 18:45:00+00:00,416.23,,,,
2024-03-15 19:00:00+00:00,160.98,,,,
2024-03-15 19:15:00+00:00,183.03,0.0,,,
2024-03-15 19:30:00+00:00,,0.0,,,
2024-03-15 19:45:00+00:00,34.17,0.0,,,
2024-03-15 20:00:00+00:00,20.69,0.0,,,
2024-03-15 20:15:00+00:00,186.96,,,,
2024-03-15 20:30:00+00:00,150.53,,,,
2024-03-15 20:45:00+00:00,8.93,,,,
2024-03-15 21:00:00+00:00,39.08,0.0,,,
2024-03-15 21:15:00+00:00,,0.0,,,
2024-03-15 21:30:00+00:00,,,,,
2024-03-15 21:45:00+00:00,113.49,,,,
2024-03-15 22:00:00+00:00,29.92,0.0,,,
2024-03-15 22:15:00+00:00,21.08,0.0,,,
2024-03-15 22:30:00+00:00,17.67,0.0,,,
2024-03-15 22:45:00+00:00,24.0,0.0,,,
2024-03-15 23:00:00+00:00,,0.0,,,
2024-03-15 23:15:00+00:00,29.87,,,,
2024-03-15 23:30:00+00:00,,,,,
2024-03-15 23:45:00+00:00,21.0,0.0,,,
2024-03-16 00:00:00+00:00,17.92,0.0,,,
2024-03-16 00:15:00+00:00,22.08,0.0,,,
2024-03-16 00:30:00+00:00,,0.0,,,
2024-03-16 00:45:00+00:00,,,,,
2024-03-16 01:00:00+00:00,,,,,
2024-03-16 01:15:00+00:00,,,,,
2024-03-16 01:30:00+00:00,,,,,
2024-03-16 01:45:00+00:00,12.0,0.0,,,
2024-03-16 02:00:00+00:00,,0.0,,,
2024-03-16 02:15:00+00:00,12.08,0.0,,,
2024-03-16 02:30:00+00:00,9.0,0.0,,,
2024-03-16 02:45:00+00:00,12.75,0.0,,,
2024-03-16 03:00:00+00:00,,0.0,,,
2024-03-16 03:15:00+00:00,9.0,0.0,,,
2024-03-16 03:30:00+00:00,,0.0,,,
2024-03-16 03:45:00+00:00,8.83,0.0,,,
2024-03-16 04:00:00+00:00,,0.0,,,
2024-03-16 04:15:00+00:00,12.83,0.0,,,
2024-03-16 04:30:00+00:00,,0.0,,,
2024-03-16 04:45:00+00:00,,,,,
2024-03-16 05:00:00+00:00,15.92,0.0,,,
2024-03-16 05:15:00+00:00,,0.0,,,
2024-03-16 05:30:00+00:00,,,,,
2024-03-16 05:45:00+00:00,,,,,
2024-03-16 06:00:00+00:00,,,,,
2024-03-16 06:15:00+00:00,,,,,
2024-03-16 06:30:00+00:00,,,,,
2024-03-16 06:45:00+00:00,33.83,,,,
2024-03-16 07:00:00+00:00,72.15,,,,
2024-03-16 07:15:00+00:00,108.3,,,,
2024-03-16 07:30:00+00:00,8.75,0.0,,,
2024-03-16 07:45:00+00:00,,0.0,,,
2024-03-16 08:00:00+00:00,14.26,0.0,,,
2024-03-16 08:15:00+00:00,186.64,0.0,,,
2024-03-16 08:30:00+00:00,43.17,0.0,,,
2024-03-16 08:45:00+00:00,,,,,
2024-03-16 09:00:00+00:00,36.29,0.0,,,
2024-03-16 09:15:00+00:00,8.58,0.0,,,
2024-03-16 09:30:00+00:00,5.75,0.0,,,
2024-03-16 09:45:00+00:00,,,,,
2024-03-16 10:00:00+00:00,8.12,0.0,,,
2024-03-16 10:15:00+00:00,8.58,0.0,,,
2024-03-16 10:30:00+00:00,9.58,0.0,,,
2024-03-16 10:45:00+00:00,,0.0,,,
2024-03-16 11:00:00+00:00,8.5,0.0,,,
2024-03-16 11:15:00+00:00,,0.0,,,
2024-03-16 11:30:00+00:00,,,,,
2024-03-16 11:45:00+00:00,5.75,0.0,,,
2024-03-16 12:00:00+00:00,12.75,0.0,,,
2024-03-16 12:15:00+00:00,,0.0,,,
2024-03-16 12:30:00+00:00,5.58,0.0,,,
2024-03-16 12:45:00+00:00,,0.0,,,
2024-03-16 13:00:00+00:00,,,,,
2024-03-16 13:15:00+00:00,,,,,
2024-03-16 13:30:00+00:00,,,,,
2024-03-16 13:45:00+00:00,5.58,0.0,,,
2024-03-16 14:00:00+00:00,8.42,0.0,,,
2024-03-16 14:15:00+00:00,8.08,0.0,,,
2024-03-16 14:30:00+00:00,8.33,0.0,,,
2024-03-16 14:45:00+00:00,,0.0,,,
2024-03-16 15:00:00+00:00,9.17,0.0,,,
2024-03-16 15:15:00+00:00,30.39,0.0,,,
2024-03-16 15:30:00+00:00,38.3,0.0,,,
2024-03-16 15:45:00+00:00,39.92,,,,
2024-03-16 16:00:00+00:00,114.75,,,,
2024-03-16 16:15:00+00:00,78.19,,,,
2024-03-16 16:30:00+00:00,46.43,,,,
2024-03-16 16:45:00+00:00,138.92,0.0,,,
2024-03-16 17:00:00+00:00,155.75,0.0,,,
2024-03-16 17:15:00+00:00,16.84,0.0,,,
2024-03-16 17:30:00+00:00,74.09,,,,
2024-03-16 17:45:00+00:00,52.49,,,,
2024-03-16 18:00:00+00:00,45.32,0.0,,,
2024-03-16 18:15:00+00:00,,0.0,,,
2024-03-16 18:30:00+00:00,56.05,0.0,,,
2024-03-16 18:45:00+00:00,92.91,0.0,,,
2024-03-16 19:00:00+00:00,18.58,,,,
2024-03-16 19:15:00+00:00,78.79,,,,
2024-03-16 19:30:00+00:00,46.93,0.0,,,
2024-03-16 19:45:00+00:00,112.08,0.0,,,
2024-03-16 20:00:00+00:00,,0.0,,,
2024-03-16 20:15:00+00:00,36.72,0.0,,,
2024-03-16 20:30:00+00:00,57.27,0.0,,,
2024-03-16 20:45:00+00:00,28.92,0.0,,,
2024-03-16 21:00:00+00:00,,0.0,,,
2024-03-16 21:15:00+00:00,94.96,0.0,,,
2024-03-16 21:30:00+00:00,,0.0,,,
2024-03-16 21:45:00+00:00,60.45,0.0,,,
2024-03-16 22:00:00+00:00,24.17,0.0,,,
2024-03-16 22:15:00+00:00,,0.0,,,
2024-03-16 22:30:00+00:00,,,,,
2024-03-16 22:45:00+00:00,,,,,
2024-03-16 23:00:00+00:00,20.83,,,,
2024-03-16 23:15:00+00:00,,,,,
2024-03-16 23:30:00+00:00,30.91,0.0,,,
2024-03-16 23:45:00+00:00,,0.0,,,
2024-03-17 00:00:00+00:00,,,,,
2024-03-17 00:15:00+00:00,,,,,
2024-03-17 00:30:00+00:00,26.92,,,,
2024-03-17 00:45:00+00:00,12.0,0.0,,,
2024-03-17 01:00:00+00:00,,0.0,,,
2024-03-17 01:15:00+00:00,,,,,
2024-03-17 01:30:00+00:00,,,,,
2024-03-17 01:45:00+00:00,,,,,
2024-03-17 02:00:00+00:00,,,,,
2024-03-17 02:15:00+00:00,8.83,0.0,,,
2024-03-17 02:30:00+00:00,,0.0,,,
2024-03-17 02:45:00+00:00,,,,,
2024-03-17 03:00:00+00:00,15.67,0.0,,,
2024-03-17 03:15:00+00:00,,0.0,,,
2024-03-17 03:30:00+00:00,8.83,0.0,,,
2024-03-17 03:45:00+00:00,,0.0,,,
2024-03-17 04:00:00+00:00,,,,,
2024-03-17 04:15:00+00:00,8.67,0.0,,,
2024-03-17 04:30:00+00:00,,0.0,,,
2024-03-17 04:45:00+00:00,,,,,
2024-03-17 05:00:00+00:00,41.49,0.0,,,
2024-03-17 05:15:00+00:00,9.21,0.0,,,
2024-03-17 05:30:00+00:00,15.67,0.0,,,
2024-03-17 05:45:00+00:00,,0.0,,,
2024-03-17 06:00:00+00:00,73.5,,,,
2024-03-17 06:15:00+00:00,227.6,,,,
2024-03-17 06:30:00+00:00,109.03,,,,
2024-03-17 06:45:00+00:00,51.49,0.0,,,
2024-03-17 07:00:00+00:00,58.63,0.0,,,
2024-03-17 07:15:00+00:00,135.7,0.0,,,
2024-03-17 07:30:00+00:00,59.97,,,,
2024-03-17 07:45:00+00:00,295.41,0.0,,,
2024-03-17 08:00:00+00:00,252.84,0.0,,,
2024-03-17 08:15:00+00:00,445.53,0.0,,,
2024-03-17 08:30:00+00:00,146.01,0.0,,,
2024-03-17 08:45:00+00:00,246.36,,,,
2024-03-17 09:00:00+00:00,156.84,,,,
2024-03-17 09:15:00+00:00,597.22,,,,
2024-03-17 09:30:00+00:00,572.74,,,,
2024-03-17 09:45:00+00:00,351.87,,,,
2024-03-17 10:00:00+00:00,580.12,0.0,,,
2024-03-17 10:15:00+00:00,184.87,0.0,,,
2024-03-17 10:30:00+00:00,73.18,0.0,,,
2024-03-17 10:45:00+00:00,12.17,0.0,,,
2024-03-17 11:00:00+00:00,5.58,0.0,,,
2024-03-17 11:15:00+00:00,,0.0,,,
2024-03-17 11:30:00+00:00,,,,,
2024-03-17 11:45:00+00:00,,,,,
2024-03-17 12:00:00+00:00,8.83,0.0,,,
2024-03-17 12:15:00+00:00,,0.0,,,
2024-03-17 12:30:00+00:00,8.75,0.0,,,
2024-03-17 12:45:00+00:00,5.5,0.0,,,
2024-03-17 13:00:00+00:00,9.25,0.0,,,
2024-03-17 13:15:00+00:00,9.0,0.0,,,
2024-03-17 13:30:00+00:00,,0.0,,,
2024-03-17 13:45:00+00:00,5.42,0.0,,,
2024-03-17 14:00:00+00:00,,0.0,,,
2024-03-17 14:15:00+00:00,,,,,
2024-03-17 14:30:00+00:00,5.42,0.0,,,
2024-03-17 14:45:00+00:00,12.0,0.0,,,
2024-03-17 15:00:00+00:00,,0.0,,,
2024-03-17 15:15:00+00:00,,,,,
2024-03-17 15:30:00+00:00,12.0,0.0,,,
2024-03-17 15:45:00+00:00,,0.0,,,
2024-03-17 16:00:00+00:00,8.5,0.0,,,
2024-03-17 16:15:00+00:00,,0.0,,,
2024-03-17 16:30:00+00:00,,,,,
2024-03-17 16:45:00+00:00,21.9,0.0,,,
2024-03-17 17:00:00+00:00,76.53,0.0,,,
2024-03-17 17:15:00+00:00,50.0,,,,
2024-03-17 17:30:00+00:00,57.78,0.0,,,
2024-03-17 17:45:00+00:00,69.71,0.0,,,
2024-03-17 18:00:00+00:00,145.74,0.0,,,
2024-03-17 18:15:00+00:00,276.78,0.0,,,
2024-03-17 18:30:00+00:00,159.59,0.0,,,
2024-03-17 18:45:00+00:00,81.98,0.0,,,
2024-03-17 19:00:00+00:00,115.35,,,,
2024-03-17 19:15:00+00:00,81.1,,,,
2024-03-17 19:30:00+00:00,163.49,,,,
2024-03-17 19:45:00+00:00,436.35,,,,
2024-03-17 20:00:00+00:00,60.47,,,,
2024-03-17 20:15:00+00:00,165.81,,,,
2024-03-17 20:30:00+00:00,111.42,0.0,,,
2024-03-17 20:45:00+00:00,60.65,0.0,,,
2024-03-17 21:00:00+00:00,,,,,
2024-03-17 21:15:00+00:00,,,,,
2024-03-17 21:30:00+00:00,36.08,0.0,,,
2024-03-17 21:45:00+00:00,82.36,0.0,,,
2024-03-17 22:00:00+00:00,,0.0,,,
2024-03-17 22:15:00+00:00,,,,,
2024-03-17 22:30:00+00:00,,,,,
2024-03-17 22:45:00+00:00,,,,,
2024-03-17 23:00:00+00:00,21.0,0.0,,,
2024-03-17 23:15:00+00:00,,0.0,,,
2024-03-17 23:30:00+00:00,17.58,,,,
2024-03-17 23:45:00+00:00,21.83,0.0,,,
2024-03-18 00:00:00+00:00,,0.0,,,
2024-03-18 00:15:00+00:00,20.08,,,,
2024-03-18 00:30:00+00:00,,,,,
2024-03-18 00:45:00+00:00,,,,,
2024-03-18 01:00:00+00:00,,,,,
2024-03-18 01:15:00+00:00,,,,,
2024-03-18 01:30:00+00:00,8.42,0.0,,,
2024-03-18 01:45:00+00:00,11.67,0.0,,,
2024-03-18 02:00:00+00:00,11.83,0.0,,,
2024-03-18 02:15:00+00:00,11.75,0.0,,,
2024-03-18 02:30:00+00:00,,0.0,,,
2024-03-18 02:45:00+00:00,,,,,
2024-03-18 03:00:00+00:00,,,,,
2024-03-18 03:15:00+00:00,11.75,0.0,,,
2024-03-18 03:30:00+00:00,11.92,0.0,,,
2024-03-18 03:45:00+00:00,,0.0,,,
2024-03-18 04:00:00+00:00,,,,,
2024-03-18 04:15:00+00:00,,,,,
2024-03-18 04:30:00+00:00,11.42,0.0,,,
2024-03-18 04:45:00+00:00,,0.0,,,
2024-03-18 05:00:00+00:00,12.75,0.0,,,
2024-03-18 05:15:00+00:00,,0.0,,,
2024-03-18 05:30:00+00:00,11.5,0.0,,,
2024-03-18 05:45:00+00:00,,0.0,,,
2024-03-18 06:00:00+00:00,77.33,,,,
2024-03-18 06:15:00+00:00,18.72,0.0,,,
2024-03-18 06:30:00+00:00,,0.0,,,
2024-03-18 06:45:00+00:00,66.88,,,,
2024-03-18 07:00:00+00:00,65.86,,,,
2024-03-18 07:15:00+00:00,7.25,,,,
2024-03-18 07:30:00+00:00,32.37,0.0,,,
2024-03-18 07:45:00+00:00,5.92,0.0,,,
2024-03-18 08:00:00+00:00,5.25,0.0,,,
2024-03-18 08:15:00+00:00,27.08,0.0,,,
2024-03-18 08:30:00+00:00,84.53,0.0,,,
2024-03-18 08:45:00+00:00,291.19,0.0,,,
2024-03-18 09:00:00+00:00,207.97,0.0,,,
2024-03-18 09:15:00+00:00,227.83,0.0,,,
2024-03-18 09:30:00+00:00,93.79,,,,
2024-03-18 09:45:00+00:00,56.98,,,,
2024-03-18 10:00:00+00:00,113.74,0.0,,,
2024-03-18 10:15:00+00:00,224.79,0.0,,,
2024-03-18 10:30:00+00:00,22.65,0.0,,,
2024-03-18 10:45:00+00:00,17.32,0.0,,,
2024-03-18 11:00:00+00:00,,,,,
2024-03-18 11:15:00+00:00,,,,,
2024-03-18 11:30:00+00:00,,,,,
2024-03-18 11:45:00+00:00,73.39,0.0,,,
2024-03-18 12:00:00+00:00,39.75,0.0,,,
