timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-11 09:00:00+00:00,19.84,0.0,,,
2024-03-11 09:15:00+00:00,38.66,51.0,,,
2024-03-11 09:30:00+00:00,0.0,0.0,,,
2024-03-11 09:45:00+00:00,0.0,0.0,,,
2024-03-11 10:00:00+00:00,0.0,0.0,,,
2024-03-11 10:15:00+00:00,221.14,246.0,,,
2024-03-11 10:30:00+00:00,104.23,104.0,,,
2024-03-11 10:45:00+00:00,41.64,38.0,,,
2024-03-11 11:00:00+00:00,0.0,0.0,,,
2024-03-11 11:15:00+00:00,0.0,0.0,,,
2024-03-11 11:30:00+00:00,0.0,0.0,,,
2024-03-11 11:45:00+00:00,0.0,0.0,,,
2024-03-11 12:00:00+00:00,0.0,0.0,,,
2024-03-11 12:15:00+00:00,4.17,3.0,,,
2024-03-11 12:30:00+00:00,7.95,8.0,,,
2024-03-11 12:45:00+00:00,0.0,0.0,,,
2024-03-11 13:00:00+00:00,0.0,0.0,,,
2024-03-11 13:15:00+00:00,6.76,15.0,,,
2024-03-11 13:30:00+00:00,63.98,42.0,,,
2024-03-11 13:45:00+00:00,4.31,1.0,,,
2024-03-11 14:00:00+00:00,12.18,18.0,,,
2024-03-11 14:15:00+00:00,1.81,1.0,,,
2024-03-11 14:30:00+00:00,13.65,21.0,,,
2024-03-11 14:45:00+00:00,0.0,0.0,,,
2024-03-11 15:00:00+00:00,3.25,3.0,,,
2024-03-11 15:15:00+00:00,33.62,30.0,,,
2024-03-11 15:30:00+00:00,21.03,28.0,,,
2024-03-11 15:45:00+00:00,21.5,15.0,,,
2024-03-11 16:00:00+00:00,0.0,0.0,,,
2024-03-11 16:15:00+00:00,24.15,42.0,,,
2024-03-11 16:30:00+00:00,75.35,70.0,,,
2024-03-11 16:45:00+00:00,65.67,65.0,,,
2024-03-11 17:00:00+00:00,85.18,82.0,,,
2024-03-11 17:15:00+00:00,70.85,79.0,,,
2024-03-11 17:30:00+00:00,114.48,103.0,,,
2024-03-11 17:45:00+00:00,77.93,79.0,,,
2024-03-11 18:00:00+00:00,101.41,113.0,,,
2024-03-11 18:15:00+00:00,117.27,108.0,,,
2024-03-11 18:30:00+00:00,88.12,87.0,,,
2024-03-11 18:45:00+00:00,107.71,99.0,,,
2024-03-11 19:00:00+00:00,52.0,42.0,,,
2024-03-11 19:15:00+00:00,40.5,59.0,,,
2024-03-11 19:30:00+00:00,24.0,23.0,,,
2024-03-11 19:45:00+00:00,65.5,70.0,,,
2024-03-11 20:00:00+00:00,107.17,108.0,,,
2024-03-11 20:15:00+00:00,115.02,113.0,,,
2024-03-11 20:30:00+00:00,127.16,116.0,,,
2024-03-11 20:45:00+00:00,113.44,118.0,,,
2024-03-11 21:00:00+00:00,74.23,74.0,,,
2024-03-11 21:15:00+00:00,62.67,53.0,,,
2024-03-11 21:30:00+00:00,56.83,57.0,,,
2024-03-11 21:45:00+00:00,75.14,74.0,,,
2024-03-11 22:00:00+00:00,61.37,49.0,,,
2024-03-11 22:15:00+00:00,42.75,47.0,,,
2024-03-11 22:30:00+00:00,32.75,33.0,,,
2024-03-11 22:45:00+00:00,57.21,53.0,,,
2024-03-11 23:00:00+00:00,55.0,27.0,,,
2024-03-11 23:15:00+00:00,35.5,32.0,,,
2024-03-11 23:30:00+00:00,43.75,44.0,,,
2024-03-11 23:45:00+00:00,41.75,40.0,,,
2024-03-12 00:00:00+00:00,40.46,34.0,,,
2024-03-12 00:15:00+00:00,33.5,22.0,,,
2024-03-12 00:30:00+00:00,31.48,35.0,,,
2024-03-12 00:45:00+00:00,48.75,35.0,,,
2024-03-12 01:00:00+00:00,14.39,14.0,,,
2024-03-12 01:15:00+00:00,30.25,25.0,,,
2024-03-12 01:30:00+00:00,10.25,19.0,,,
2024-03-12 01:45:00+00:00,49.26,44.0,,,
2024-03-12 02:00:00+00:00,28.5,13.0,,,
2024-03-12 02:15:00+00:00,9.75,24.0,,,
2024-03-12 02:30:00+00:00,39.0,32.0,,,
2024-03-12 02:45:00+00:00,30.72,30.0,,,
2024-03-12 03:00:00+00:00,32.0,28.0,,,
2024-03-12 03:15:00+00:00,10.0,11.0,,,
2024-03-12 03:30:00+00:00,11.0,32.0,,,
2024-03-12 03:45:00+00:00,52.75,38.0,,,
2024-03-12 04:00:00+00:00,33.03,22.0,,,
2024-03-12 04:15:00+00:00,34.75,32.0,,,
2024-03-12 04:30:00+00:00,23.25,19.0,,,
2024-03-12 04:45:00+00:00,52.54,51.0,,,
2024-03-12 05:00:00+00:00,49.5,18.0,,,
2024-03-12 05:15:00+00:00,28.12,26.0,,,
2024-03-12 05:30:00+00:00,33.75,23.0,,,
2024-03-12 05:45:00+00:00,29.92,40.0,,,
2024-03-12 06:00:00+00:00,48.06,32.0,,,
2024-03-12 06:15:00+00:00,0.0,0.0,,,
2024-03-12 06:30:00+00:00,0.0,0.0,,,
2024-03-12 06:45:00+00:00,0.0,0.0,,,
2024-03-12 07:00:00+00:00,0.21,0.0,,,
2024-03-12 07:15:00+00:00,0.0,0.0,,,
2024-03-12 07:30:00+00:00,0.02,0.0,,,
2024-03-12 07:45:00+00:00,0.0,0.0,,,
2024-03-12 08:00:00+00:00,0.0,0.0,,,
2024-03-12 08:15:00+00:00,0.0,0.0,,,
2024-03-12 08:30:00+00:00,0.0,0.0,,,
2024-03-12 08:45:00+00:00,0.0,0.0,,,
2024-03-12 09:00:00+00:00,0.14,0.0,,,
2024-03-12 09:15:00+00:00,36.35,34.0,,,
2024-03-12 09:30:00+00:00,27.21,24.0,,,
2024-03-12 09:45:00+00:00,0.0,0.0,,,
2024-03-12 10:00:00+00:00,0.0,0.0,,,
2024-03-12 10:15:00+00:00,0.05,0.0,,,
2024-03-12 10:30:00+00:00,0.18,0.0,,,
2024-03-12 10:45:00+00:00,0.0,0.0,,,
2024-03-12 11:00:00+00:00,35.21,33.0,,,
2024-03-12 11:15:00+00:00,0.23,0.0,,,
2024-03-12 11:30:00+00:00,0.0,0.0,,,
2024-03-12 11:45:00+00:00,0.0,0.0,,,
2024-03-12 12:00:00+00:00,0.0,0.0,,,
2024-03-12 12:15:00+00:00,0.0,0.0,,,
2024-03-12 12:30:00+00:00,0.0,0.0,,,
2024-03-12 12:45:00+00:00,0.0,0.0,,,
2024-03-12 13:00:00+00:00,0.41,0.0,,,
2024-03-12 13:15:00+00:00,0.0,0.0,,,
2024-03-12 13:30:00+00:00,0.0,0.0,,,
2024-03-12 13:45:00+00:00,26.88,28.0,,,
2024-03-12 14:00:00+00:00,45.49,38.0,,,
2024-03-12 14:15:00+00:00,0.0,0.0,,,
2024-03-12 14:30:00+00:00,0.0,0.0,,,
2024-03-12 14:45:00+00:00,0.0,0.0,,,
2024-03-12 15:00:00+00:00,0.0,0.0,,,
2024-03-12 15:15:00+00:00,0.04,0.0,,,
2024-03-12 15:30:00+00:00,0.0,0.0,,,
2024-03-12 15:45:00+00:00,0.0,0.0,,,
2024-03-12 16:00:00+00:00,0.01,0.0,,,
2024-03-12 16:15:00+00:00,0.0,0.0,,,
2024-03-12 16:30:00+00:00,3.96,4.0,,,
2024-03-12 16:45:00+00:00,9.49,8.0,,,
2024-03-12 17:00:00+00:00,12.47,14.0,,,
2024-03-12 17:15:00+00:00,40.25,41.0,,,
2024-03-12 17:30:00+00:00,25.25,36.0,,,
2024-03-12 17:45:00+00:00,59.94,56.0,,,
2024-03-12 18:00:00+00:00,39.5,23.0,,,
2024-03-12 18:15:00+00:00,33.63,35.0,,,
2024-03-12 18:30:00+00:00,49.5,42.0,,,
2024-03-12 18:45:00+00:00,42.55,42.0,,,
2024-03-12 19:00:00+00:00,60.75,50.0,,,
2024-03-12 19:15:00+00:00,69.6,56.0,,,
2024-03-12 19:30:00+00:00,95.29,92.0,,,
2024-03-12 19:45:00+00:00,70.0,95.0,,,
2024-03-12 20:00:00+00:00,60.83,67.0,,,
2024-03-12 20:15:00+00:00,85.17,82.0,,,
2024-03-12 20:30:00+00:00,98.2,99.0,,,
2024-03-12 20:45:00+00:00,133.42,116.0,,,
2024-03-12 21:00:00+00:00,99.75,89.0,,,
2024-03-12 21:15:00+00:00,72.63,72.0,,,
2024-03-12 21:30:00+00:00,67.61,69.0,,,
2024-03-12 21:45:00+00:00,69.4,65.0,,,
2024-03-12 22:00:00+00:00,69.75,64.0,,,
2024-03-12 22:15:00+00:00,42.0,33.0,,,
2024-03-12 22:30:00+00:00,53.21,51.0,,,
2024-03-12 22:45:00+00:00,57.25,34.0,,,
2024-03-12 23:00:00+00:00,36.03,41.0,,,
2024-03-12 23:15:00+00:00,64.75,58.0,,,
2024-03-12 23:30:00+00:00,49.25,25.0,,,
2024-03-12 23:45:00+00:00,44.86,52.0,,,
2024-03-13 00:00:00+00:00,33.75,33.0,,,
2024-03-13 00:15:00+00:00,45.39,38.0,,,
2024-03-13 00:30:00+00:00,40.5,19.0,,,
2024-03-13 00:45:00+00:00,21.82,27.0,,,
2024-03-13 01:00:00+00:00,49.25,42.0,,,
2024-03-13 01:15:00+00:00,28.25,11.0,,,
2024-03-13 01:30:00+00:00,9.75,28.0,,,
2024-03-13 01:45:00+00:00,28.0,24.0,,,
2024-03-13 02:00:00+00:00,40.3,36.0,,,
2024-03-13 02:15:00+00:00,28.25,23.0,,,
2024-03-13 02:30:00+00:00,21.54,18.0,,,
2024-03-13 02:45:00+00:00,30.25,38.0,,,
2024-03-13 03:00:00+00:00,28.5,24.0,,,
2024-03-13 03:15:00+00:00,10.5,26.0,,,
2024-03-13 03:30:00+00:00,28.25,14.0,,,
2024-03-13 03:45:00+00:00,12.25,34.0,,,
2024-03-13 04:00:00+00:00,51.25,38.0,,,
2024-03-13 04:15:00+00:00,12.75,17.0,,,
2024-03-13 04:30:00+00:00,22.25,35.0,,,
2024-03-13 04:45:00+00:00,12.5,24.0,,,
2024-03-13 05:00:00+00:00,31.0,40.0,,,
2024-03-13 05:15:00+00:00,32.5,20.0,,,
2024-03-13 05:30:00+00:00,21.02,20.0,,,
2024-03-13 05:45:00+00:00,34.0,37.0,,,
2024-03-13 06:00:00+00:00,17.9,13.0,,,
2024-03-13 06:15:00+00:00,2.71,0.0,,,
2024-03-13 06:30:00+00:00,0.0,0.0,,,
2024-03-13 06:45:00+00:00,0.26,0.0,,,
2024-03-13 07:00:00+00:00,0.0,0.0,,,
2024-03-13 07:15:00+00:00,0.15,0.0,,,
2024-03-13 07:30:00+00:00,0.0,0.0,,,
2024-03-13 07:45:00+00:00,0.0,0.0,,,
2024-03-13 08:00:00+00:00,0.13,0.0,,,
2024-03-13 08:15:00+00:00,0.0,0.0,,,
2024-03-13 08:30:00+00:00,0.0,0.0,,,
2024-03-13 08:45:00+00:00,0.0,0.0,,,
2024-03-13 09:00:00+00:00,0.0,0.0,,,
2024-03-13 09:15:00+00:00,0.18,0.0,,,
2024-03-13 09:30:00+00:00,89.73,85.0,,,
2024-03-13 09:45:00+00:00,21.58,22.0,,,
2024-03-13 10:00:00+00:00,0.0,0.0,,,
2024-03-13 10:15:00+00:00,0.0,0.0,,,
2024-03-13 10:30:00+00:00,0.0,0.0,,,
2024-03-13 10:45:00+00:00,0.0,0.0,,,
2024-03-13 11:00:00+00:00,0.0,0.0,,,
2024-03-13 11:15:00+00:00,0.0,0.0,,,
2024-03-13 11:30:00+00:00,0.0,0.0,,,
2024-03-13 11:45:00+00:00,0.0,0.0,,,
2024-03-13 12:00:00+00:00,4.86,4.0,,,
2024-03-13 12:15:00+00:00,39.24,33.0,,,
2024-03-13 12:30:00+00:00,4.31,0.0,,,
2024-03-13 12:45:00+00:00,0.0,0.0,,,
2024-03-13 13:00:00+00:00,0.0,0.0,,,
2024-03-13 13:15:00+00:00,0.0,0.0,,,
2024-03-13 13:30:00+00:00,0.0,0.0,,,
2024-03-13 13:45:00+00:00,0.0,0.0,,,
2024-03-13 14:00:00+00:00,194.31,201.0,,,
2024-03-13 14:15:00+00:00,150.0,150.0,,,
2024-03-13 14:30:00+00:00,118.0,117.0,,,
2024-03-13 14:45:00+00:00,278.45,274.0,,,
2024-03-13 15:00:00+00:00,242.19,235.0,,,
2024-03-13 15:15:00+00:00,0.0,0.0,,,
2024-03-13 15:30:00+00:00,2.8,2.0,,,
2024-03-13 15:45:00+00:00,27.29,30.0,,,
2024-03-13 16:00:00+00:00,7.2,8.0,,,
2024-03-13 16:15:00+00:00,23.75,29.0,,,
2024-03-13 16:30:00+00:00,55.0,34.0,,,
2024-03-13 16:45:00+00:00,26.66,24.0,,,
2024-03-13 17:00:00+00:00,51.9,56.0,,,
2024-03-13 17:15:00+00:00,100.55,96.0,,,
2024-03-13 17:30:00+00:00,73.05,69.0,,,
2024-03-13 17:45:00+00:00,63.5,52.0,,,
2024-03-13 18:00:00+00:00,48.5,56.0,,,
2024-03-13 18:15:00+00:00,74.13,81.0,,,
2024-03-13 18:30:00+00:00,92.3,89.0,,,
2024-03-13 18:45:00+00:00,84.62,97.0,,,
2024-03-13 19:00:00+00:00,127.52,133.0,,,
2024-03-13 19:15:00+00:00,80.34,77.0,,,
2024-03-13 19:30:00+00:00,91.38,84.0,,,
2024-03-13 19:45:00+00:00,75.82,70.0,,,
2024-03-13 20:00:00+00:00,73.73,100.0,,,
2024-03-13 20:15:00+00:00,91.44,88.0,,,
2024-03-13 20:30:00+00:00,86.85,89.0,,,
2024-03-13 20:45:00+00:00,81.62,101.0,,,
2024-03-13 21:00:00+00:00,93.73,94.0,,,
2024-03-13 21:15:00+00:00,148.52,145.0,,,
2024-03-13 21:30:00+00:00,71.75,56.0,,,
2024-03-13 21:45:00+00:00,89.79,83.0,,,
2024-03-13 22:00:00+00:00,73.29,65.0,,,
2024-03-13 22:15:00+00:00,56.93,49.0,,,
2024-03-13 22:30:00+00:00,60.5,54.0,,,
2024-03-13 22:45:00+00:00,43.0,44.0,,,
2024-03-13 23:00:00+00:00,15.5,34.0,,,
2024-03-13 23:15:00+00:00,34.25,17.0,,,
2024-03-13 23:30:00+00:00,32.18,36.0,,,
2024-03-13 23:45:00+00:00,49.25,33.0,,,
2024-03-14 00:00:00+00:00,12.0,14.0,,,
2024-03-14 00:15:00+00:00,34.0,34.0,,,
2024-03-14 00:30:00+00:00,21.25,29.0,,,
2024-03-14 00:45:00+00:00,42.99,34.0,,,
2024-03-14 01:00:00+00:00,27.75,13.0,,,
2024-03-14 01:15:00+00:00,9.75,17.0,,,
2024-03-14 01:30:00+00:00,37.0,39.0,,,
2024-03-14 01:45:00+00:00,9.5,0.0,,,
2024-03-14 02:00:00+00:00,,0.0,,,
2024-03-14 02:15:00+00:00,28.25,17.0,,,
2024-03-14 02:30:00+00:00,26.75,42.0,,,
2024-03-14 02:45:00+00:00,47.25,26.0,,,
2024-03-14 03:00:00+00:00,9.99,15.0,,,
2024-03-14 03:15:00+00:00,61.75,61.0,,,
2024-03-14 03:30:00+00:00,41.75,35.0,,,
2024-03-14 03:45:00+00:00,13.0,36.0,,,
2024-03-14 04:00:00+00:00,53.75,41.0,,,
2024-03-14 04:15:00+00:00,36.59,39.0,,,
2024-03-14 04:30:00+00:00,42.75,31.0,,,
2024-03-14 04:45:00+00:00,12.25,12.0,,,
2024-03-14 05:00:00+00:00,12.25,44.0,,,
2024-03-14 05:15:00+00:00,51.75,32.0,,,
2024-03-14 05:30:00+00:00,22.08,21.0,,,
2024-03-14 05:45:00+00:00,33.75,29.0,,,
2024-03-14 06:00:00+00:00,24.75,24.0,,,
2024-03-14 06:15:00+00:00,40.79,31.0,,,
2024-03-14 06:30:00+00:00,0.07,0.0,,,
2024-03-14 06:45:00+00:00,0.21,0.0,,,
2024-03-14 07:00:00+00:00,0.0,0.0,,,
2024-03-14 07:15:00+00:00,0.0,0.0,,,
2024-03-14 07:30:00+00:00,0.0,0.0,,,
2024-03-14 07:45:00+00:00,0.0,0.0,,,
2024-03-14 08:00:00+00:00,0.05,0.0,,,
2024-03-14 08:15:00+00:00,0.0,0.0,,,
2024-03-14 08:30:00+00:00,0.0,0.0,,,
2024-03-14 08:45:00+00:00,0.0,0.0,,,
2024-03-14 09:00:00+00:00,0.0,0.0,,,
2024-03-14 09:15:00+00:00,0.0,0.0,,,
2024-03-14 09:30:00+00:00,0.05,0.0,,,
2024-03-14 09:45:00+00:00,10.45,4.0,,,
2024-03-14 10:00:00+00:00,1.09,0.0,,,
2024-03-14 10:15:00+00:00,0.0,0.0,,,
2024-03-14 10:30:00+00:00,0.0,0.0,,,
2024-03-14 10:45:00+00:00,0.0,0.0,,,
2024-03-14 11:00:00+00:00,0.0,0.0,,,
2024-03-14 11:15:00+00:00,0.0,0.0,,,
2024-03-14 11:30:00+00:00,0.0,0.0,,,
2024-03-14 11:45:00+00:00,0.0,0.0,,,
2024-03-14 12:00:00+00:00,0.0,0.0,,,
2024-03-14 12:15:00+00:00,0.0,0.0,,,
2024-03-14 12:30:00+00:00,0.0,0.0,,,
2024-03-14 12:45:00+00:00,0.0,0.0,,,
2024-03-14 13:00:00+00:00,0.0,0.0,,,
2024-03-14 13:15:00+00:00,0.0,0.0,,,
2024-03-14 13:30:00+00:00,0.0,0.0,,,
2024-03-14 13:45:00+00:00,0.0,0.0,,,
2024-03-14 14:00:00+00:00,0.0,0.0,,,
2024-03-14 14:15:00+00:00,0.0,0.0,,,
2024-03-14 14:30:00+00:00,0.0,0.0,,,
2024-03-14 14:45:00+00:00,0.0,0.0,,,
2024-03-14 15:00:00+00:00,0.0,0.0,,,
2024-03-14 15:15:00+00:00,0.12,0.0,,,
2024-03-14 15:30:00+00:00,0.0,0.0,,,
2024-03-14 15:45:00+00:00,0.0,0.0,,,
2024-03-14 16:00:00+00:00,0.14,0.0,,,
2024-03-14 16:15:00+00:00,0.0,0.0,,,
2024-03-14 16:30:00+00:00,0.12,0.0,,,
2024-03-14 16:45:00+00:00,0.0,0.0,,,
2024-03-14 17:00:00+00:00,13.24,16.0,,,
2024-03-14 17:15:00+00:00,46.4,49.0,,,
2024-03-14 17:30:00+00:00,40.25,26.0,,,
2024-03-14 17:45:00+00:00,46.77,65.0,,,
2024-03-14 18:00:00+00:00,73.69,69.0,,,
2024-03-14 18:15:00+00:00,29.75,41.0,,,
2024-03-14 18:30:00+00:00,74.54,73.0,,,
2024-03-14 18:45:00+00:00,68.5,54.0,,,
2024-03-14 19:00:00+00:00,62.48,55.0,,,
2024-03-14 19:15:00+00:00,60.75,42.0,,,
2024-03-14 19:30:00+00:00,25.25,40.0,,,
2024-03-14 19:45:00+00:00,84.6,79.0,,,
2024-03-14 20:00:00+00:00,72.38,88.0,,,
2024-03-14 20:15:00+00:00,82.7,85.0,,,
2024-03-14 20:30:00+00:00,81.24,95.0,,,
2024-03-14 20:45:00+00:00,74.72,105.0,,,
2024-03-14 21:00:00+00:00,99.52,96.0,,,
2024-03-14 21:15:00+00:00,53.25,51.0,,,
2024-03-14 21:30:00+00:00,76.58,77.0,,,
2024-03-14 21:45:00+00:00,71.66,72.0,,,
2024-03-14 22:00:00+00:00,53.09,54.0,,,
2024-03-14 22:15:00+00:00,68.75,69.0,,,
2024-03-14 22:30:00+00:00,54.0,48.0,,,
2024-03-14 22:45:00+00:00,36.5,42.0,,,
2024-03-14 23:00:00+00:00,34.75,23.0,,,
2024-03-14 23:15:00+00:00,34.22,34.0,,,
2024-03-14 23:30:00+00:00,56.25,48.0,,,
2024-03-14 23:45:00+00:00,32.75,17.0,,,
2024-03-15 00:00:00+00:00,34.55,34.0,,,
2024-03-15 00:15:00+00:00,37.0,39.0,,,
2024-03-15 00:30:00+00:00,53.09,47.0,,,
2024-03-15 00:45:00+00:00,40.5,31.0,,,
2024-03-15 01:00:00+00:00,6.5,0.0,,,
2024-03-15 01:15:00+00:00,,0.0,,,
2024-03-15 01:30:00+00:00,30.0,24.0,,,
2024-03-15 01:45:00+00:00,23.3,21.0,,,
2024-03-15 02:00:00+00:00,29.25,18.0,,,
2024-03-15 02:15:00+00:00,13.46,34.0,,,
2024-03-15 02:30:00+00:00,58.75,43.0,,,
2024-03-15 02:45:00+00:00,10.0,10.0,,,
2024-03-15 03:00:00+00:00,10.0,24.0,,,
2024-03-15 03:15:00+00:00,28.5,31.0,,,
2024-03-15 03:30:00+00:00,31.07,27.0,,,
2024-03-15 03:45:00+00:00,33.0,27.0,,,
2024-03-15 04:00:00+00:00,13.5,13.0,,,
2024-03-15 04:15:00+00:00,40.62,46.0,,,
2024-03-15 04:30:00+00:00,60.5,34.0,,,
2024-03-15 04:45:00+00:00,20.76,20.0,,,
2024-03-15 05:00:00+00:00,32.25,25.0,,,
2024-03-15 05:15:00+00:00,15.0,24.0,,,
2024-03-15 05:30:00+00:00,54.69,50.0,,,
2024-03-15 05:45:00+00:00,30.59,16.0,,,
2024-03-15 06:00:00+00:00,3.22,1.0,,,
2024-03-15 06:15:00+00:00,0.0,2.0,,,
2024-03-15 06:30:00+00:00,0.0,0.0,,,
2024-03-15 06:45:00+00:00,0.27,0.0,,,
2024-03-15 07:00:00+00:00,0.0,0.0,,,
2024-03-15 07:15:00+00:00,0.0,0.0,,,
2024-03-15 07:30:00+00:00,0.0,0.0,,,
2024-03-15 07:45:00+00:00,0.0,0.0,,,
2024-03-15 08:00:00+00:00,0.0,0.0,,,
2024-03-15 08:15:00+00:00,0.0,0.0,,,
2024-03-15 08:30:00+00:00,0.0,0.0,,,
2024-03-15 08:45:00+00:00,0.0,0.0,,,
2024-03-15 09:00:00+00:00,0.02,0.0,,,
2024-03-15 09:15:00+00:00,0.0,0.0,,,
2024-03-15 09:30:00+00:00,0.0,0.0,,,
2024-03-15 09:45:00+00:00,0.0,0.0,,,
2024-03-15 10:00:00+00:00,0.0,0.0,,,
2024-03-15 10:15:00+00:00,0.0,0.0,,,
2024-03-15 10:30:00+00:00,0.26,0.0,,,
2024-03-15 10:45:00+00:00,0.42,0.0,,,
2024-03-15 11:00:00+00:00,98.51,97.0,,,
2024-03-15 11:15:00+00:00,49.33,47.0,,,
2024-03-15 11:30:00+00:00,0.0,0.0,,,
2024-03-15 11:45:00+00:00,7.82,8.0,,,
2024-03-15 12:00:00+00:00,56.97,55.0,,,
2024-03-15 12:15:00+00:00,1.08,0.0,,,
2024-03-15 12:30:00+00:00,0.0,0.0,,,
2024-03-15 12:45:00+00:00,145.98,130.0,,,
2024-03-15 13:00:00+00:00,0.02,0.0,,,
2024-03-15 13:15:00+00:00,0.0,0.0,,,
2024-03-15 13:30:00+00:00,0.0,0.0,,,
2024-03-15 13:45:00+00:00,0.0,0.0,,,
2024-03-15 14:00:00+00:00,0.0,0.0,,,
2024-03-15 14:15:00+00:00,0.0,0.0,,,
2024-03-15 14:30:00+00:00,0.0,0.0,,,
2024-03-15 14:45:00+00:00,0.0,0.0,,,
2024-03-15 15:00:00+00:00,0.0,0.0,,,
2024-03-15 15:15:00+00:00,0.0,0.0,,,
2024-03-15 15:30:00+00:00,0.0,0.0,,,
2024-03-15 15:45:00+00:00,0.0,0.0,,,
2024-03-15 16:00:00+00:00,0.0,0.0,,,
2024-03-15 16:15:00+00:00,0.21,0.0,,,
2024-03-15 16:30:00+00:00,1.3,0.0,,,
2024-03-15 16:45:00+00:00,0.92,0.0,,,
2024-03-15 17:00:00+00:00,16.52,25.0,,,
2024-03-15 17:15:00+00:00,67.42,71.0,,,
2024-03-15 17:30:00+00:00,68.73,59.0,,,
2024-03-15 17:45:00+00:00,64.75,60.0,,,
2024-03-15 18:00:00+00:00,45.25,43.0,,,
2024-03-15 18:15:00+00:00,78.72,79.0,,,
2024-03-15 18:30:00+00:00,98.25,96.0,,,
2024-03-15 18:45:00+00:00,67.85,57.0,,,
2024-03-15 19:00:00+00:00,47.25,34.0,,,
2024-03-15 19:15:00+00:00,62.29,66.0,,,
2024-03-15 19:30:00+00:00,105.88,106.0,,,
2024-03-15 19:45:00+00:00,122.5,104.0,,,
2024-03-15 20:00:00+00:00,105.69,105.0,,,
2024-03-15 20:15:00+00:00,130.76,135.0,,,
2024-03-15 20:30:00+00:00,134.69,118.0,,,
2024-03-15 20:45:00+00:00,87.98,85.0,,,
2024-03-15 21:00:00+00:00,75.25,75.0,,,
2024-03-15 21:15:00+00:00,76.02,74.0,,,
2024-03-15 21:30:00+00:00,62.32,67.0,,,
2024-03-15 21:45:00+00:00,65.36,64.0,,,
2024-03-15 22:00:00+00:00,75.84,72.0,,,
2024-03-15 22:15:00+00:00,39.0,35.0,,,
2024-03-15 22:30:00+00:00,28.25,33.0,,,
2024-03-15 22:45:00+00:00,42.75,37.0,,,
2024-03-15 23:00:00+00:00,32.05,27.0,,,
2024-03-15 23:15:00+00:00,32.25,26.0,,,
2024-03-15 23:30:00+00:00,12.25,14.0,,,
2024-03-15 23:45:00+00:00,49.95,48.0,,,
2024-03-16 00:00:00+00:00,49.25,21.0,,,
2024-03-16 00:15:00+00:00,22.75,25.0,,,
2024-03-16 00:30:00+00:00,41.0,28.0,,,
2024-03-16 00:45:00+00:00,33.75,32.0,,,
2024-03-16 01:00:00+00:00,48.87,32.0,,,
2024-03-16 01:15:00+00:00,27.75,10.0,,,
2024-03-16 01:30:00+00:00,23.17,24.0,,,
2024-03-16 01:45:00+00:00,49.25,38.0,,,
2024-03-16 02:00:00+00:00,28.25,13.0,,,
2024-03-16 02:15:00+00:00,33.0,32.0,,,
2024-03-16 02:30:00+00:00,19.0,19.0,,,
2024-03-16 02:45:00+00:00,46.62,41.0,,,
2024-03-16 03:00:00+00:00,46.75,18.0,,,
2024-03-16 03:15:00+00:00,9.25,13.0,,,
2024-03-16 03:30:00+00:00,30.0,30.0,,,
2024-03-16 03:45:00+00:00,32.0,32.0,,,
2024-03-16 04:00:00+00:00,35.07,30.0,,,
2024-03-16 04:15:00+00:00,31.75,22.0,,,
2024-03-16 04:30:00+00:00,26.21,23.0,,,
2024-03-16 04:45:00+00:00,41.0,46.0,,,
2024-03-16 05:00:00+00:00,31.0,18.0,,,
2024-03-16 05:15:00+00:00,32.1,30.0,,,
2024-03-16 05:30:00+00:00,32.5,17.0,,,
2024-03-16 05:45:00+00:00,33.0,42.0,,,
2024-03-16 06:00:00+00:00,36.84,23.0,,,
2024-03-16 06:15:00+00:00,0.0,0.0,,,
2024-03-16 06:30:00+00:00,0.12,0.0,,,
2024-03-16 06:45:00+00:00,0.0,0.0,,,
2024-03-16 07:00:00+00:00,0.22,0.0,,,
2024-03-16 07:15:00+00:00,0.0,0.0,,,
2024-03-16 07:30:00+00:00,0.09,0.0,,,
2024-03-16 07:45:00+00:00,0.0,0.0,,,
2024-03-16 08:00:00+00:00,0.0,0.0,,,
2024-03-16 08:15:00+00:00,0.0,0.0,,,
2024-03-16 08:30:00+00:00,0.0,0.0,,,
2024-03-16 08:45:00+00:00,0.0,0.0,,,
2024-03-16 09:00:00+00:00,1.59,0.0,,,
2024-03-16 09:15:00+00:00,0.0,0.0,,,
2024-03-16 09:30:00+00:00,0.0,0.0,,,
2024-03-16 09:45:00+00:00,0.0,0.0,,,
2024-03-16 10:00:00+00:00,0.0,0.0,,,
2024-03-16 10:15:00+00:00,0.0,0.0,,,
2024-03-16 10:30:00+00:00,0.0,0.0,,,
2024-03-16 10:45:00+00:00,0.17,0.0,,,
2024-03-16 11:00:00+00:00,0.0,0.0,,,
2024-03-16 11:15:00+00:00,0.0,0.0,,,
2024-03-16 11:30:00+00:00,0.0,0.0,,,
2024-03-16 11:45:00+00:00,0.0,0.0,,,
2024-03-16 12:00:00+00:00,0.03,0.0,,,
2024-03-16 12:15:00+00:00,78.46,64.0,,,
2024-03-16 12:30:00+00:00,39.87,27.0,,,
2024-03-16 12:45:00+00:00,11.72,7.0,,,
2024-03-16 13:00:00+00:00,1.24,1.0,,,
2024-03-16 13:15:00+00:00,0.05,0.0,,,
2024-03-16 13:30:00+00:00,173.14,171.0,,,
