timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-22 17:45:00+00:00,245.71,253.0,0.0,0.0,0.0
2024-03-22 18:00:00+00:00,272.38,0.0,0.0,0.0,0.0
2024-03-22 18:15:00+00:00,260.56,0.0,0.0,0.0,0.0
2024-03-22 18:30:00+00:00,268.57,253.0,0.0,0.0,0.0
2024-03-22 18:45:00+00:00,242.64,246.0,0.0,0.0,0.0
2024-03-22 19:00:00+00:00,454.51,437.0,0.0,0.0,0.0
2024-03-22 19:15:00+00:00,431.74,426.0,0.0,0.0,0.0
2024-03-22 19:30:00+00:00,346.68,347.0,0.0,0.0,0.0
2024-03-22 19:45:00+00:00,369.78,368.0,0.0,0.0,0.0
2024-03-22 20:00:00+00:00,128.39,0.0,0.0,0.0,0.0
2024-03-22 20:15:00+00:00,274.19,242.0,0.0,0.0,0.0
2024-03-22 20:30:00+00:00,227.0,0.0,0.0,0.0,0.0
2024-03-22 20:45:00+00:00,271.27,276.0,0.0,0.0,0.0
2024-03-22 21:00:00+00:00,236.91,243.0,0.0,0.0,0.0
2024-03-22 21:15:00+00:00,244.38,242.0,0.0,-1199185.0,0.0
2024-03-22 21:30:00+00:00,227.75,241.0,0.0,1199185.0,0.0
2024-03-22 21:45:00+00:00,256.71,249.0,0.0,-1199185.0,0.0
2024-03-22 22:00:00+00:00,275.08,0.0,0.0,1199185.0,0.0
2024-03-22 22:15:00+00:00,255.71,263.0,0.0,0.0,0.0
2024-03-22 22:30:00+00:00,83.58,0.0,0.0,0.0,0.0
2024-03-22 22:45:00+00:00,235.74,244.0,0.0,0.0,0.0
2024-03-22 23:00:00+00:00,202.13,0.0,0.0,0.0,0.0
2024-03-22 23:15:00+00:00,89.75,0.0,0.0,0.0,0.0
2024-03-22 23:30:00+00:00,232.17,243.0,0.0,0.0,0.0
2024-03-22 23:45:00+00:00,260.18,259.0,0.0,0.0,0.0
2024-03-23 00:00:00+00:00,219.21,0.0,0.0,0.0,0.0
2024-03-23 00:15:00+00:00,270.18,272.0,0.0,0.0,0.0
2024-03-23 00:30:00+00:00,285.03,257.0,0.0,0.0,0.0
2024-03-23 00:45:00+00:00,252.0,252.0,0.0,0.0,0.0
2024-03-23 01:00:00+00:00,251.25,0.0,0.0,0.0,0.0
2024-03-23 01:15:00+00:00,275.01,262.0,0.0,0.0,0.0
2024-03-23 01:30:00+00:00,281.47,0.0,0.0,0.0,0.0
2024-03-23 01:45:00+00:00,294.65,283.0,0.0,0.0,0.0
2024-03-23 02:00:00+00:00,210.22,0.0,0.0,0.0,0.0
2024-03-23 02:15:00+00:00,224.42,225.0,0.0,0.0,0.0
2024-03-23 02:30:00+00:00,241.07,248.0,0.0,-1199185.0,0.0
2024-03-23 02:45:00+00:00,256.25,238.0,0.0,1199185.0,0.0
2024-03-23 03:00:00+00:00,213.89,215.0,0.0,0.0,0.0
2024-03-23 03:15:00+00:00,208.13,208.0,0.0,0.0,0.0
2024-03-23 03:30:00+00:00,210.18,193.0,0.0,0.0,0.0
2024-03-23 03:45:00+00:00,172.25,177.0,0.0,0.0,0.0
2024-03-23 04:00:00+00:00,131.05,0.0,0.0,0.0,0.0
2024-03-23 04:15:00+00:00,218.84,228.0,0.0,0.0,0.0
2024-03-23 04:30:00+00:00,80.43,0.0,0.0,0.0,0.0
2024-03-23 04:45:00+00:00,199.61,205.0,0.0,0.0,0.0
2024-03-23 05:00:00+00:00,233.3,236.0,0.0,0.0,0.0
2024-03-23 05:15:00+00:00,286.75,260.0,0.0,0.0,0.0
2024-03-23 05:30:00+00:00,150.57,0.0,0.0,0.0,0.0
2024-03-23 05:45:00+00:00,161.9,159.0,0.0,-1199185.0,20.4
2024-03-23 06:00:00+00:00,150.25,129.0,0.0,0.0,0.0
2024-03-23 06:15:00+00:00,118.13,105.0,0.0,31.0,87.67
2024-03-23 06:30:00+00:00,44.41,36.0,3.0,74.0,292.67
2024-03-23 06:45:00+00:00,-31.0,0.0,47.0,104.0,413.0
2024-03-23 07:00:00+00:00,-82.35,0.0,89.0,131.0,517.5
2024-03-23 07:15:00+00:00,-5.8,0.0,121.0,1199139.0,487.5
2024-03-23 07:30:00+00:00,-144.01,0.0,168.0,-1198800.0,580.2
2024-03-23 07:45:00+00:00,-239.31,0.0,264.0,200.0,771.0
2024-03-23 08:00:00+00:00,-335.44,0.0,329.0,201.0,862.49
2024-03-23 08:15:00+00:00,-361.82,0.0,373.0,193.0,975.04
2024-03-23 08:30:00+00:00,-408.9,0.0,410.0,177.0,1131.02
2024-03-23 08:45:00+00:00,-413.75,0.0,389.0,120.0,968.12
2024-03-23 09:00:00+00:00,-465.26,0.0,0.0,41.0,254.1
2024-03-23 09:15:00+00:00,-73.72,132.0,206.0,186.0,459.66
2024-03-23 09:30:00+00:00,79.79,0.0,0.0,299.0,1587.65
2024-03-23 09:45:00+00:00,-66.32,0.0,0.0,282.0,1533.6
2024-03-23 10:00:00+00:00,-180.0,61.0,246.0,310.0,1690.33
2024-03-23 10:15:00+00:00,-271.4,12.0,281.0,335.0,2197.77
2024-03-23 10:30:00+00:00,-118.4,69.0,258.0,317.0,1764.86
2024-03-23 10:45:00+00:00,-309.99,0.0,310.0,345.0,2544.3
2024-03-23 11:00:00+00:00,-311.7,0.0,333.0,350.0,2676.5
2024-03-23 11:15:00+00:00,-305.22,10.0,343.0,329.0,2235.64
2024-03-23 11:30:00+00:00,-281.97,0.0,303.0,330.0,2949.15
2024-03-23 11:45:00+00:00,-319.49,0.0,310.0,319.0,2914.78
2024-03-23 12:00:00+00:00,-402.61,0.0,417.0,347.0,2893.66
2024-03-23 12:15:00+00:00,-288.33,70.0,353.0,1206396.0,2107.74
2024-03-23 12:30:00+00:00,-229.55,80.0,303.0,259.0,1610.93
2024-03-23 12:45:00+00:00,-56.96,179.0,226.0,-1206430.0,1714.92
2024-03-23 13:00:00+00:00,93.92,212.0,121.0,0.0,1704.53
2024-03-23 13:15:00+00:00,130.6,238.0,100.0,365.0,1373.97
2024-03-23 13:30:00+00:00,-294.96,7.0,298.0,110.0,1193.04
2024-03-23 13:45:00+00:00,-431.38,0.0,447.0,-1208103.0,1847.53
2024-03-23 14:00:00+00:00,-328.8,0.0,0.0,-1208616.0,1510.85
2024-03-23 14:15:00+00:00,-340.29,15.0,347.0,82.0,2377.74
2024-03-23 14:30:00+00:00,-239.56,49.0,300.0,75.0,1639.21
2024-03-23 14:45:00+00:00,-234.39,7.0,242.0,0.0,1959.5
2024-03-23 15:00:00+00:00,-345.25,9.0,353.0,70.0,868.47
2024-03-23 15:15:00+00:00,90.86,33.0,56.0,57.0,941.14
2024-03-23 15:30:00+00:00,-32.59,27.0,119.0,62.0,1344.14
2024-03-23 15:45:00+00:00,-67.47,1.0,60.0,52.0,567.89
2024-03-23 16:00:00+00:00,3.92,11.0,8.0,37.0,266.2
2024-03-23 16:15:00+00:00,20.83,33.0,18.0,31.0,542.69
2024-03-23 16:30:00+00:00,66.52,61.0,0.0,21.0,83.0
2024-03-23 16:45:00+00:00,32.59,35.0,3.0,1211453.0,336.1
2024-03-23 17:00:00+00:00,50.5,37.0,0.0,35.0,138.0
2024-03-23 17:15:00+00:00,95.88,91.0,0.0,6.0,29.2
2024-03-23 17:30:00+00:00,128.61,126.0,0.0,1.0,0.0
2024-03-23 17:45:00+00:00,211.03,231.0,0.0,0.0,0.0
2024-03-23 18:00:00+00:00,264.05,261.0,0.0,0.0,0.0
2024-03-23 18:15:00+00:00,407.61,427.0,0.0,0.0,0.0
2024-03-23 18:30:00+00:00,268.79,265.0,0.0,0.0,0.0
2024-03-23 18:45:00+00:00,288.57,256.0,0.0,0.0,0.0
2024-03-23 19:00:00+00:00,239.08,237.0,0.0,0.0,0.0
2024-03-23 19:15:00+00:00,220.82,223.0,0.0,-1211452.0,0.0
2024-03-23 19:30:00+00:00,218.87,217.0,0.0,1211452.0,0.0
2024-03-23 19:45:00+00:00,210.36,214.0,0.0,0.0,0.0
2024-03-23 20:00:00+00:00,222.84,225.0,0.0,-1211452.0,0.0
2024-03-23 20:15:00+00:00,215.75,204.0,0.0,0.0,0.0
2024-03-23 20:30:00+00:00,198.75,204.0,0.0,0.0,0.0
2024-03-23 20:45:00+00:00,235.83,247.0,0.0,0.0,0.0
2024-03-23 21:00:00+00:00,241.82,230.0,0.0,0.0,0.0
2024-03-23 21:15:00+00:00,208.24,200.0,0.0,-1211452.0,0.0
2024-03-23 21:30:00+00:00,185.75,194.0,0.0,0.0,0.0
2024-03-23 21:45:00+00:00,211.0,194.0,0.0,1211452.0,0.0
2024-03-23 22:00:00+00:00,226.21,236.0,0.0,-1211452.0,0.0
2024-03-23 22:15:00+00:00,222.7,224.0,0.0,0.0,0.0
2024-03-23 22:30:00+00:00,198.75,208.0,0.0,0.0,0.0
2024-03-23 22:45:00+00:00,229.24,220.0,0.0,1211452.0,0.0
2024-03-23 23:00:00+00:00,229.77,229.0,0.0,0.0,0.0
2024-03-23 23:15:00+00:00,222.72,232.0,0.0,-1211452.0,0.0
2024-03-23 23:30:00+00:00,208.82,208.0,0.0,1211452.0,0.0
2024-03-23 23:45:00+00:00,191.75,197.0,0.0,-1211452.0,0.0
2024-03-24 00:00:00+00:00,193.4,198.0,0.0,1211452.0,0.0
2024-03-24 00:15:00+00:00,215.27,215.0,0.0,0.0,0.0
2024-03-24 00:30:00+00:00,211.8,205.0,0.0,-1211452.0,0.0
2024-03-24 00:45:00+00:00,187.75,192.0,0.0,0.0,0.0
2024-03-24 01:00:00+00:00,187.5,188.0,0.0,0.0,0.0
2024-03-24 01:15:00+00:00,208.79,201.0,0.0,1211452.0,0.0
2024-03-24 01:30:00+00:00,218.75,187.0,0.0,-1211452.0,0.0
2024-03-24 01:45:00+00:00,174.5,167.0,0.0,1211452.0,0.0
2024-03-24 02:00:00+00:00,185.85,169.0,0.0,-1211452.0,0.0
2024-03-24 02:15:00+00:00,162.98,171.0,0.0,1211452.0,0.0
2024-03-24 02:30:00+00:00,176.76,185.0,0.0,-1211452.0,0.0
2024-03-24 02:45:00+00:00,183.09,167.0,0.0,1211452.0,0.0
2024-03-24 03:00:00+00:00,154.0,154.0,0.0,0.0,0.0
2024-03-24 03:15:00+00:00,156.85,157.0,0.0,0.0,0.0
2024-03-24 03:30:00+00:00,180.87,177.0,0.0,0.0,0.0
2024-03-24 03:45:00+00:00,161.03,166.0,0.0,0.0,0.0
2024-03-24 04:00:00+00:00,158.17,157.0,0.0,0.0,0.0
2024-03-24 04:15:00+00:00,151.53,152.0,0.0,0.0,0.0
2024-03-24 04:30:00+00:00,152.85,150.0,0.0,0.0,0.0
2024-03-24 04:45:00+00:00,161.07,163.0,0.0,0.0,0.0
2024-03-24 05:00:00+00:00,153.99,150.0,0.0,0.0,0.0
2024-03-24 05:15:00+00:00,162.9,168.0,0.0,1211452.0,0.0
2024-03-24 05:30:00+00:00,196.43,155.0,0.0,0.0,22.75
2024-03-24 05:45:00+00:00,123.43,115.0,0.0,19.0,74.67
2024-03-24 06:00:00+00:00,75.33,67.0,0.0,40.0,116.67
2024-03-24 06:15:00+00:00,89.14,94.0,0.0,52.0,251.25
2024-03-24 06:30:00+00:00,39.98,44.0,1.0,61.0,305.0
2024-03-24 06:45:00+00:00,0.14,23.0,19.0,77.0,228.43
2024-03-24 07:00:00+00:00,18.46,16.0,7.0,63.0,272.0
2024-03-24 07:15:00+00:00,-16.3,3.0,29.0,88.0,298.13
2024-03-24 07:30:00+00:00,-17.85,14.0,35.0,104.0,366.75
2024-03-24 07:45:00+00:00,-49.31,1.0,55.0,117.0,412.8
2024-03-24 08:00:00+00:00,-35.85,0.0,49.0,97.0,371.33
2024-03-24 08:15:00+00:00,-140.22,0.0,146.0,-1211783.0,594.83
2024-03-24 08:30:00+00:00,-159.79,0.0,150.0,175.0,875.83
2024-03-24 08:45:00+00:00,-409.82,0.0,409.0,-1211960.0,732.14
2024-03-24 09:00:00+00:00,-478.37,0.0,473.0,1212945.0,800.2
2024-03-24 09:15:00+00:00,-398.26,0.0,377.0,418.0,1532.64
2024-03-24 09:30:00+00:00,-436.78,0.0,0.0,0.0,637.6
2024-03-24 09:45:00+00:00,,0.0,0.0,0.0,
2024-03-24 10:00:00+00:00,-441.79,0.0,0.0,0.0,807.51
2024-03-24 10:15:00+00:00,-599.47,0.0,622.0,694.0,1592.25
2024-03-24 10:30:00+00:00,-744.22,0.0,749.0,1215950.0,999.12
2024-03-24 10:45:00+00:00,-622.89,0.0,640.0,1216685.0,1364.47
2024-03-24 11:00:00+00:00,-657.63,0.0,660.0,771.0,2546.61
2024-03-24 11:15:00+00:00,-547.58,0.0,555.0,1218010.0,2259.69
2024-03-24 11:30:00+00:00,-711.37,0.0,712.0,873.0,758.97
2024-03-24 11:45:00+00:00,-785.32,0.0,793.0,-1218811.0,256.43
2024-03-24 12:00:00+00:00,-831.65,0.0,839.0,1.0,556.49
2024-03-24 12:15:00+00:00,-843.34,0.0,859.0,1.0,297.42
2024-03-24 12:30:00+00:00,-812.29,0.0,827.0,1222689.0,1008.39
2024-03-24 12:45:00+00:00,-815.35,0.0,838.0,983.0,1880.93
2024-03-24 13:00:00+00:00,-723.11,0.0,738.0,843.0,1658.03
2024-03-24 13:15:00+00:00,-653.2,0.0,0.0,726.0,2072.48
2024-03-24 13:30:00+00:00,-598.99,0.0,0.0,0.0,1563.21
2024-03-24 13:45:00+00:00,,0.0,0.0,0.0,
2024-03-24 14:00:00+00:00,-394.81,0.0,0.0,0.0,1008.49
2024-03-24 14:15:00+00:00,-459.42,0.0,459.0,557.0,494.64
2024-03-24 14:30:00+00:00,-251.28,0.0,0.0,322.0,1610.58
2024-03-24 14:45:00+00:00,-290.77,0.0,276.0,372.0,1681.29
2024-03-24 15:00:00+00:00,-43.77,31.0,104.0,189.0,612.11
2024-03-24 15:15:00+00:00,-158.23,33.0,228.0,326.0,1534.49
2024-03-24 15:30:00+00:00,-409.86,0.0,404.0,470.0,917.63
2024-03-24 15:45:00+00:00,-195.02,0.0,187.0,235.0,563.0
2024-03-24 16:00:00+00:00,-69.18,7.0,72.0,173.0,1038.48
2024-03-24 16:15:00+00:00,45.09,52.0,0.0,72.0,329.67
2024-03-24 16:30:00+00:00,23.56,29.0,44.0,161.0,522.64
2024-03-24 16:45:00+00:00,-118.42,0.0,98.0,219.0,905.67
2024-03-24 17:00:00+00:00,-0.57,16.0,29.0,134.0,531.11
2024-03-24 17:15:00+00:00,60.22,75.0,0.0,41.0,198.6
2024-03-24 17:30:00+00:00,128.3,126.0,0.0,1.0,7.33
2024-03-24 17:45:00+00:00,228.56,223.0,0.0,0.0,0.0
2024-03-24 18:00:00+00:00,276.54,281.0,0.0,0.0,0.0
2024-03-24 18:15:00+00:00,467.61,469.0,0.0,0.0,0.0
2024-03-24 18:30:00+00:00,741.55,752.0,0.0,0.0,0.0
2024-03-24 18:45:00+00:00,795.79,796.0,0.0,0.0,0.0
2024-03-24 19:00:00+00:00,719.13,725.0,0.0,0.0,0.0
2024-03-24 19:15:00+00:00,761.92,756.0,0.0,0.0,0.0
2024-03-24 19:30:00+00:00,753.7,757.0,0.0,0.0,0.0
2024-03-24 19:45:00+00:00,643.2,637.0,0.0,0.0,0.0
2024-03-24 20:00:00+00:00,295.52,262.0,0.0,-1230334.0,0.0
2024-03-24 20:15:00+00:00,188.88,0.0,0.0,1230334.0,0.0
2024-03-24 20:30:00+00:00,243.47,246.0,0.0,-1230334.0,0.0
2024-03-24 20:45:00+00:00,231.77,233.0,0.0,0.0,0.0
2024-03-24 21:00:00+00:00,220.56,220.0,0.0,0.0,0.0
2024-03-24 21:15:00+00:00,257.79,260.0,0.0,1230334.0,0.0
2024-03-24 21:30:00+00:00,230.92,235.0,0.0,0.0,0.0
2024-03-24 21:45:00+00:00,259.58,258.0,0.0,0.0,0.0
2024-03-24 22:00:00+00:00,259.38,247.0,0.0,0.0,0.0
2024-03-24 22:15:00+00:00,250.16,255.0,0.0,0.0,0.0
2024-03-24 22:30:00+00:00,288.93,290.0,0.0,0.0,0.0
2024-03-24 22:45:00+00:00,287.27,282.0,0.0,0.0,0.0
2024-03-24 23:00:00+00:00,241.95,0.0,0.0,0.0,0.0
2024-03-24 23:15:00+00:00,211.5,194.0,0.0,0.0,0.0
2024-03-24 23:30:00+00:00,189.75,181.0,0.0,0.0,0.0
2024-03-24 23:45:00+00:00,197.71,189.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,191.5,195.0,0.0,0.0,0.0
2024-03-25 00:15:00+00:00,181.72,191.0,0.0,0.0,0.0
2024-03-25 00:30:00+00:00,211.5,193.0,0.0,0.0,0.0
2024-03-25 00:45:00+00:00,211.98,211.0,0.0,0.0,0.0
2024-03-25 01:00:00+00:00,200.22,198.0,0.0,0.0,0.0
2024-03-25 01:15:00+00:00,173.5,182.0,0.0,0.0,0.0
2024-03-25 01:30:00+00:00,197.75,172.0,0.0,0.0,0.0
2024-03-25 01:45:00+00:00,182.64,174.0,0.0,0.0,0.0
2024-03-25 02:00:00+00:00,176.74,160.0,0.0,0.0,0.0
2024-03-25 02:15:00+00:00,157.25,142.0,0.0,0.0,0.0
2024-03-25 02:30:00+00:00,147.83,148.0,0.0,0.0,0.0
2024-03-25 02:45:00+00:00,163.01,163.0,0.0,0.0,0.0
2024-03-25 03:00:00+00:00,165.51,173.0,0.0,0.0,0.0
2024-03-25 03:15:00+00:00,152.9,153.0,0.0,0.0,0.0
2024-03-25 03:30:00+00:00,152.71,154.0,0.0,0.0,0.0
2024-03-25 03:45:00+00:00,188.95,165.0,0.0,0.0,0.0
2024-03-25 04:00:00+00:00,163.08,168.0,0.0,0.0,0.0
2024-03-25 04:15:00+00:00,172.14,176.0,0.0,0.0,0.0
2024-03-25 04:30:00+00:00,182.0,171.0,0.0,0.0,0.0
2024-03-25 04:45:00+00:00,186.34,174.0,0.0,0.0,0.0
2024-03-25 05:00:00+00:00,186.75,193.0,0.0,0.0,0.0
2024-03-25 05:15:00+00:00,191.86,180.0,0.0,0.0,0.0
2024-03-25 05:30:00+00:00,144.75,116.0,0.0,0.0,5.5
2024-03-25 05:45:00+00:00,144.34,143.0,0.0,11.0,42.67
2024-03-25 06:00:00+00:00,139.25,125.0,0.0,19.0,69.67
2024-03-25 06:15:00+00:00,79.49,66.0,0.0,23.0,165.0
2024-03-25 06:30:00+00:00,8.39,13.0,20.0,28.0,103.0
2024-03-25 06:45:00+00:00,-54.7,0.0,56.0,32.0,126.0
2024-03-25 07:00:00+00:00,-91.56,0.0,117.0,46.0,424.6
2024-03-25 07:15:00+00:00,-168.5,0.0,175.0,86.0,327.4
2024-03-25 07:30:00+00:00,-228.08,0.0,253.0,149.0,622.2
2024-03-25 07:45:00+00:00,-320.0,0.0,334.0,215.0,793.0
2024-03-25 08:00:00+00:00,-395.32,0.0,410.0,286.0,1055.29
2024-03-25 08:15:00+00:00,-467.4,0.0,476.0,356.0,1280.0
2024-03-25 08:30:00+00:00,-492.93,0.0,478.0,425.0,1325.0
2024-03-25 08:45:00+00:00,-464.97,0.0,475.0,-1230244.0,828.58
2024-03-25 09:00:00+00:00,-380.13,0.0,385.0,161.0,1260.64
2024-03-25 09:15:00+00:00,-443.95,0.0,450.0,108.0,426.97
2024-03-25 09:30:00+00:00,-538.15,0.0,540.0,4.0,90.42
2024-03-25 09:45:00+00:00,-377.61,0.0,420.0,1233007.0,856.95
2024-03-25 10:00:00+00:00,-166.39,16.0,266.0,437.0,1066.03
2024-03-25 10:15:00+00:00,-193.4,15.0,284.0,160.0,1255.17
2024-03-25 10:30:00+00:00,-26.31,22.0,284.0,1233740.0,1421.0
2024-03-25 10:45:00+00:00,-355.92,6.0,389.0,1234100.0,930.81
2024-03-25 11:00:00+00:00,-50.24,103.0,170.0,1234628.0,1839.57
2024-03-25 11:15:00+00:00,-458.58,0.0,488.0,104.0,1595.97
2024-03-25 11:30:00+00:00,-738.35,0.0,735.0,1236004.0,552.03
2024-03-25 11:45:00+00:00,-407.07,0.0,414.0,211.0,850.28
2024-03-25 12:00:00+00:00,-513.36,0.0,517.0,1237666.0,624.71
2024-03-25 12:15:00+00:00,-631.26,0.0,630.0,1238470.0,582.8
2024-03-25 12:30:00+00:00,-663.2,0.0,682.0,41.0,972.02
2024-03-25 12:45:00+00:00,-619.48,0.0,629.0,1240183.0,978.52
2024-03-25 13:00:00+00:00,-423.82,5.0,432.0,1240762.0,1053.31
2024-03-25 13:15:00+00:00,-414.62,7.0,429.0,1241277.0,974.76
2024-03-25 13:30:00+00:00,-738.38,0.0,738.0,1.0,565.98
2024-03-25 13:45:00+00:00,-304.73,0.0,304.0,98.0,1235.77
2024-03-25 14:00:00+00:00,-375.12,0.0,364.0,1242860.0,1566.74
2024-03-25 14:15:00+00:00,-583.0,0.0,589.0,1243543.0,1784.47
2024-03-25 14:30:00+00:00,-347.52,0.0,349.0,1243946.0,1578.8
2024-03-25 14:45:00+00:00,-264.02,0.0,253.0,1244116.0,1067.5
2024-03-25 15:00:00+00:00,-202.62,12.0,253.0,1244326.0,1169.13
2024-03-25 15:15:00+00:00,-88.22,19.0,188.0,90.0,972.3
2024-03-25 15:30:00+00:00,9.37,34.0,73.0,1244542.0,512.57
2024-03-25 15:45:00+00:00,-72.89,0.0,54.0,51.0,219.0
2024-03-25 16:00:00+00:00,-74.16,0.0,78.0,54.0,206.5
2024-03-25 16:15:00+00:00,-22.03,22.0,14.0,36.0,233.2
2024-03-25 16:30:00+00:00,76.94,84.0,0.0,18.0,73.5
2024-03-25 16:45:00+00:00,88.04,103.0,0.0,8.0,31.5
2024-03-25 17:00:00+00:00,89.25,103.0,0.0,1244718.0,10.67
2024-03-25 17:15:00+00:00,158.32,163.0,0.0,0.0,0.0
2024-03-25 17:30:00+00:00,175.65,173.0,0.0,1244716.0,0.0
2024-03-25 17:45:00+00:00,166.44,171.0,0.0,1244716.0,0.0
2024-03-25 18:00:00+00:00,159.17,165.0,0.0,1244716.0,0.0
2024-03-25 18:15:00+00:00,204.25,184.0,0.0,0.0,0.0
2024-03-25 18:30:00+00:00,176.34,184.0,0.0,0.0,0.0
2024-03-25 18:45:00+00:00,185.75,188.0,0.0,0.0,0.0
2024-03-25 19:00:00+00:00,191.01,186.0,0.0,1244716.0,0.0
2024-03-25 19:15:00+00:00,282.19,289.0,0.0,0.0,0.0
2024-03-25 19:30:00+00:00,348.83,351.0,0.0,1244716.0,0.0
2024-03-25 19:45:00+00:00,791.84,787.0,0.0,1244716.0,0.0
2024-03-25 20:00:00+00:00,373.53,369.0,0.0,1244716.0,0.0
2024-03-25 20:15:00+00:00,214.91,216.0,0.0,1244716.0,0.0
2024-03-25 20:30:00+00:00,222.37,223.0,0.0,1244716.0,0.0
2024-03-25 20:45:00+00:00,241.02,238.0,0.0,1244716.0,0.0
2024-03-25 21:00:00+00:00,218.33,217.0,0.0,1244716.0,0.0
2024-03-25 21:15:00+00:00,226.56,216.0,0.0,0.0,0.0
2024-03-25 21:30:00+00:00,218.88,217.0,0.0,1244716.0,0.0
2024-03-25 21:45:00+00:00,226.17,227.0,0.0,1244716.0,0.0
2024-03-25 22:00:00+00:00,239.0,261.0,0.0,1244716.0,0.0
2024-03-25 22:15:00+00:00,263.75,263.0,0.0,0.0,0.0
2024-03-25 22:30:00+00:00,262.5,252.0,0.0,0.0,0.0
2024-03-25 22:45:00+00:00,244.0,249.0,0.0,0.0,0.0
2024-03-25 23:00:00+00:00,252.93,252.0,0.0,1244716.0,0.0
2024-03-25 23:15:00+00:00,258.75,263.0,0.0,1244716.0,0.0
2024-03-25 23:30:00+00:00,273.09,255.0,0.0,0.0,0.0
2024-03-25 23:45:00+00:00,270.33,270.0,0.0,1244716.0,0.0
2024-03-26 00:00:00+00:00,258.74,233.0,0.0,1244716.0,0.0
2024-03-26 00:15:00+00:00,212.66,211.0,0.0,1244716.0,0.0
2024-03-26 00:30:00+00:00,207.95,198.0,0.0,1244716.0,0.0
2024-03-26 00:45:00+00:00,173.25,177.0,0.0,0.0,0.0
2024-03-26 01:00:00+00:00,171.0,176.0,0.0,1244716.0,0.0
2024-03-26 01:15:00+00:00,180.72,190.0,0.0,1244716.0,0.0
2024-03-26 01:30:00+00:00,230.55,236.0,0.0,1244716.0,0.0
2024-03-26 01:45:00+00:00,227.53,227.0,0.0,0.0,0.0
2024-03-26 02:00:00+00:00,213.53,218.0,0.0,1244716.0,0.0
2024-03-26 02:15:00+00:00,217.21,215.0,0.0,0.0,0.0
2024-03-26 02:30:00+00:00,211.77,198.0,0.0,0.0,0.0
2024-03-26 02:45:00+00:00,152.46,155.0,0.0,0.0,0.0
2024-03-26 03:00:00+00:00,145.06,142.0,0.0,1244716.0,0.0
2024-03-26 03:15:00+00:00,139.12,139.0,0.0,0.0,0.0
2024-03-26 03:30:00+00:00,136.23,137.0,0.0,-1244716.0,0.0
2024-03-26 03:45:00+00:00,153.0,156.0,0.0,0.0,0.0
2024-03-26 04:00:00+00:00,186.89,170.0,0.0,0.0,0.0
2024-03-26 04:15:00+00:00,204.27,206.0,0.0,0.0,0.0
2024-03-26 04:30:00+00:00,202.85,189.0,0.0,1244716.0,0.0
2024-03-26 04:45:00+00:00,197.31,181.0,0.0,0.0,0.0
2024-03-26 05:00:00+00:00,199.43,204.0,0.0,1244716.0,0.0
2024-03-26 05:15:00+00:00,247.27,231.0,0.0,0.0,0.0
2024-03-26 05:30:00+00:00,209.31,226.0,0.0,1244716.0,0.0
2024-03-26 05:45:00+00:00,217.36,202.0,0.0,0.0,0.0
2024-03-26 06:00:00+00:00,197.71,178.0,0.0,0.0,0.0
2024-03-26 06:15:00+00:00,154.01,155.0,0.0,0.0,0.0
2024-03-26 06:30:00+00:00,202.95,198.0,0.0,1244716.0,0.0
2024-03-26 06:45:00+00:00,130.02,125.0,0.0,1244716.0,0.0
2024-03-26 07:00:00+00:00,94.4,83.0,0.0,1244716.0,0.0
2024-03-26 07:15:00+00:00,98.02,93.0,0.0,0.0,26.56
2024-03-26 07:30:00+00:00,88.85,95.0,0.0,1244731.0,12.0
2024-03-26 07:45:00+00:00,107.75,120.0,0.0,0.0,0.0
2024-03-26 08:00:00+00:00,117.0,114.0,0.0,0.0,0.0
2024-03-26 08:15:00+00:00,85.0,90.0,0.0,1244733.0,0.0
2024-03-26 08:30:00+00:00,68.92,69.0,0.0,0.0,18.67
2024-03-26 08:45:00+00:00,57.38,61.0,0.0,-1244733.0,26.38
2024-03-26 09:00:00+00:00,71.72,71.0,0.0,0.0,12.0
2024-03-26 09:15:00+00:00,68.47,56.0,0.0,0.0,15.67
2024-03-26 09:30:00+00:00,65.41,65.0,0.0,0.0,0.0
2024-03-26 09:45:00+00:00,60.13,64.0,0.0,0.0,13.5
2024-03-26 10:00:00+00:00,106.58,90.0,0.0,1244787.0,23.75
2024-03-26 10:15:00+00:00,5.88,33.0,49.0,29.0,257.5
2024-03-26 10:30:00+00:00,-94.71,0.0,54.0,40.0,327.33
2024-03-26 10:45:00+00:00,-59.45,0.0,55.0,45.0,480.0
2024-03-26 11:00:00+00:00,-6.86,0.0,21.0,38.0,260.2
2024-03-26 11:15:00+00:00,-85.88,0.0,100.0,1245173.0,522.5
2024-03-26 11:30:00+00:00,-169.93,0.0,179.0,80.0,530.88
2024-03-26 11:45:00+00:00,-174.18,0.0,176.0,76.0,560.1
2024-03-26 12:00:00+00:00,-97.68,0.0,89.0,45.0,348.0
2024-03-26 12:15:00+00:00,-246.66,0.0,258.0,95.0,719.48
2024-03-26 12:30:00+00:00,-111.02,0.0,100.0,52.0,538.38
2024-03-26 12:45:00+00:00,-69.3,0.0,71.0,38.0,281.6
2024-03-26 13:00:00+00:00,-21.41,11.0,29.0,26.0,161.0
2024-03-26 13:15:00+00:00,40.97,48.0,0.0,14.0,62.5
