timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-21 04:00:00+00:00,71.51,66.0,0.0,0.0,0.0
2024-03-21 04:15:00+00:00,45.5,45.0,0.0,0.0,0.0
2024-03-21 04:30:00+00:00,44.25,44.0,0.0,0.0,0.0
2024-03-21 04:45:00+00:00,64.02,62.0,0.0,0.0,0.0
2024-03-21 05:00:00+00:00,68.75,51.0,0.0,0.0,0.0
2024-03-21 05:15:00+00:00,44.25,45.0,0.0,0.0,0.0
2024-03-21 05:30:00+00:00,44.75,48.0,0.0,2.0,15.5
2024-03-21 05:45:00+00:00,65.5,52.0,0.0,0.0,39.67
2024-03-21 06:00:00+00:00,16.44,10.0,0.0,0.0,100.0
2024-03-21 06:15:00+00:00,2.33,4.0,2.0,0.0,261.0
2024-03-21 06:30:00+00:00,27.69,26.0,2.0,0.0,289.5
2024-03-21 06:45:00+00:00,24.25,11.0,36.0,0.0,588.0
2024-03-21 07:00:00+00:00,-75.36,2.0,68.0,0.0,506.0
2024-03-21 07:15:00+00:00,-38.27,0.0,51.0,137.0,509.33
2024-03-21 07:30:00+00:00,-54.25,0.0,46.0,0.0,595.5
2024-03-21 07:45:00+00:00,-76.77,0.0,102.0,0.0,592.5
2024-03-21 08:00:00+00:00,-144.24,0.0,141.0,0.0,1152.54
2024-03-21 08:15:00+00:00,-292.72,0.0,295.0,0.0,1457.06
2024-03-21 08:30:00+00:00,-332.4,0.0,332.0,0.0,1591.55
2024-03-21 08:45:00+00:00,-372.02,0.0,374.0,0.0,1803.67
2024-03-21 09:00:00+00:00,-381.79,0.0,408.0,0.0,2017.25
2024-03-21 09:15:00+00:00,-447.24,0.0,442.0,0.0,2096.91
2024-03-21 09:30:00+00:00,-447.36,0.0,454.0,0.0,2116.75
2024-03-21 09:45:00+00:00,-496.1,0.0,487.0,547.0,2126.33
2024-03-21 10:00:00+00:00,-481.5,0.0,481.0,0.0,2241.0
2024-03-21 10:15:00+00:00,-465.34,0.0,472.0,0.0,1967.42
2024-03-21 10:30:00+00:00,-400.58,0.0,417.0,0.0,1601.86
2024-03-21 10:45:00+00:00,-493.0,0.0,496.0,0.0,2385.08
2024-03-21 11:00:00+00:00,-488.3,0.0,490.0,0.0,2374.13
2024-03-21 11:15:00+00:00,-499.25,0.0,500.0,589.0,2365.23
2024-03-21 11:30:00+00:00,-438.53,0.0,443.0,0.0,2379.0
2024-03-21 11:45:00+00:00,-473.67,0.0,459.0,576.0,2293.0
2024-03-21 12:00:00+00:00,-456.4,0.0,456.0,0.0,2145.83
2024-03-21 12:15:00+00:00,-451.74,0.0,452.0,0.0,2115.9
2024-03-21 12:30:00+00:00,-422.81,0.0,418.0,0.0,2101.0
2024-03-21 12:45:00+00:00,-428.14,0.0,432.0,0.0,1840.73
2024-03-21 13:00:00+00:00,-443.21,0.0,446.0,0.0,1929.15
2024-03-21 13:15:00+00:00,-378.94,0.0,387.0,0.0,1784.45
2024-03-21 13:30:00+00:00,-356.0,0.0,343.0,0.0,1808.8
2024-03-21 13:45:00+00:00,-351.75,0.0,340.0,0.0,1718.0
2024-03-21 14:00:00+00:00,-329.76,0.0,308.0,0.0,1450.33
2024-03-21 14:15:00+00:00,-266.79,0.0,267.0,0.0,1474.71
2024-03-21 14:30:00+00:00,-231.07,0.0,234.0,302.0,1220.0
2024-03-21 14:45:00+00:00,-204.36,0.0,194.0,0.0,931.5
2024-03-21 15:00:00+00:00,-143.99,0.0,139.0,0.0,713.0
2024-03-21 15:15:00+00:00,-65.72,0.0,66.0,0.0,614.21
2024-03-21 15:30:00+00:00,-9.13,6.0,3.0,0.0,590.0
2024-03-21 15:45:00+00:00,24.97,43.0,0.0,0.0,321.67
2024-03-21 16:00:00+00:00,57.97,63.0,0.0,0.0,247.0
2024-03-21 16:15:00+00:00,72.27,61.0,0.0,31.0,131.0
2024-03-21 16:30:00+00:00,47.5,45.0,0.0,0.0,94.0
2024-03-21 16:45:00+00:00,387.34,387.0,0.0,0.0,67.0
2024-03-21 17:00:00+00:00,120.0,123.0,0.0,0.0,44.0
2024-03-21 17:15:00+00:00,115.86,106.0,0.0,2.0,7.67
2024-03-21 17:30:00+00:00,62.0,63.0,0.0,0.0,0.5
2024-03-21 17:45:00+00:00,64.6,64.0,0.0,0.0,0.0
2024-03-21 18:00:00+00:00,102.03,93.0,0.0,0.0,0.0
2024-03-21 18:15:00+00:00,86.57,87.0,0.0,0.0,0.0
2024-03-21 18:30:00+00:00,111.5,122.0,0.0,0.0,0.0
2024-03-21 18:45:00+00:00,110.85,120.0,0.0,0.0,0.0
2024-03-21 19:00:00+00:00,117.0,118.0,0.0,0.0,0.0
2024-03-21 19:15:00+00:00,93.25,94.0,0.0,0.0,0.0
2024-03-21 19:30:00+00:00,104.25,88.0,0.0,0.0,0.0
2024-03-21 19:45:00+00:00,141.02,141.0,0.0,0.0,0.0
2024-03-21 20:00:00+00:00,131.25,132.0,0.0,0.0,0.0
2024-03-21 20:15:00+00:00,101.96,94.0,0.0,0.0,0.0
2024-03-21 20:30:00+00:00,87.0,112.0,0.0,0.0,0.0
2024-03-21 20:45:00+00:00,92.95,96.0,0.0,0.0,0.0
2024-03-21 21:00:00+00:00,97.98,85.0,0.0,0.0,0.0
2024-03-21 21:15:00+00:00,133.5,143.0,0.0,0.0,0.0
2024-03-21 21:30:00+00:00,139.79,134.0,0.0,0.0,0.0
2024-03-21 21:45:00+00:00,85.5,85.0,0.0,0.0,0.0
2024-03-21 22:00:00+00:00,82.92,87.0,0.0,0.0,0.0
2024-03-21 22:15:00+00:00,107.5,102.0,0.0,0.0,0.0
2024-03-21 22:30:00+00:00,89.37,92.0,0.0,0.0,0.0
2024-03-21 22:45:00+00:00,125.25,128.0,0.0,0.0,0.0
2024-03-21 23:00:00+00:00,146.4,129.0,0.0,0.0,0.0
2024-03-21 23:15:00+00:00,85.14,84.0,0.0,0.0,0.0
2024-03-21 23:30:00+00:00,79.5,80.0,0.0,0.0,0.0
2024-03-21 23:45:00+00:00,92.95,90.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,127.89,119.0,0.0,0.0,0.0
2024-03-22 00:15:00+00:00,124.0,94.0,0.0,0.0,0.0
2024-03-22 00:30:00+00:00,47.05,47.0,0.0,0.0,0.0
2024-03-22 00:45:00+00:00,69.69,69.0,0.0,0.0,0.0
2024-03-22 01:00:00+00:00,68.5,45.0,0.0,0.0,0.0
2024-03-22 01:15:00+00:00,47.07,47.0,0.0,0.0,0.0
2024-03-22 01:30:00+00:00,86.25,102.0,0.0,0.0,0.0
2024-03-22 01:45:00+00:00,82.86,80.0,0.0,0.0,0.0
2024-03-22 02:00:00+00:00,45.25,45.0,0.0,0.0,0.0
2024-03-22 02:15:00+00:00,47.17,47.0,0.0,0.0,0.0
2024-03-22 02:30:00+00:00,72.25,66.0,0.0,0.0,0.0
2024-03-22 02:45:00+00:00,74.32,75.0,0.0,0.0,0.0
2024-03-22 03:00:00+00:00,81.43,81.0,0.0,0.0,0.0
2024-03-22 03:15:00+00:00,66.15,64.0,0.0,0.0,0.0
2024-03-22 03:30:00+00:00,68.75,51.0,0.0,0.0,0.0
2024-03-22 03:45:00+00:00,44.75,45.0,0.0,0.0,0.0
2024-03-22 04:00:00+00:00,85.14,75.0,0.0,0.0,0.0
2024-03-22 04:15:00+00:00,108.87,100.0,0.0,0.0,0.0
2024-03-22 04:30:00+00:00,44.75,45.0,0.0,0.0,0.0
2024-03-22 04:45:00+00:00,45.75,44.0,0.0,0.0,0.0
2024-03-22 05:00:00+00:00,71.61,70.0,0.0,0.0,0.0
2024-03-22 05:15:00+00:00,77.97,69.0,0.0,0.0,0.0
2024-03-22 05:30:00+00:00,78.65,0.0,0.0,0.0,0.0
2024-03-22 05:45:00+00:00,62.33,137.0,0.0,0.0,0.0
2024-03-22 06:00:00+00:00,70.0,57.0,0.0,0.0,32.0
2024-03-22 06:15:00+00:00,33.53,24.0,0.0,0.0,50.0
2024-03-22 06:30:00+00:00,22.49,27.0,2.0,0.0,238.0
2024-03-22 06:45:00+00:00,32.23,34.0,12.0,0.0,479.44
2024-03-22 07:00:00+00:00,-66.17,0.0,81.0,0.0,585.79
2024-03-22 07:15:00+00:00,-91.11,9.0,91.0,0.0,863.41
2024-03-22 07:30:00+00:00,-103.35,0.0,92.0,0.0,971.27
2024-03-22 07:45:00+00:00,-71.85,13.0,90.0,0.0,843.35
2024-03-22 08:00:00+00:00,-256.95,0.0,303.0,0.0,1173.56
2024-03-22 08:15:00+00:00,-321.97,0.0,324.0,0.0,1628.0
2024-03-22 08:30:00+00:00,-298.25,0.0,327.0,0.0,1290.1
2024-03-22 08:45:00+00:00,-369.25,0.0,383.0,0.0,1784.0
2024-03-22 09:00:00+00:00,-391.49,0.0,410.0,0.0,1829.8
2024-03-22 09:15:00+00:00,-217.84,0.0,212.0,0.0,1163.37
2024-03-22 09:30:00+00:00,-346.61,0.0,368.0,0.0,1488.8
2024-03-22 09:45:00+00:00,-411.93,0.0,430.0,0.0,1961.11
2024-03-22 10:00:00+00:00,-193.28,45.0,252.0,0.0,1653.95
2024-03-22 10:15:00+00:00,-147.81,34.0,183.0,0.0,1551.5
2024-03-22 10:30:00+00:00,-433.76,0.0,423.0,0.0,1886.68
2024-03-22 10:45:00+00:00,-371.99,0.0,350.0,0.0,1317.2
2024-03-22 11:00:00+00:00,-407.55,0.0,438.0,0.0,1680.28
2024-03-22 11:15:00+00:00,-363.07,0.0,361.0,0.0,1686.88
2024-03-22 11:30:00+00:00,-422.75,0.0,439.0,0.0,1985.2
2024-03-22 11:45:00+00:00,-385.6,0.0,407.0,0.0,2191.0
2024-03-22 12:00:00+00:00,-446.09,0.0,444.0,0.0,2126.33
2024-03-22 12:15:00+00:00,-423.47,0.0,415.0,0.0,2064.0
2024-03-22 12:30:00+00:00,19.2,168.0,154.0,0.0,2026.0
2024-03-22 12:45:00+00:00,-303.5,34.0,323.0,0.0,1870.0
2024-03-22 13:00:00+00:00,-346.52,19.0,363.0,0.0,2003.0
2024-03-22 13:15:00+00:00,270.49,295.0,19.0,0.0,1822.0
2024-03-22 13:30:00+00:00,-298.64,14.0,316.0,0.0,1381.06
2024-03-22 13:45:00+00:00,-325.4,15.0,337.0,0.0,1816.33
2024-03-22 14:00:00+00:00,-301.31,0.0,289.0,0.0,1123.0
2024-03-22 14:15:00+00:00,-117.76,6.0,131.0,0.0,976.31
2024-03-22 14:30:00+00:00,-226.44,0.0,235.0,0.0,1217.67
2024-03-22 14:45:00+00:00,-215.5,0.0,202.0,0.0,1071.0
2024-03-22 15:00:00+00:00,-130.47,0.0,142.0,0.0,742.4
2024-03-22 15:15:00+00:00,-80.75,0.0,92.0,0.0,641.33
2024-03-22 15:30:00+00:00,-3.46,0.0,23.0,0.0,575.0
2024-03-22 15:45:00+00:00,5.9,10.0,1.0,0.0,371.33
2024-03-22 16:00:00+00:00,20.5,17.0,0.0,0.0,301.0
2024-03-22 16:15:00+00:00,29.5,41.0,0.0,0.0,179.0
2024-03-22 16:30:00+00:00,98.34,71.0,0.0,0.0,118.0
2024-03-22 16:45:00+00:00,113.09,98.0,0.0,0.0,85.0
2024-03-22 17:00:00+00:00,83.99,85.0,0.0,0.0,55.0
2024-03-22 17:15:00+00:00,81.81,82.0,0.0,0.0,10.33
2024-03-22 17:30:00+00:00,99.06,96.0,0.0,0.0,1.0
2024-03-22 17:45:00+00:00,87.43,79.0,0.0,0.0,0.0
2024-03-22 18:00:00+00:00,120.68,120.0,0.0,0.0,0.0
2024-03-22 18:15:00+00:00,151.25,109.0,0.0,0.0,0.0
2024-03-22 18:30:00+00:00,430.7,424.0,0.0,0.0,0.0
2024-03-22 18:45:00+00:00,280.53,276.0,0.0,0.0,0.0
2024-03-22 19:00:00+00:00,152.55,148.0,0.0,0.0,0.0
2024-03-22 19:15:00+00:00,147.0,119.0,0.0,0.0,0.0
2024-03-22 19:30:00+00:00,81.0,81.0,0.0,0.0,0.0
2024-03-22 19:45:00+00:00,78.04,84.0,0.0,0.0,0.0
2024-03-22 20:00:00+00:00,105.0,102.0,0.0,0.0,0.0
2024-03-22 20:15:00+00:00,117.5,121.0,0.0,0.0,0.0
2024-03-22 20:30:00+00:00,93.11,83.0,0.0,0.0,0.0
2024-03-22 20:45:00+00:00,78.0,118.0,0.0,0.0,0.0
2024-03-22 21:00:00+00:00,121.25,94.0,0.0,0.0,0.0
2024-03-22 21:15:00+00:00,97.28,97.0,0.0,0.0,0.0
2024-03-22 21:30:00+00:00,143.75,134.0,0.0,0.0,0.0
2024-03-22 21:45:00+00:00,107.0,95.0,0.0,0.0,0.0
2024-03-22 22:00:00+00:00,68.14,66.0,0.0,0.0,0.0
2024-03-22 22:15:00+00:00,57.97,56.0,0.0,0.0,0.0
2024-03-22 22:30:00+00:00,89.19,84.0,0.0,0.0,0.0
2024-03-22 22:45:00+00:00,66.75,67.0,0.0,0.0,0.0
2024-03-22 23:00:00+00:00,43.25,44.0,0.0,0.0,0.0
2024-03-22 23:15:00+00:00,70.64,69.0,0.0,0.0,0.0
2024-03-22 23:30:00+00:00,69.17,50.0,0.0,0.0,0.0
2024-03-22 23:45:00+00:00,84.48,87.0,0.0,0.0,0.0
2024-03-23 00:00:00+00:00,62.37,61.0,0.0,0.0,0.0
2024-03-23 00:15:00+00:00,69.0,56.0,0.0,0.0,0.0
2024-03-23 00:30:00+00:00,44.75,46.0,0.0,0.0,0.0
2024-03-23 00:45:00+00:00,68.37,70.0,0.0,0.0,0.0
2024-03-23 01:00:00+00:00,98.55,91.0,0.0,0.0,0.0
2024-03-23 01:15:00+00:00,44.75,45.0,0.0,0.0,0.0
2024-03-23 01:30:00+00:00,44.5,45.0,0.0,0.0,0.0
2024-03-23 01:45:00+00:00,71.41,69.0,0.0,0.0,0.0
2024-03-23 02:00:00+00:00,88.75,78.0,0.0,0.0,0.0
2024-03-23 02:15:00+00:00,55.25,53.0,0.0,0.0,0.0
2024-03-23 02:30:00+00:00,62.5,61.0,0.0,0.0,0.0
2024-03-23 02:45:00+00:00,69.25,54.0,0.0,0.0,0.0
2024-03-23 03:00:00+00:00,44.5,45.0,0.0,0.0,0.0
2024-03-23 03:15:00+00:00,81.44,86.0,0.0,0.0,0.0
2024-03-23 03:30:00+00:00,69.0,61.0,0.0,0.0,0.0
2024-03-23 03:45:00+00:00,43.0,43.0,0.0,0.0,0.0
2024-03-23 04:00:00+00:00,43.0,43.0,0.0,0.0,0.0
2024-03-23 04:15:00+00:00,75.45,89.0,0.0,0.0,0.0
2024-03-23 04:30:00+00:00,56.32,53.0,0.0,0.0,0.0
2024-03-23 04:45:00+00:00,44.5,44.0,0.0,0.0,0.0
2024-03-23 05:00:00+00:00,60.06,58.0,0.0,0.0,0.0
2024-03-23 05:15:00+00:00,73.4,66.0,0.0,0.0,0.0
2024-03-23 05:30:00+00:00,58.04,58.0,0.0,0.0,0.0
2024-03-23 05:45:00+00:00,43.25,45.0,0.0,0.0,28.0
2024-03-23 06:00:00+00:00,57.75,51.0,0.0,0.0,67.0
2024-03-23 06:15:00+00:00,3.74,7.0,18.0,0.0,212.0
2024-03-23 06:30:00+00:00,-10.81,0.0,28.0,0.0,350.0
2024-03-23 06:45:00+00:00,-36.5,0.0,35.0,0.0,331.0
2024-03-23 07:00:00+00:00,-83.04,0.0,102.0,0.0,554.67
2024-03-23 07:15:00+00:00,-164.75,0.0,184.0,0.0,879.67
2024-03-23 07:30:00+00:00,-75.65,0.0,188.0,0.0,1160.67
2024-03-23 07:45:00+00:00,-222.9,0.0,219.0,0.0,1202.0
2024-03-23 08:00:00+00:00,-225.78,0.0,222.0,0.0,1074.4
2024-03-23 08:15:00+00:00,-180.02,1.0,203.0,0.0,1219.98
2024-03-23 08:30:00+00:00,-238.91,0.0,264.0,0.0,1322.77
2024-03-23 08:45:00+00:00,-200.27,20.0,224.0,0.0,1381.17
2024-03-23 09:00:00+00:00,-266.18,0.0,269.0,0.0,1416.27
2024-03-23 09:15:00+00:00,-331.76,0.0,339.0,0.0,1511.51
2024-03-23 09:30:00+00:00,-452.79,0.0,459.0,0.0,1968.8
2024-03-23 09:45:00+00:00,-473.03,0.0,478.0,0.0,1870.18
2024-03-23 10:00:00+00:00,-427.65,0.0,427.0,0.0,1866.05
2024-03-23 10:15:00+00:00,-407.28,0.0,494.0,0.0,2312.0
2024-03-23 10:30:00+00:00,-527.69,0.0,533.0,0.0,2396.18
2024-03-23 10:45:00+00:00,-511.78,0.0,522.0,0.0,2316.0
2024-03-23 11:00:00+00:00,-494.12,0.0,501.0,0.0,2391.17
2024-03-23 11:15:00+00:00,-446.8,0.0,465.0,0.0,2167.0
2024-03-23 11:30:00+00:00,-521.5,0.0,489.0,0.0,2144.88
2024-03-23 11:45:00+00:00,-473.91,0.0,463.0,0.0,2123.0
2024-03-23 12:00:00+00:00,-491.37,0.0,501.0,0.0,2235.08
2024-03-23 12:15:00+00:00,-443.8,0.0,448.0,0.0,1765.71
2024-03-23 12:30:00+00:00,-347.53,0.0,341.0,0.0,1655.36
2024-03-23 12:45:00+00:00,-348.92,0.0,362.0,0.0,1728.96
2024-03-23 13:00:00+00:00,-226.29,0.0,213.0,0.0,1504.55
2024-03-23 13:15:00+00:00,-181.87,0.0,168.0,0.0,1356.98
2024-03-23 13:30:00+00:00,-230.91,0.0,212.0,0.0,1451.28
2024-03-23 13:45:00+00:00,-238.15,0.0,230.0,0.0,1364.06
2024-03-23 14:00:00+00:00,-247.83,0.0,233.0,0.0,1259.29
2024-03-23 14:15:00+00:00,-190.42,0.0,174.0,0.0,1234.35
2024-03-23 14:30:00+00:00,-137.33,0.0,117.0,0.0,944.45
2024-03-23 14:45:00+00:00,-97.06,0.0,81.0,0.0,816.74
2024-03-23 15:00:00+00:00,-114.97,0.0,109.0,0.0,673.2
2024-03-23 15:15:00+00:00,-1.76,5.0,9.0,0.0,313.0
2024-03-23 15:30:00+00:00,-43.48,5.0,35.0,0.0,564.67
2024-03-23 15:45:00+00:00,15.5,22.0,6.0,0.0,306.5
2024-03-23 16:00:00+00:00,89.44,85.0,0.0,0.0,153.0
2024-03-23 16:15:00+00:00,30.0,36.0,0.0,0.0,170.0
2024-03-23 16:30:00+00:00,53.25,49.0,0.0,0.0,103.0
2024-03-23 16:45:00+00:00,68.29,65.0,0.0,0.0,99.0
2024-03-23 17:00:00+00:00,82.97,76.0,0.0,0.0,111.0
2024-03-23 17:15:00+00:00,102.4,107.0,0.0,0.0,33.0
2024-03-23 17:30:00+00:00,92.83,89.0,0.0,0.0,1.67
2024-03-23 17:45:00+00:00,86.99,90.0,0.0,0.0,0.0
2024-03-23 18:00:00+00:00,80.71,82.0,0.0,0.0,0.0
2024-03-23 18:15:00+00:00,117.98,122.0,0.0,0.0,0.0
2024-03-23 18:30:00+00:00,288.44,292.0,0.0,0.0,0.0
2024-03-23 18:45:00+00:00,186.32,182.0,0.0,0.0,0.0
2024-03-23 19:00:00+00:00,100.71,87.0,0.0,0.0,0.0
2024-03-23 19:15:00+00:00,89.0,106.0,0.0,0.0,0.0
2024-03-23 19:30:00+00:00,103.9,105.0,0.0,0.0,0.0
2024-03-23 19:45:00+00:00,110.85,110.0,0.0,0.0,0.0
2024-03-23 20:00:00+00:00,78.0,99.0,0.0,0.0,0.0
2024-03-23 20:15:00+00:00,83.33,80.0,0.0,0.0,0.0
2024-03-23 20:30:00+00:00,76.24,82.0,0.0,0.0,0.0
2024-03-23 20:45:00+00:00,89.5,89.0,0.0,0.0,0.0
2024-03-23 21:00:00+00:00,104.44,89.0,0.0,0.0,0.0
2024-03-23 21:15:00+00:00,48.25,48.0,0.0,0.0,0.0
2024-03-23 21:30:00+00:00,66.32,62.0,0.0,0.0,0.0
2024-03-23 21:45:00+00:00,66.5,52.0,0.0,0.0,0.0
2024-03-23 22:00:00+00:00,61.11,62.0,0.0,0.0,0.0
2024-03-23 22:15:00+00:00,85.61,97.0,0.0,0.0,0.0
2024-03-23 22:30:00+00:00,68.0,56.0,0.0,0.0,0.0
2024-03-23 22:45:00+00:00,43.75,43.0,0.0,0.0,0.0
2024-03-23 23:00:00+00:00,50.35,51.0,0.0,0.0,0.0
2024-03-23 23:15:00+00:00,72.12,66.0,0.0,0.0,0.0
2024-03-23 23:30:00+00:00,87.25,86.0,0.0,0.0,0.0
2024-03-23 23:45:00+00:00,48.29,48.0,0.0,0.0,0.0
2024-03-24 00:00:00+00:00,75.32,67.0,0.0,0.0,0.0
2024-03-24 00:15:00+00:00,44.0,43.0,0.0,0.0,0.0
2024-03-24 00:30:00+00:00,46.7,47.0,0.0,0.0,0.0
2024-03-24 00:45:00+00:00,84.25,105.0,0.0,0.0,0.0
2024-03-24 01:00:00+00:00,67.97,50.0,0.0,0.0,0.0
2024-03-24 01:15:00+00:00,43.5,43.0,0.0,0.0,0.0
2024-03-24 01:30:00+00:00,57.22,57.0,0.0,0.0,0.0
2024-03-24 01:45:00+00:00,85.96,69.0,0.0,0.0,0.0
2024-03-24 02:00:00+00:00,73.37,75.0,0.0,0.0,0.0
2024-03-24 02:15:00+00:00,54.3,53.0,0.0,0.0,0.0
2024-03-24 02:30:00+00:00,70.5,60.0,0.0,0.0,0.0
2024-03-24 02:45:00+00:00,44.75,45.0,0.0,0.0,0.0
2024-03-24 03:00:00+00:00,67.19,70.0,0.0,0.0,0.0
2024-03-24 03:15:00+00:00,90.39,87.0,0.0,0.0,0.0
2024-03-24 03:30:00+00:00,44.5,45.0,0.0,0.0,0.0
2024-03-24 03:45:00+00:00,44.75,45.0,0.0,0.0,0.0
2024-03-24 04:00:00+00:00,69.85,66.0,0.0,0.0,0.0
2024-03-24 04:15:00+00:00,84.31,82.0,0.0,0.0,0.0
2024-03-24 04:30:00+00:00,53.83,53.0,0.0,0.0,0.0
2024-03-24 04:45:00+00:00,59.47,60.0,0.0,0.0,0.0
2024-03-24 05:00:00+00:00,68.75,54.0,0.0,0.0,0.0
2024-03-24 05:15:00+00:00,48.58,48.0,0.0,0.0,0.0
2024-03-24 05:30:00+00:00,83.7,89.0,0.0,0.0,0.0
2024-03-24 05:45:00+00:00,70.5,51.0,0.0,0.0,38.67
2024-03-24 06:00:00+00:00,8.75,0.0,0.0,0.0,86.0
2024-03-24 06:15:00+00:00,1.36,34.0,0.0,0.0,103.0
2024-03-24 06:30:00+00:00,43.45,50.0,0.0,0.0,182.0
2024-03-24 06:45:00+00:00,64.5,29.0,0.0,0.0,218.0
2024-03-24 07:00:00+00:00,27.2,29.0,0.0,0.0,77.0
2024-03-24 07:15:00+00:00,27.0,39.0,0.0,0.0,187.0
2024-03-24 07:30:00+00:00,21.17,29.0,0.0,0.0,268.0
2024-03-24 07:45:00+00:00,72.62,52.0,0.0,0.0,245.25
2024-03-24 08:00:00+00:00,42.43,22.0,0.0,0.0,271.0
2024-03-24 08:15:00+00:00,4.82,10.0,9.0,0.0,424.33
2024-03-24 08:30:00+00:00,-22.4,11.0,8.0,0.0,454.44
2024-03-24 08:45:00+00:00,-126.42,3.0,118.0,0.0,1356.55
2024-03-24 09:00:00+00:00,-99.67,5.0,100.0,0.0,1844.21
2024-03-24 09:15:00+00:00,-118.58,0.0,104.0,0.0,1388.33
2024-03-24 09:30:00+00:00,-156.7,0.0,137.0,0.0,936.74
2024-03-24 09:45:00+00:00,-254.56,0.0,250.0,0.0,1710.11
2024-03-24 10:00:00+00:00,-370.49,0.0,361.0,0.0,1628.78
2024-03-24 10:15:00+00:00,-399.64,0.0,390.0,0.0,1650.88
2024-03-24 10:30:00+00:00,-396.89,0.0,395.0,0.0,1864.02
2024-03-24 10:45:00+00:00,-394.14,0.0,411.0,0.0,2049.76
2024-03-24 11:00:00+00:00,-484.07,0.0,508.0,0.0,2035.14
2024-03-24 11:15:00+00:00,-387.13,0.0,403.0,0.0,1905.22
2024-03-24 11:30:00+00:00,-420.37,0.0,438.0,0.0,1877.65
2024-03-24 11:45:00+00:00,-461.25,0.0,480.0,0.0,2320.0
2024-03-24 12:00:00+00:00,-434.89,0.0,428.0,0.0,1590.08
2024-03-24 12:15:00+00:00,-431.44,0.0,437.0,0.0,1676.84
2024-03-24 12:30:00+00:00,-425.53,0.0,408.0,0.0,1770.41
2024-03-24 12:45:00+00:00,-445.06,0.0,453.0,0.0,1730.84
2024-03-24 13:00:00+00:00,-362.55,0.0,368.0,0.0,1721.4
2024-03-24 13:15:00+00:00,-347.27,0.0,341.0,0.0,1575.89
2024-03-24 13:30:00+00:00,-365.96,0.0,371.0,0.0,1703.57
2024-03-24 13:45:00+00:00,-301.25,0.0,309.0,0.0,1440.96
2024-03-24 14:00:00+00:00,-174.39,0.0,172.0,0.0,1195.61
2024-03-24 14:15:00+00:00,-179.22,0.0,174.0,0.0,1042.87
2024-03-24 14:30:00+00:00,-4.28,32.0,45.0,0.0,933.35
2024-03-24 14:45:00+00:00,-4.17,27.0,28.0,0.0,737.18
2024-03-24 15:00:00+00:00,5.7,6.0,10.0,0.0,331.67
2024-03-24 15:15:00+00:00,-8.17,10.0,27.0,0.0,521.91
2024-03-24 15:30:00+00:00,-42.9,8.0,29.0,0.0,501.11
2024-03-24 15:45:00+00:00,105.32,108.0,0.0,0.0,312.0
2024-03-24 16:00:00+00:00,6.81,12.0,4.0,0.0,299.5
2024-03-24 16:15:00+00:00,70.79,70.0,0.0,0.0,174.0
2024-03-24 16:30:00+00:00,80.75,57.0,0.0,0.0,82.0
2024-03-24 16:45:00+00:00,78.85,81.0,0.0,0.0,85.0
2024-03-24 17:00:00+00:00,86.66,84.0,0.0,0.0,49.0
2024-03-24 17:15:00+00:00,81.6,83.0,0.0,0.0,8.33
2024-03-24 17:30:00+00:00,86.75,86.0,0.0,0.0,0.0
2024-03-24 17:45:00+00:00,121.25,101.0,0.0,0.0,0.0
2024-03-24 18:00:00+00:00,100.39,96.0,0.0,0.0,0.0
2024-03-24 18:15:00+00:00,94.23,100.0,0.0,0.0,0.0
2024-03-24 18:30:00+00:00,150.59,146.0,0.0,0.0,0.0
2024-03-24 18:45:00+00:00,129.5,120.0,0.0,0.0,0.0
2024-03-24 19:00:00+00:00,133.62,158.0,0.0,0.0,0.0
2024-03-24 19:15:00+00:00,92.75,87.0,0.0,0.0,0.0
2024-03-24 19:30:00+00:00,130.05,129.0,0.0,0.0,0.0
2024-03-24 19:45:00+00:00,77.85,77.0,0.0,0.0,0.0
2024-03-24 20:00:00+00:00,77.5,77.0,0.0,0.0,0.0
2024-03-24 20:15:00+00:00,112.78,102.0,0.0,0.0,0.0
2024-03-24 20:30:00+00:00,107.99,108.0,0.0,0.0,0.0
2024-03-24 20:45:00+00:00,87.9,86.0,0.0,0.0,0.0
2024-03-24 21:00:00+00:00,102.87,101.0,0.0,0.0,0.0
2024-03-24 21:15:00+00:00,90.03,90.0,0.0,0.0,0.0
2024-03-24 21:30:00+00:00,83.25,82.0,0.0,0.0,0.0
2024-03-24 21:45:00+00:00,156.79,134.0,0.0,0.0,0.0
2024-03-24 22:00:00+00:00,110.25,93.0,0.0,0.0,0.0
2024-03-24 22:15:00+00:00,84.49,84.0,0.0,0.0,0.0
2024-03-24 22:30:00+00:00,104.94,98.0,0.0,0.0,0.0
2024-03-24 22:45:00+00:00,145.69,121.0,0.0,0.0,0.0
2024-03-24 23:00:00+00:00,79.0,79.0,0.0,0.0,0.0
2024-03-24 23:15:00+00:00,86.78,85.0,0.0,0.0,0.0
2024-03-24 23:30:00+00:00,106.0,97.0,0.0,0.0,0.0
2024-03-24 23:45:00+00:00,78.75,103.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,78.25,79.0,0.0,0.0,0.0
2024-03-25 00:15:00+00:00,79.25,74.0,0.0,0.0,0.0
2024-03-25 00:30:00+00:00,46.41,46.0,0.0,0.0,0.0
