timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-04-04 12:30:00+00:00,,,,,
2024-04-04 12:45:00+00:00,,,,,
2024-04-04 13:00:00+00:00,,,,,
2024-04-04 13:15:00+00:00,,,,,
2024-04-04 13:30:00+00:00,,,,,
2024-04-04 13:45:00+00:00,,,,,
2024-04-04 14:00:00+00:00,,,,,
2024-04-04 14:15:00+00:00,,,,,
2024-04-04 14:30:00+00:00,,,,,
2024-04-04 14:45:00+00:00,,,,,
2024-04-04 15:00:00+00:00,,,,,
2024-04-04 15:15:00+00:00,,,,,
2024-04-04 15:30:00+00:00,,,,,
2024-04-04 15:45:00+00:00,,,,,
2024-04-04 16:00:00+00:00,,,,,
2024-04-04 16:15:00+00:00,,,,,
2024-04-04 16:30:00+00:00,,,,,
2024-04-04 16:45:00+00:00,,,,,
2024-04-04 17:00:00+00:00,,,,,
2024-04-04 17:15:00+00:00,,,,,
2024-04-04 17:30:00+00:00,,,,,
2024-04-04 17:45:00+00:00,,,,,
2024-04-04 18:00:00+00:00,,,,,
2024-04-04 18:15:00+00:00,,,,,
2024-04-04 18:30:00+00:00,,,,,
2024-04-04 18:45:00+00:00,,,,,
2024-04-04 19:00:00+00:00,,,,,
2024-04-04 19:15:00+00:00,,,,,
2024-04-04 19:30:00+00:00,,,,,
2024-04-04 19:45:00+00:00,,,,,
2024-04-04 20:00:00+00:00,,,,,
2024-04-04 20:15:00+00:00,,,,,
2024-04-04 20:30:00+00:00,,,,,
2024-04-04 20:45:00+00:00,,,,,
2024-04-04 21:00:00+00:00,,,,,
2024-04-04 21:15:00+00:00,,,,,
2024-04-04 21:30:00+00:00,,,,,
2024-04-04 21:45:00+00:00,,,,,
2024-04-04 22:00:00+00:00,,,,,
2024-04-04 22:15:00+00:00,,,,,
2024-04-04 22:30:00+00:00,,,,,
2024-04-04 22:45:00+00:00,,,,,
2024-04-04 23:00:00+00:00,,,,,
2024-04-04 23:15:00+00:00,,,,,
2024-04-04 23:30:00+00:00,,,,,
2024-04-04 23:45:00+00:00,,,,,
2024-04-05 00:00:00+00:00,,,,,
2024-04-05 00:15:00+00:00,,,,,
2024-04-05 00:30:00+00:00,,,,,
2024-04-05 00:45:00+00:00,,,,,
2024-04-05 01:00:00+00:00,,,,,
2024-04-05 01:15:00+00:00,,,,,
2024-04-05 01:30:00+00:00,,,,,
2024-04-05 01:45:00+00:00,,,,,
2024-04-05 02:00:00+00:00,,,,,
2024-04-05 02:15:00+00:00,,,,,
2024-04-05 02:30:00+00:00,,,,,
2024-04-05 02:45:00+00:00,,,,,
2024-04-05 03:00:00+00:00,,,,,
2024-04-05 03:15:00+00:00,,,,,
2024-04-05 03:30:00+00:00,,,,,
2024-04-05 03:45:00+00:00,,,,,
2024-04-05 04:00:00+00:00,,,,,
2024-04-05 04:15:00+00:00,,,,,
2024-04-05 04:30:00+00:00,,,,,
2024-04-05 04:45:00+00:00,,,,,
2024-04-05 05:00:00+00:00,,,,,
2024-04-05 05:15:00+00:00,,,,,
2024-04-05 05:30:00+00:00,,,,,
2024-04-05 05:45:00+00:00,,,,,
2024-04-05 06:00:00+00:00,,,,,
2024-04-05 06:15:00+00:00,,,,,
2024-04-05 06:30:00+00:00,,,,,
2024-04-05 06:45:00+00:00,,,,,
2024-04-05 07:00:00+00:00,,,,,
2024-04-05 07:15:00+00:00,,,,,
2024-04-05 07:30:00+00:00,,,,,
2024-04-05 07:45:00+00:00,,,,,
2024-04-05 08:00:00+00:00,,,,,
2024-04-05 08:15:00+00:00,,,,,
2024-04-05 08:30:00+00:00,,,,,
2024-04-05 08:45:00+00:00,,,,,
2024-04-05 09:00:00+00:00,,,,,
2024-04-05 09:15:00+00:00,,,,,
2024-04-05 09:30:00+00:00,,,,,
2024-04-05 09:45:00+00:00,,,,,
2024-04-05 10:00:00+00:00,,,,,
2024-04-05 10:15:00+00:00,,,,,
2024-04-05 10:30:00+00:00,,,,,
2024-04-05 10:45:00+00:00,,,,,
2024-04-05 11:00:00+00:00,,,,,
2024-04-05 11:15:00+00:00,,,,,
2024-04-05 11:30:00+00:00,,,,,
2024-04-05 11:45:00+00:00,,,,,
2024-04-05 12:00:00+00:00,,,,,
2024-04-05 12:15:00+00:00,,,,,
2024-04-05 12:30:00+00:00,,,,,
2024-04-05 12:45:00+00:00,,,,,
2024-04-05 13:00:00+00:00,,,,,
2024-04-05 13:15:00+00:00,,,,,
2024-04-05 13:30:00+00:00,,,,,
2024-04-05 13:45:00+00:00,,,,,
2024-04-05 14:00:00+00:00,,,,,
2024-04-05 14:15:00+00:00,,,,,
2024-04-05 14:30:00+00:00,,,,,
2024-04-05 14:45:00+00:00,,,,,
2024-04-05 15:00:00+00:00,,,,,
2024-04-05 15:15:00+00:00,,,,,
2024-04-05 15:30:00+00:00,,,,,
2024-04-05 15:45:00+00:00,,,,,
2024-04-05 16:00:00+00:00,,,,,
2024-04-05 16:15:00+00:00,,,,,
2024-04-05 16:30:00+00:00,,,,,
2024-04-05 16:45:00+00:00,,,,,
2024-04-05 17:00:00+00:00,,,,,
2024-04-05 17:15:00+00:00,,,,,
2024-04-05 17:30:00+00:00,,,,,
2024-04-05 17:45:00+00:00,,,,,
2024-04-05 18:00:00+00:00,,,,,
2024-04-05 18:15:00+00:00,,,,,
2024-04-05 18:30:00+00:00,,,,,
2024-04-05 18:45:00+00:00,,,,,
2024-04-05 19:00:00+00:00,,,,,
2024-04-05 19:15:00+00:00,,,,,
2024-04-05 19:30:00+00:00,,,,,
2024-04-05 19:45:00+00:00,,,,,
2024-04-05 20:00:00+00:00,,,,,
2024-04-05 20:15:00+00:00,,,,,
2024-04-05 20:30:00+00:00,,,,,
2024-04-05 20:45:00+00:00,,,,,
2024-04-05 21:00:00+00:00,,,,,
2024-04-05 21:15:00+00:00,,,,,
2024-04-05 21:30:00+00:00,,,,,
2024-04-05 21:45:00+00:00,,,,,
2024-04-05 22:00:00+00:00,,,,,
2024-04-05 22:15:00+00:00,,,,,
2024-04-05 22:30:00+00:00,,,,,
2024-04-05 22:45:00+00:00,,,,,
2024-04-05 23:00:00+00:00,,,,,
2024-04-05 23:15:00+00:00,,,,,
2024-04-05 23:30:00+00:00,,,,,
2024-04-05 23:45:00+00:00,,,,,
2024-04-06 00:00:00+00:00,,,,,
2024-04-06 00:15:00+00:00,,,,,
2024-04-06 00:30:00+00:00,,,,,
2024-04-06 00:45:00+00:00,,,,,
2024-04-06 01:00:00+00:00,,,,,
2024-04-06 01:15:00+00:00,,,,,
2024-04-06 01:30:00+00:00,,,,,
2024-04-06 01:45:00+00:00,,,,,
2024-04-06 02:00:00+00:00,,,,,
2024-04-06 02:15:00+00:00,,,,,
2024-04-06 02:30:00+00:00,,,,,
2024-04-06 02:45:00+00:00,,,,,
2024-04-06 03:00:00+00:00,,,,,
2024-04-06 03:15:00+00:00,,,,,
2024-04-06 03:30:00+00:00,,,,,
2024-04-06 03:45:00+00:00,,,,,
2024-04-06 04:00:00+00:00,,,,,
2024-04-06 04:15:00+00:00,,,,,
2024-04-06 04:30:00+00:00,,,,,
2024-04-06 04:45:00+00:00,,,,,
2024-04-06 05:00:00+00:00,,,,,
2024-04-06 05:15:00+00:00,,,,,
2024-04-06 05:30:00+00:00,3.13,0.0,0.0,,165.33
2024-04-06 05:45:00+00:00,-3.44,0.0,0.0,0.0,64.0
2024-04-06 06:00:00+00:00,-1.47,0.0,0.0,0.0,142.5
2024-04-06 06:15:00+00:00,4.29,3.0,1.0,0.0,1431.9
2024-04-06 06:30:00+00:00,7.95,0.0,0.0,0.0,332.04
2024-04-06 06:45:00+00:00,7.17,0.0,0.0,0.0,316.3
2024-04-06 07:00:00+00:00,-5.04,1.0,1.0,0.0,1397.44
2024-04-06 07:15:00+00:00,14.74,0.0,0.0,0.0,1001.59
2024-04-06 07:30:00+00:00,2.32,1.0,1.0,0.0,761.29
2024-04-06 07:45:00+00:00,3.82,0.0,0.0,0.0,786.14
2024-04-06 08:00:00+00:00,2.53,1.0,0.0,0.0,1192.79
2024-04-06 08:15:00+00:00,-0.77,0.0,1.0,43.0,457.08
2024-04-06 08:30:00+00:00,0.75,0.0,0.0,0.0,74.0
2024-04-06 08:45:00+00:00,2.08,0.0,0.0,0.0,33.0
2024-04-06 09:00:00+00:00,0.01,0.0,0.0,0.0,264.25
2024-04-06 09:15:00+00:00,1.19,0.0,0.0,29.0,137.0
2024-04-06 09:30:00+00:00,-165.99,0.0,168.0,0.0,1484.18
2024-04-06 09:45:00+00:00,-190.5,0.0,0.0,0.0,2482.0
2024-04-06 10:00:00+00:00,-588.66,0.0,591.0,0.0,2392.75
2024-04-06 10:15:00+00:00,-595.08,0.0,0.0,621.0,2394.42
2024-04-06 10:30:00+00:00,-596.59,0.0,604.0,0.0,2432.0
2024-04-06 10:45:00+00:00,-581.86,0.0,589.0,0.0,2433.3
2024-04-06 11:00:00+00:00,-428.19,0.0,587.0,0.0,2408.5
2024-04-06 11:15:00+00:00,-589.16,0.0,597.0,0.0,2441.0
2024-04-06 11:30:00+00:00,-448.33,0.0,0.0,0.0,2578.0
2024-04-06 11:45:00+00:00,-491.39,0.0,377.0,0.0,2496.0
2024-04-06 12:00:00+00:00,-594.4,0.0,599.0,0.0,2517.0
2024-04-06 12:15:00+00:00,-558.54,0.0,572.0,608.0,2402.13
2024-04-06 12:30:00+00:00,-545.06,0.0,543.0,0.0,2285.0
2024-04-06 12:45:00+00:00,-525.42,0.0,522.0,0.0,2187.4
2024-04-06 13:00:00+00:00,-420.79,0.0,427.0,0.0,1817.0
2024-04-06 13:15:00+00:00,-470.75,0.0,490.0,549.0,2139.0
2024-04-06 13:30:00+00:00,-464.5,0.0,449.0,0.0,2079.4
2024-04-06 13:45:00+00:00,-413.05,0.0,405.0,0.0,1700.38
2024-04-06 14:00:00+00:00,-391.4,0.0,394.0,0.0,1771.67
2024-04-06 14:15:00+00:00,-301.51,0.0,290.0,0.0,1289.29
2024-04-06 14:30:00+00:00,-276.04,0.0,306.0,0.0,966.96
2024-04-06 14:45:00+00:00,-323.32,0.0,330.0,353.0,1295.5
2024-04-06 15:00:00+00:00,-180.38,0.0,247.0,0.0,1046.6
2024-04-06 15:15:00+00:00,-206.3,0.0,196.0,0.0,793.0
2024-04-06 15:30:00+00:00,-148.03,0.0,128.0,0.0,990.33
2024-04-06 15:45:00+00:00,8.09,0.0,0.0,0.0,502.33
2024-04-06 16:00:00+00:00,-3.66,0.0,24.0,0.0,211.43
2024-04-06 16:15:00+00:00,-66.5,0.0,59.0,0.0,323.67
2024-04-06 16:30:00+00:00,-77.96,0.0,0.0,0.0,334.0
2024-04-06 16:45:00+00:00,-18.57,0.0,0.0,0.0,234.0
2024-04-06 17:00:00+00:00,-21.45,0.0,0.0,0.0,260.5
2024-04-06 17:15:00+00:00,9.62,0.0,0.0,0.0,151.5
2024-04-06 17:30:00+00:00,41.7,0.0,0.0,45.0,132.25
2024-04-06 17:45:00+00:00,-5.62,1.0,0.0,0.0,151.5
2024-04-06 18:00:00+00:00,12.89,0.0,0.0,0.0,162.13
2024-04-06 18:15:00+00:00,-0.25,0.0,0.0,0.0,228.0
2024-04-06 18:30:00+00:00,2.25,1.0,0.0,0.0,198.0
2024-04-06 18:45:00+00:00,-2.75,0.0,0.0,0.0,195.0
2024-04-06 19:00:00+00:00,8.18,1.0,0.0,0.0,539.75
2024-04-06 19:15:00+00:00,0.25,0.0,0.0,0.0,256.0
2024-04-06 19:30:00+00:00,-3.21,0.0,0.0,138.0,722.29
2024-04-06 19:45:00+00:00,3.42,0.0,0.0,0.0,120.0
2024-04-06 20:00:00+00:00,6.35,0.0,0.0,0.0,152.0
2024-04-06 20:15:00+00:00,-11.6,1.0,0.0,0.0,195.0
2024-04-06 20:30:00+00:00,7.05,0.0,0.0,30.0,140.5
2024-04-06 20:45:00+00:00,1.09,1.0,0.0,0.0,209.0
2024-04-06 21:00:00+00:00,-5.66,0.0,0.0,0.0,365.8
2024-04-06 21:15:00+00:00,0.0,0.0,0.0,0.0,272.67
2024-04-06 21:30:00+00:00,-0.84,0.0,0.0,0.0,248.0
2024-04-06 21:45:00+00:00,7.04,1.0,0.0,0.0,117.0
2024-04-06 22:00:00+00:00,5.13,0.0,0.0,0.0,336.17
2024-04-06 22:15:00+00:00,0.0,0.0,0.0,0.0,161.0
2024-04-06 22:30:00+00:00,0.25,1.0,0.0,0.0,294.86
2024-04-06 22:45:00+00:00,1.0,0.0,0.0,0.0,205.0
2024-04-06 23:00:00+00:00,13.12,0.0,0.0,0.0,428.7
2024-04-06 23:15:00+00:00,-0.5,0.0,0.0,0.0,257.67
2024-04-06 23:30:00+00:00,1.17,0.0,0.0,0.0,246.0
2024-04-06 23:45:00+00:00,0.25,1.0,0.0,33.0,146.0
2024-04-07 00:00:00+00:00,2.88,0.0,0.0,27.0,380.17
2024-04-07 00:15:00+00:00,0.25,0.0,0.0,32.0,128.0
2024-04-07 00:30:00+00:00,0.24,0.0,0.0,0.0,123.0
2024-04-07 00:45:00+00:00,1.0,1.0,0.0,0.0,114.0
2024-04-07 01:00:00+00:00,13.37,1.0,0.0,0.0,218.86
2024-04-07 01:15:00+00:00,9.91,0.0,0.0,0.0,147.0
2024-04-07 01:30:00+00:00,6.9,0.0,0.0,0.0,162.0
2024-04-07 01:45:00+00:00,5.89,0.0,0.0,161.0,1076.63
2024-04-07 02:00:00+00:00,-21.02,0.0,0.0,119.0,463.0
2024-04-07 02:15:00+00:00,6.75,1.0,0.0,0.0,53.0
2024-04-07 02:30:00+00:00,9.86,0.0,0.0,0.0,325.0
2024-04-07 02:45:00+00:00,-0.25,0.0,0.0,16.0,87.5
2024-04-07 03:00:00+00:00,5.41,0.0,0.0,0.0,306.2
2024-04-07 03:15:00+00:00,4.95,0.0,0.0,35.0,154.5
2024-04-07 03:30:00+00:00,15.03,0.0,0.0,49.0,385.0
2024-04-07 03:45:00+00:00,0.5,0.0,0.0,18.0,87.5
2024-04-07 04:00:00+00:00,0.0,0.0,0.0,0.0,55.0
2024-04-07 04:15:00+00:00,0.0,1.0,0.0,14.0,55.5
2024-04-07 04:30:00+00:00,5.93,0.0,0.0,29.0,218.36
2024-04-07 04:45:00+00:00,17.28,1.0,0.0,20.0,68.5
2024-04-07 05:00:00+00:00,18.83,0.0,0.0,18.0,256.86
2024-04-07 05:15:00+00:00,11.34,0.0,0.0,0.0,86.0
2024-04-07 05:30:00+00:00,2.51,4.0,0.0,31.0,146.0
2024-04-07 05:45:00+00:00,6.57,0.0,0.0,22.0,256.0
2024-04-07 06:00:00+00:00,2.78,1.0,0.0,11.0,203.0
2024-04-07 06:15:00+00:00,5.5,0.0,0.0,0.0,47.0
2024-04-07 06:30:00+00:00,11.52,0.0,0.0,27.0,237.5
2024-04-07 06:45:00+00:00,-2.88,0.0,0.0,20.0,356.45
2024-04-07 07:00:00+00:00,-1.77,2.0,1.0,0.0,1079.7
2024-04-07 07:15:00+00:00,4.84,0.0,1.0,0.0,311.38
2024-04-07 07:30:00+00:00,6.09,0.0,0.0,0.0,317.78
2024-04-07 07:45:00+00:00,-6.32,1.0,0.0,0.0,1323.25
2024-04-07 08:00:00+00:00,33.36,0.0,0.0,0.0,1795.87
2024-04-07 08:15:00+00:00,34.34,23.0,1.0,0.0,1788.6
2024-04-07 08:30:00+00:00,-8.73,0.0,0.0,258.0,1017.2
2024-04-07 08:45:00+00:00,5.85,0.0,0.0,17.0,56.5
2024-04-07 09:00:00+00:00,-171.55,0.0,179.0,0.0,1004.5
2024-04-07 09:15:00+00:00,-515.62,0.0,0.0,0.0,2091.9
2024-04-07 09:30:00+00:00,-512.24,0.0,522.0,571.0,2211.0
2024-04-07 09:45:00+00:00,-526.0,0.0,545.0,0.0,2336.0
2024-04-07 10:00:00+00:00,-185.08,0.0,0.0,577.0,2312.0
2024-04-07 10:15:00+00:00,-566.45,0.0,583.0,0.0,2371.33
2024-04-07 10:30:00+00:00,-595.55,0.0,599.0,627.0,2489.5
2024-04-07 10:45:00+00:00,-597.23,0.0,602.0,634.0,2534.5
2024-04-07 11:00:00+00:00,-606.62,0.0,0.0,642.0,2566.5
2024-04-07 11:15:00+00:00,-592.5,0.0,581.0,0.0,2567.0
2024-04-07 11:30:00+00:00,-577.75,0.0,581.0,639.0,2546.5
2024-04-07 11:45:00+00:00,-582.04,0.0,0.0,0.0,2396.67
2024-04-07 12:00:00+00:00,-556.0,0.0,554.0,0.0,2385.71
2024-04-07 12:15:00+00:00,-550.62,0.0,0.0,0.0,2409.5
2024-04-07 12:30:00+00:00,-554.68,0.0,556.0,0.0,2372.67
2024-04-07 12:45:00+00:00,-527.85,0.0,533.0,0.0,2346.0
2024-04-07 13:00:00+00:00,-511.15,0.0,0.0,0.0,2276.0
2024-04-07 13:15:00+00:00,-440.06,0.0,0.0,0.0,2146.5
2024-04-07 13:30:00+00:00,-395.63,0.0,461.0,0.0,1910.8
2024-04-07 13:45:00+00:00,-454.82,0.0,446.0,0.0,1795.58
2024-04-07 14:00:00+00:00,-417.82,0.0,403.0,0.0,1658.75
2024-04-07 14:15:00+00:00,-255.21,0.0,265.0,0.0,1238.33
2024-04-07 14:30:00+00:00,-72.9,0.0,171.0,0.0,690.33
2024-04-07 14:45:00+00:00,-203.62,0.0,234.0,0.0,1146.5
2024-04-07 15:00:00+00:00,-195.61,0.0,227.0,0.0,1156.0
2024-04-07 15:15:00+00:00,-216.27,0.0,204.0,0.0,926.25
2024-04-07 15:30:00+00:00,-64.99,0.0,38.0,0.0,1036.4
2024-04-07 15:45:00+00:00,5.82,0.0,17.0,64.0,418.92
2024-04-07 16:00:00+00:00,-90.24,0.0,0.0,0.0,650.6
2024-04-07 16:15:00+00:00,-73.89,0.0,63.0,0.0,536.0
2024-04-07 16:30:00+00:00,-31.25,0.0,0.0,0.0,311.33
2024-04-07 16:45:00+00:00,-25.86,0.0,18.0,0.0,306.0
2024-04-07 17:00:00+00:00,8.12,0.0,0.0,0.0,122.5
2024-04-07 17:15:00+00:00,6.78,0.0,0.0,0.0,164.0
2024-04-07 17:30:00+00:00,2.16,0.0,0.0,0.0,72.0
2024-04-07 17:45:00+00:00,7.26,1.0,0.0,0.0,208.33
2024-04-07 18:00:00+00:00,4.81,0.0,0.0,0.0,210.67
2024-04-07 18:15:00+00:00,6.56,1.0,0.0,72.0,1099.88
2024-04-07 18:30:00+00:00,12.61,0.0,0.0,264.0,616.0
2024-04-07 18:45:00+00:00,22.0,0.0,0.0,0.0,452.29
2024-04-07 19:00:00+00:00,0.25,0.0,0.0,0.0,98.0
2024-04-07 19:15:00+00:00,12.47,0.0,0.0,0.0,357.4
2024-04-07 19:30:00+00:00,4.0,0.0,0.0,0.0,248.0
2024-04-07 19:45:00+00:00,-0.09,0.0,0.0,0.0,208.0
2024-04-07 20:00:00+00:00,3.11,1.0,0.0,44.0,359.2
2024-04-07 20:15:00+00:00,0.25,0.0,0.0,0.0,179.0
2024-04-07 20:30:00+00:00,0.5,0.0,0.0,0.0,144.0
2024-04-07 20:45:00+00:00,4.62,1.0,0.0,0.0,226.0
2024-04-07 21:00:00+00:00,13.84,0.0,0.0,0.0,345.54
2024-04-07 21:15:00+00:00,-1.5,0.0,0.0,0.0,308.0
2024-04-07 21:30:00+00:00,-0.04,0.0,0.0,0.0,188.0
2024-04-07 21:45:00+00:00,6.15,1.0,0.0,0.0,488.71
2024-04-07 22:00:00+00:00,-6.45,0.0,0.0,0.0,1101.86
2024-04-07 22:15:00+00:00,43.18,0.0,0.0,0.0,396.83
2024-04-07 22:30:00+00:00,0.32,0.0,0.0,0.0,194.0
2024-04-07 22:45:00+00:00,-2.02,0.0,0.0,0.0,344.44
2024-04-07 23:00:00+00:00,0.08,0.0,0.0,0.0,192.0
2024-04-07 23:15:00+00:00,1.21,0.0,0.0,0.0,148.0
2024-04-07 23:30:00+00:00,1.78,1.0,0.0,34.0,165.5
2024-04-07 23:45:00+00:00,0.0,0.0,0.0,0.0,141.0
2024-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,70.0
2024-04-08 00:15:00+00:00,0.25,1.0,0.0,20.0,75.0
2024-04-08 00:30:00+00:00,3.79,0.0,0.0,0.0,86.0
2024-04-08 00:45:00+00:00,1.81,1.0,0.0,0.0,345.0
2024-04-08 01:00:00+00:00,0.5,0.0,0.0,0.0,171.0
2024-04-08 01:15:00+00:00,-1.81,0.0,0.0,0.0,127.0
2024-04-08 01:30:00+00:00,9.31,0.0,0.0,0.0,220.0
2024-04-08 01:45:00+00:00,0.25,1.0,0.0,0.0,88.0
2024-04-08 02:00:00+00:00,-5.23,0.0,0.0,0.0,239.14
2024-04-08 02:15:00+00:00,0.75,0.0,0.0,0.0,95.0
2024-04-08 02:30:00+00:00,4.85,1.0,0.0,0.0,55.0
2024-04-08 02:45:00+00:00,10.91,0.0,0.0,0.0,416.88
2024-04-08 03:00:00+00:00,0.0,0.0,0.0,0.0,144.0
2024-04-08 03:15:00+00:00,4.83,0.0,0.0,0.0,142.0
2024-04-08 03:30:00+00:00,8.63,1.0,0.0,0.0,577.44
2024-04-08 03:45:00+00:00,12.0,0.0,0.0,0.0,98.0
2024-04-08 04:00:00+00:00,0.0,1.0,0.0,0.0,72.0
2024-04-08 04:15:00+00:00,0.5,0.0,0.0,0.0,70.0
2024-04-08 04:30:00+00:00,10.65,0.0,0.0,0.0,76.17
2024-04-08 04:45:00+00:00,13.3,0.0,0.0,0.0,344.46
2024-04-08 05:00:00+00:00,3.3,0.0,0.0,0.0,170.25
2024-04-08 05:15:00+00:00,57.6,1.0,0.0,0.0,91.67
2024-04-08 05:30:00+00:00,21.68,3.0,0.0,23.0,207.58
2024-04-08 05:45:00+00:00,-5.75,0.0,0.0,25.0,172.71
2024-04-08 06:00:00+00:00,-55.52,1.0,0.0,0.0,203.78
2024-04-08 06:15:00+00:00,-42.73,0.0,0.0,0.0,97.75
2024-04-08 06:30:00+00:00,-1.17,1.0,0.0,18.0,109.78
2024-04-08 06:45:00+00:00,8.56,0.0,0.0,0.0,241.1
2024-04-08 07:00:00+00:00,3.79,0.0,0.0,0.0,403.75
2024-04-08 07:15:00+00:00,2.39,0.0,0.0,0.0,523.17
2024-04-08 07:30:00+00:00,9.68,0.0,1.0,0.0,370.18
2024-04-08 07:45:00+00:00,39.19,0.0,0.0,0.0,324.36
2024-04-08 08:00:00+00:00,11.01,0.0,0.0,0.0,26.0
2024-04-08 08:15:00+00:00,4.16,0.0,0.0,0.0,980.75
2024-04-08 08:30:00+00:00,-7.11,0.0,1.0,0.0,942.24
2024-04-08 08:45:00+00:00,7.24,0.0,0.0,125.0,959.69
2024-04-08 09:00:00+00:00,-175.38,0.0,0.0,0.0,1016.57
2024-04-08 09:15:00+00:00,-471.72,0.0,481.0,506.0,2004.82
2024-04-08 09:30:00+00:00,-455.09,0.0,451.0,476.0,1887.53
2024-04-08 09:45:00+00:00,-448.71,0.0,475.0,0.0,1846.5
2024-04-08 10:00:00+00:00,-443.36,0.0,0.0,0.0,1937.0
2024-04-08 10:15:00+00:00,-602.55,0.0,617.0,0.0,2431.0
2024-04-08 10:30:00+00:00,-581.29,0.0,587.0,630.0,2429.5
2024-04-08 10:45:00+00:00,-575.86,0.0,581.0,0.0,2502.0
2024-04-08 11:00:00+00:00,-189.33,0.0,0.0,0.0,2452.0
2024-04-08 11:15:00+00:00,-514.39,0.0,515.0,0.0,2452.75
2024-04-08 11:30:00+00:00,-377.37,0.0,346.0,0.0,2436.13
2024-04-08 11:45:00+00:00,-561.67,0.0,562.0,0.0,2415.0
2024-04-08 12:00:00+00:00,-529.01,0.0,0.0,0.0,2146.88
2024-04-08 12:15:00+00:00,-492.09,0.0,525.0,0.0,2159.0
2024-04-08 12:30:00+00:00,-505.56,0.0,0.0,0.0,2151.92
2024-04-08 12:45:00+00:00,-377.16,0.0,352.0,0.0,1639.73
2024-04-08 13:00:00+00:00,-340.1,0.0,0.0,0.0,1397.83
2024-04-08 13:15:00+00:00,-304.59,0.0,315.0,0.0,1026.14
2024-04-08 13:30:00+00:00,-341.25,0.0,0.0,0.0,1315.0
2024-04-08 13:45:00+00:00,-56.94,1.0,68.0,443.0,1674.22
2024-04-08 14:00:00+00:00,13.66,1.0,0.0,326.0,1000.86
2024-04-08 14:15:00+00:00,25.89,0.0,0.0,118.0,987.2
2024-04-08 14:30:00+00:00,-4.21,0.0,0.0,237.0,596.11
2024-04-08 14:45:00+00:00,-8.22,0.0,0.0,56.0,192.64
2024-04-08 15:00:00+00:00,5.37,0.0,0.0,204.0,1096.66
2024-04-08 15:15:00+00:00,3.65,0.0,0.0,62.0,285.25
2024-04-08 15:30:00+00:00,-21.02,0.0,32.0,91.0,300.78
2024-04-08 15:45:00+00:00,-135.94,0.0,189.0,231.0,885.0
2024-04-08 16:00:00+00:00,-167.9,0.0,149.0,179.0,730.0
2024-04-08 16:15:00+00:00,-32.47,0.0,63.0,100.0,394.5
2024-04-08 16:30:00+00:00,-39.36,0.0,4.0,0.0,1005.18
2024-04-08 16:45:00+00:00,9.37,1.0,0.0,148.0,567.38
2024-04-08 17:00:00+00:00,-14.1,0.0,0.0,0.0,237.67
2024-04-08 17:15:00+00:00,8.11,0.0,0.0,0.0,89.67
2024-04-08 17:30:00+00:00,-10.77,0.0,0.0,0.0,148.75
2024-04-08 17:45:00+00:00,36.96,1.0,0.0,0.0,213.7
2024-04-08 18:00:00+00:00,7.12,0.0,0.0,0.0,115.0
2024-04-08 18:15:00+00:00,-2.71,1.0,0.0,0.0,333.29
2024-04-08 18:30:00+00:00,2.92,0.0,0.0,0.0,955.61
2024-04-08 18:45:00+00:00,-10.72,0.0,0.0,0.0,294.5
2024-04-08 19:00:00+00:00,9.15,0.0,0.0,0.0,211.0
2024-04-08 19:15:00+00:00,0.0,0.0,0.0,37.0,146.0
2024-04-08 19:30:00+00:00,3.22,0.0,0.0,0.0,142.0
2024-04-08 19:45:00+00:00,0.0,1.0,0.0,0.0,118.0
2024-04-08 20:00:00+00:00,0.25,0.0,0.0,0.0,102.0
2024-04-08 20:15:00+00:00,8.26,0.0,0.0,0.0,479.0
2024-04-08 20:30:00+00:00,-3.66,0.0,0.0,0.0,300.0
2024-04-08 20:45:00+00:00,0.34,0.0,0.0,0.0,255.0
2024-04-08 21:00:00+00:00,0.17,0.0,0.0,0.0,476.4
2024-04-08 21:15:00+00:00,22.43,0.0,0.0,33.0,215.67
2024-04-08 21:30:00+00:00,0.75,0.0,0.0,0.0,99.5
2024-04-08 21:45:00+00:00,0.25,1.0,0.0,28.0,109.0
2024-04-08 22:00:00+00:00,9.37,0.0,0.0,0.0,118.0
2024-04-08 22:15:00+00:00,1.95,1.0,0.0,0.0,185.0
2024-04-08 22:30:00+00:00,0.5,0.0,0.0,0.0,199.0
2024-04-08 22:45:00+00:00,1.51,1.0,0.0,43.0,187.0
2024-04-08 23:00:00+00:00,0.3,0.0,0.0,0.0,198.0
2024-04-08 23:15:00+00:00,4.76,1.0,0.0,0.0,98.0
2024-04-08 23:30:00+00:00,0.5,0.0,0.0,0.0,127.0
2024-04-08 23:45:00+00:00,15.99,1.0,0.0,0.0,110.0
2024-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,102.0
2024-04-09 00:15:00+00:00,2.25,0.0,0.0,16.0,63.0
2024-04-09 00:30:00+00:00,24.13,1.0,0.0,0.0,703.93
2024-04-09 00:45:00+00:00,13.37,1.0,0.0,0.0,881.23
2024-04-09 01:00:00+00:00,-9.44,0.0,0.0,0.0,202.0
2024-04-09 01:15:00+00:00,0.75,0.0,0.0,0.0,63.0
2024-04-09 01:30:00+00:00,1.04,1.0,0.0,0.0,64.0
2024-04-09 01:45:00+00:00,0.25,0.0,0.0,0.0,117.0
